# Lorenzo Manunza 14th April 2025

118408 atoms
1 atom types

-443.94194 443.94194 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5003.35000 zlo zhi

Masses

1 12.011 # C

Atoms

     1 1  443.327064 -86.62 0.00
114574 1  137.117802  75.97 3.35
114575 1  137.117802  77.39 3.35
114576 1  138.347558  78.10 3.35
114577 1  135.888046  75.26 3.35
114578 1  134.658290  75.97 3.35
114579 1  134.658290  77.39 3.35
114580 1  135.888046  78.10 3.35
114581 1  133.428534  75.26 3.35
114582 1  132.198778  75.97 3.35
114583 1  132.198778  77.39 3.35
114584 1  133.428534  78.10 3.35
114585 1  130.969022  75.26 3.35
114586 1  129.739266  75.97 3.35
114587 1  129.739266  77.39 3.35
114588 1  130.969022  78.10 3.35
114589 1  128.509510  75.26 3.35
114590 1  127.279754  75.97 3.35
114591 1  127.279754  77.39 3.35
114592 1  128.509510  78.10 3.35
114593 1  126.049998  75.26 3.35
114594 1  124.820241  75.97 3.35
114595 1  124.820241  77.39 3.35
114596 1  126.049998  78.10 3.35
114597 1  123.590485  75.26 3.35
114598 1  122.360729  75.97 3.35
114599 1  122.360729  77.39 3.35
114600 1  123.590485  78.10 3.35
114601 1  121.130973  75.26 3.35
114602 1  119.901217  75.97 3.35
114603 1  119.901217  77.39 3.35
114604 1  121.130973  78.10 3.35
114605 1  118.671461  75.26 3.35
114606 1  117.441705  75.97 3.35
114607 1  117.441705  77.39 3.35
114608 1  118.671461  78.10 3.35
114609 1  116.211949  75.26 3.35
114610 1  114.982193  75.97 3.35
114611 1  114.982193  77.39 3.35
114612 1  116.211949  78.10 3.35
114613 1  113.752437  75.26 3.35
114614 1  112.522681  75.97 3.35
114615 1  112.522681  77.39 3.35
114616 1  113.752437  78.10 3.35
114617 1  111.292925  75.26 3.35
114618 1  110.063169  75.97 3.35
114619 1  110.063169  77.39 3.35
114620 1  111.292925  78.10 3.35
114621 1  108.833412  75.26 3.35
114622 1  107.603656  75.97 3.35
114623 1  107.603656  77.39 3.35
114624 1  108.833412  78.10 3.35
114625 1  106.373900  75.26 3.35
114626 1  105.144144  75.97 3.35
114627 1  105.144144  77.39 3.35
114628 1  106.373900  78.10 3.35
114629 1  103.914388  75.26 3.35
114630 1  102.684632  75.97 3.35
114631 1  102.684632  77.39 3.35
114632 1  103.914388  78.10 3.35
114633 1  101.454876  75.26 3.35
114634 1  100.225120  75.97 3.35
114635 1  100.225120  77.39 3.35
114636 1  101.454876  78.10 3.35
114637 1   98.995364  75.26 3.35
114638 1   97.765608  75.97 3.35
114639 1   97.765608  77.39 3.35
114640 1   98.995364  78.10 3.35
114641 1   96.535852  75.26 3.35
114642 1   95.306096  75.97 3.35
114643 1   95.306096  77.39 3.35
114644 1   96.535852  78.10 3.35
114645 1   94.076340  75.26 3.35
114646 1   92.846584  75.97 3.35
114647 1   92.846584  77.39 3.35
114648 1   94.076340  78.10 3.35
114649 1   91.616827  75.26 3.35
114650 1   90.387071  75.97 3.35
114651 1   90.387071  77.39 3.35
114652 1   91.616827  78.10 3.35
114653 1   89.157315  75.26 3.35
114654 1   87.927559  75.97 3.35
114655 1   87.927559  77.39 3.35
114656 1   89.157315  78.10 3.35
114657 1   86.697803  75.26 3.35
114658 1   85.468047  75.97 3.35
114659 1   85.468047  77.39 3.35
114660 1   86.697803  78.10 3.35
114661 1   84.238291  75.26 3.35
114662 1   83.008535  75.97 3.35
114663 1   83.008535  77.39 3.35
114664 1   84.238291  78.10 3.35
114665 1   81.778779  75.26 3.35
114666 1   80.549023  75.97 3.35
114667 1   80.549023  77.39 3.35
114668 1   81.778779  78.10 3.35
114669 1   79.319267  75.26 3.35
114670 1   78.089511  75.97 3.35
114671 1   78.089511  77.39 3.35
114672 1   79.319267  78.10 3.35
114673 1   76.859755  75.26 3.35
114674 1   75.629999  75.97 3.35
114675 1   75.629999  77.39 3.35
114676 1   76.859755  78.10 3.35
114677 1   74.400242  75.26 3.35
114678 1   73.170486  75.97 3.35
114679 1   73.170486  77.39 3.35
114680 1   74.400242  78.10 3.35
114681 1   71.940730  75.26 3.35
114682 1   70.710974  75.97 3.35
114683 1   70.710974  77.39 3.35
114684 1   71.940730  78.10 3.35
114685 1   69.481218  75.26 3.35
114686 1   68.251462  75.97 3.35
114687 1   68.251462  77.39 3.35
114688 1   69.481218  78.10 3.35
114689 1   67.021706  75.26 3.35
114690 1   65.791950  75.97 3.35
114691 1   65.791950  77.39 3.35
114692 1   67.021706  78.10 3.35
114693 1   64.562194  75.26 3.35
114694 1   63.332438  75.97 3.35
114695 1   63.332438  77.39 3.35
114696 1   64.562194  78.10 3.35
114697 1   62.102682  75.26 3.35
114698 1   60.872926  75.97 3.35
114699 1   60.872926  77.39 3.35
114700 1   62.102682  78.10 3.35
114701 1   59.643170  75.26 3.35
114702 1   58.413413  75.97 3.35
114703 1   58.413413  77.39 3.35
114704 1   59.643170  78.10 3.35
114705 1   57.183657  75.26 3.35
114706 1   55.953901  75.97 3.35
114707 1   55.953901  77.39 3.35
114708 1   57.183657  78.10 3.35
114709 1   54.724145  75.26 3.35
114710 1   53.494389  75.97 3.35
114711 1   53.494389  77.39 3.35
114712 1   54.724145  78.10 3.35
114713 1   52.264633  75.26 3.35
114714 1   51.034877  75.97 3.35
114715 1   51.034877  77.39 3.35
114716 1   52.264633  78.10 3.35
114717 1   49.805121  75.26 3.35
114718 1   48.575365  75.97 3.35
114719 1   48.575365  77.39 3.35
114720 1   49.805121  78.10 3.35
114721 1   47.345609  75.26 3.35
114722 1   46.115853  75.97 3.35
114723 1   46.115853  77.39 3.35
114724 1   47.345609  78.10 3.35
114725 1   44.886097  75.26 3.35
114726 1   43.656341  75.97 3.35
114727 1   43.656341  77.39 3.35
114728 1   44.886097  78.10 3.35
114729 1   42.426585  75.26 3.35
114730 1   41.196828  75.97 3.35
114731 1   41.196828  77.39 3.35
114732 1   42.426585  78.10 3.35
114733 1   39.967072  75.26 3.35
114734 1   38.737316  75.97 3.35
114735 1   38.737316  77.39 3.35
114736 1   39.967072  78.10 3.35
114737 1   37.507560  75.26 3.35
114738 1   36.277804  75.97 3.35
114739 1   36.277804  77.39 3.35
114740 1   37.507560  78.10 3.35
114741 1   35.048048  75.26 3.35
114742 1   33.818292  75.97 3.35
114743 1   33.818292  77.39 3.35
114744 1   35.048048  78.10 3.35
114745 1   32.588536  75.26 3.35
114746 1   31.358780  75.97 3.35
114747 1   31.358780  77.39 3.35
114748 1   32.588536  78.10 3.35
114749 1   30.129024  75.26 3.35
114750 1   28.899268  75.97 3.35
114751 1   28.899268  77.39 3.35
114752 1   30.129024  78.10 3.35
114753 1   27.669512  75.26 3.35
114754 1   26.439756  75.97 3.35
114755 1   26.439756  77.39 3.35
114756 1   27.669512  78.10 3.35
114757 1   25.210000  75.26 3.35
114758 1   23.980243  75.97 3.35
114759 1   23.980243  77.39 3.35
114760 1   25.210000  78.10 3.35
114761 1   22.750487  75.26 3.35
114762 1   21.520731  75.97 3.35
114763 1   21.520731  77.39 3.35
114764 1   22.750487  78.10 3.35
114765 1   20.290975  75.26 3.35
114766 1   19.061219  75.97 3.35
114767 1   19.061219  77.39 3.35
114768 1   20.290975  78.10 3.35
114769 1   17.831463  75.26 3.35
114770 1   16.601707  75.97 3.35
114771 1   16.601707  77.39 3.35
114772 1   17.831463  78.10 3.35
114773 1   15.371951  75.26 3.35
114774 1   14.142195  75.97 3.35
114775 1   14.142195  77.39 3.35
114776 1   15.371951  78.10 3.35
114777 1   12.912439  75.26 3.35
114778 1   11.682683  75.97 3.35
114779 1   11.682683  77.39 3.35
114780 1   12.912439  78.10 3.35
114781 1   10.452927  75.26 3.35
114782 1    9.223171  75.97 3.35
114783 1    9.223171  77.39 3.35
114784 1   10.452927  78.10 3.35
114785 1    7.993414  75.26 3.35
114786 1    6.763658  75.97 3.35
114787 1    6.763658  77.39 3.35
114788 1    7.993414  78.10 3.35
114789 1    5.533902  75.26 3.35
114790 1    4.304146  75.97 3.35
114791 1    4.304146  77.39 3.35
114792 1    5.533902  78.10 3.35
114793 1    3.074390  75.26 3.35
114794 1    1.844634  75.97 3.35
114795 1    1.844634  77.39 3.35
114796 1    3.074390  78.10 3.35
114797 1    0.614878  75.26 3.35
114798 1   -0.614878  75.97 3.35
114799 1   -0.614878  77.39 3.35
114800 1    0.614878  78.10 3.35
114801 1   -1.844634  75.26 3.35
114802 1   -3.074390  75.97 3.35
114803 1   -3.074390  77.39 3.35
114804 1   -1.844634  78.10 3.35
114805 1   -4.304146  75.26 3.35
114806 1   -5.533902  75.97 3.35
114807 1   -5.533902  77.39 3.35
114808 1   -4.304146  78.10 3.35
114809 1   -6.763658  75.26 3.35
114810 1   -7.993414  75.97 3.35
114811 1   -7.993414  77.39 3.35
114812 1   -6.763658  78.10 3.35
114813 1   -9.223171  75.26 3.35
114814 1  -10.452927  75.97 3.35
114815 1  -10.452927  77.39 3.35
114816 1   -9.223171  78.10 3.35
114817 1  -11.682683  75.26 3.35
114818 1  -12.912439  75.97 3.35
114819 1  -12.912439  77.39 3.35
114820 1  -11.682683  78.10 3.35
114821 1  -14.142195  75.26 3.35
114822 1  -15.371951  75.97 3.35
114823 1  -15.371951  77.39 3.35
114824 1  -14.142195  78.10 3.35
114825 1  -16.601707  75.26 3.35
114826 1  -17.831463  75.97 3.35
114827 1  -17.831463  77.39 3.35
114828 1  -16.601707  78.10 3.35
114829 1  -19.061219  75.26 3.35
114830 1  -20.290975  75.97 3.35
114831 1  -20.290975  77.39 3.35
114832 1  -19.061219  78.10 3.35
114833 1  -21.520731  75.26 3.35
114834 1  -22.750487  75.97 3.35
114835 1  -22.750487  77.39 3.35
114836 1  -21.520731  78.10 3.35
114837 1  -23.980243  75.26 3.35
114838 1  -25.210000  75.97 3.35
114839 1  -25.210000  77.39 3.35
114840 1  -23.980243  78.10 3.35
114841 1  -26.439756  75.26 3.35
114842 1  -27.669512  75.97 3.35
114843 1  -27.669512  77.39 3.35
114844 1  -26.439756  78.10 3.35
114845 1  -28.899268  75.26 3.35
114846 1  -30.129024  75.97 3.35
114847 1  -30.129024  77.39 3.35
114848 1  -28.899268  78.10 3.35
114849 1  -31.358780  75.26 3.35
114850 1  -32.588536  75.97 3.35
114851 1  -32.588536  77.39 3.35
114852 1  -31.358780  78.10 3.35
114853 1  -33.818292  75.26 3.35
114854 1  -35.048048  75.97 3.35
114855 1  -35.048048  77.39 3.35
114856 1  -33.818292  78.10 3.35
114857 1  -36.277804  75.26 3.35
114858 1  -37.507560  75.97 3.35
114859 1  -37.507560  77.39 3.35
114860 1  -36.277804  78.10 3.35
114861 1  -38.737316  75.26 3.35
114862 1  -39.967072  75.97 3.35
114863 1  -39.967072  77.39 3.35
114864 1  -38.737316  78.10 3.35
114865 1  -41.196828  75.26 3.35
114866 1  -42.426585  75.97 3.35
114867 1  -42.426585  77.39 3.35
114868 1  -41.196828  78.10 3.35
114869 1  -43.656341  75.26 3.35
114870 1  -44.886097  75.97 3.35
114871 1  -44.886097  77.39 3.35
114872 1  -43.656341  78.10 3.35
114873 1  -46.115853  75.26 3.35
114874 1  -47.345609  75.97 3.35
114875 1  -47.345609  77.39 3.35
114876 1  -46.115853  78.10 3.35
114877 1  -48.575365  75.26 3.35
114878 1  -49.805121  75.97 3.35
114879 1  -49.805121  77.39 3.35
114880 1  -48.575365  78.10 3.35
114881 1  -51.034877  75.26 3.35
114882 1  -52.264633  75.97 3.35
114883 1  -52.264633  77.39 3.35
114884 1  -51.034877  78.10 3.35
114885 1  -53.494389  75.26 3.35
114886 1  -54.724145  75.97 3.35
114887 1  -54.724145  77.39 3.35
114888 1  -53.494389  78.10 3.35
114889 1  -55.953901  75.26 3.35
114890 1  -57.183657  75.97 3.35
114891 1  -57.183657  77.39 3.35
114892 1  -55.953901  78.10 3.35
114893 1  -58.413413  75.26 3.35
114894 1  -59.643170  75.97 3.35
114895 1  -59.643170  77.39 3.35
114896 1  -58.413413  78.10 3.35
114897 1  -60.872926  75.26 3.35
114898 1  -62.102682  75.97 3.35
114899 1  -62.102682  77.39 3.35
114900 1  -60.872926  78.10 3.35
114901 1  -63.332438  75.26 3.35
114902 1  -64.562194  75.97 3.35
114903 1  -64.562194  77.39 3.35
114904 1  -63.332438  78.10 3.35
114905 1  -65.791950  75.26 3.35
114906 1  -67.021706  75.97 3.35
114907 1  -67.021706  77.39 3.35
114908 1  -65.791950  78.10 3.35
114909 1  -68.251462  75.26 3.35
114910 1  -69.481218  75.97 3.35
114911 1  -69.481218  77.39 3.35
114912 1  -68.251462  78.10 3.35
114913 1  -70.710974  75.26 3.35
114914 1  -71.940730  75.97 3.35
114915 1  -71.940730  77.39 3.35
114916 1  -70.710974  78.10 3.35
114917 1  -73.170486  75.26 3.35
114918 1  -74.400242  75.97 3.35
114919 1  -74.400242  77.39 3.35
114920 1  -73.170486  78.10 3.35
114921 1  -75.629999  75.26 3.35
114922 1  -76.859755  75.97 3.35
114923 1  -76.859755  77.39 3.35
114924 1  -75.629999  78.10 3.35
114925 1  -78.089511  75.26 3.35
114926 1  -79.319267  75.97 3.35
114927 1  -79.319267  77.39 3.35
114928 1  -78.089511  78.10 3.35
114929 1  -80.549023  75.26 3.35
114930 1  -81.778779  75.97 3.35
114931 1  -81.778779  77.39 3.35
114932 1  -80.549023  78.10 3.35
114933 1  -83.008535  75.26 3.35
114934 1  -84.238291  75.97 3.35
114935 1  -84.238291  77.39 3.35
114936 1  -83.008535  78.10 3.35
114937 1  -85.468047  75.26 3.35
114938 1  -86.697803  75.97 3.35
114939 1  -86.697803  77.39 3.35
114940 1  -85.468047  78.10 3.35
114941 1  -87.927559  75.26 3.35
114942 1  -89.157315  75.97 3.35
114943 1  -89.157315  77.39 3.35
114944 1  -87.927559  78.10 3.35
114945 1  -90.387071  75.26 3.35
114946 1  -91.616827  75.97 3.35
114947 1  -91.616827  77.39 3.35
114948 1  -90.387071  78.10 3.35
114949 1  -92.846584  75.26 3.35
114950 1  -94.076340  75.97 3.35
114951 1  -94.076340  77.39 3.35
114952 1  -92.846584  78.10 3.35
114953 1  -95.306096  75.26 3.35
114954 1  -96.535852  75.97 3.35
114955 1  -96.535852  77.39 3.35
114956 1  -95.306096  78.10 3.35
114957 1  -97.765608  75.26 3.35
114958 1  -98.995364  75.97 3.35
114959 1  -98.995364  77.39 3.35
114960 1  -97.765608  78.10 3.35
114961 1 -100.225120  75.26 3.35
114962 1 -101.454876  75.97 3.35
114963 1 -101.454876  77.39 3.35
114964 1 -100.225120  78.10 3.35
114965 1 -102.684632  75.26 3.35
114966 1 -103.914388  75.97 3.35
114967 1 -103.914388  77.39 3.35
114968 1 -102.684632  78.10 3.35
114969 1 -105.144144  75.26 3.35
114970 1 -106.373900  75.97 3.35
114971 1 -106.373900  77.39 3.35
114972 1 -105.144144  78.10 3.35
114973 1 -107.603656  75.26 3.35
114974 1 -108.833412  75.97 3.35
114975 1 -108.833412  77.39 3.35
114976 1 -107.603656  78.10 3.35
114977 1 -110.063169  75.26 3.35
114978 1 -111.292925  75.97 3.35
114979 1 -111.292925  77.39 3.35
114980 1 -110.063169  78.10 3.35
114981 1 -112.522681  75.26 3.35
114982 1 -113.752437  75.97 3.35
114983 1 -113.752437  77.39 3.35
114984 1 -112.522681  78.10 3.35
114985 1 -114.982193  75.26 3.35
114986 1 -116.211949  75.97 3.35
114987 1 -116.211949  77.39 3.35
114988 1 -114.982193  78.10 3.35
114989 1 -117.441705  75.26 3.35
114990 1 -118.671461  75.97 3.35
114991 1 -118.671461  77.39 3.35
114992 1 -117.441705  78.10 3.35
114993 1 -119.901217  75.26 3.35
114994 1 -121.130973  75.97 3.35
114995 1 -121.130973  77.39 3.35
114996 1 -119.901217  78.10 3.35
114997 1 -122.360729  75.26 3.35
114998 1 -123.590485  75.97 3.35
114999 1 -123.590485  77.39 3.35
115000 1 -122.360729  78.10 3.35
115001 1 -124.820241  75.26 3.35
115002 1 -126.049998  75.97 3.35
115003 1 -126.049998  77.39 3.35
115004 1 -124.820241  78.10 3.35
115005 1 -127.279754  75.26 3.35
115006 1 -128.509510  75.97 3.35
115007 1 -128.509510  77.39 3.35
115008 1 -127.279754  78.10 3.35
115009 1 -129.739266  75.26 3.35
115010 1 -130.969022  75.97 3.35
115011 1 -130.969022  77.39 3.35
115012 1 -129.739266  78.10 3.35
115013 1 -132.198778  75.26 3.35
115014 1 -133.428534  75.97 3.35
115015 1 -133.428534  77.39 3.35
115016 1 -132.198778  78.10 3.35
115017 1 -134.658290  75.26 3.35
115018 1 -135.888046  75.97 3.35
115019 1 -135.888046  77.39 3.35
115020 1 -134.658290  78.10 3.35
115021 1 -137.117802  75.26 3.35
115022 1 -138.347558  75.97 3.35
115023 1 -138.347558  77.39 3.35
115024 1 -137.117802  78.10 3.35
115025 1 -139.577314  75.26 3.35
115026 1 -140.807070  75.97 3.35
115027 1 -140.807070  77.39 3.35
115028 1 -139.577314  78.10 3.35
115029 1 -142.036826  75.26 3.35
115030 1 -143.266583  75.97 3.35
115031 1 -143.266583  77.39 3.35
115032 1 -142.036826  78.10 3.35
115033 1 -144.496339  75.26 3.35
115034 1 -145.726095  75.97 3.35
115035 1 -145.726095  77.39 3.35
115036 1 -144.496339  78.10 3.35
115037 1 -146.955851  75.26 3.35
115038 1 -148.185607  75.97 3.35
115039 1 -148.185607  77.39 3.35
115040 1 -146.955851  78.10 3.35
115041 1 -149.415363  75.26 3.35
115042 1 -150.645119  75.97 3.35
115043 1 -150.645119  77.39 3.35
115044 1 -149.415363  78.10 3.35
115045 1 -151.874875  75.26 3.35
115046 1 -153.104631  75.97 3.35
115047 1 -153.104631  77.39 3.35
115048 1 -151.874875  78.10 3.35
115049 1 -154.334387  75.26 3.35
115050 1 -155.564143  75.97 3.35
115051 1 -155.564143  77.39 3.35
115052 1 -154.334387  78.10 3.35
115053 1 -156.793899  75.26 3.35
115054 1 -158.023655  75.97 3.35
115055 1 -158.023655  77.39 3.35
115056 1 -156.793899  78.10 3.35
115057 1 -159.253412  75.26 3.35
115058 1 -160.483168  75.97 3.35
115059 1 -160.483168  77.39 3.35
115060 1 -159.253412  78.10 3.35
115061 1 -161.712924  75.26 3.35
115062 1 -162.942680  75.97 3.35
115063 1 -162.942680  77.39 3.35
115064 1 -161.712924  78.10 3.35
115065 1 -164.172436  75.26 3.35
115066 1 -165.402192  75.97 3.35
115067 1 -165.402192  77.39 3.35
115068 1 -164.172436  78.10 3.35
115069 1 -166.631948  75.26 3.35
115070 1 -167.861704  75.97 3.35
115071 1 -167.861704  77.39 3.35
115072 1 -166.631948  78.10 3.35
115073 1 -169.091460  75.26 3.35
115074 1 -170.321216  75.97 3.35
115075 1 -170.321216  77.39 3.35
115076 1 -169.091460  78.10 3.35
115077 1 -171.550972  75.26 3.35
115078 1 -172.780728  75.97 3.35
115079 1 -172.780728  77.39 3.35
115080 1 -171.550972  78.10 3.35
115081 1 -174.010484  75.26 3.35
115082 1 -175.240240  75.97 3.35
115083 1 -175.240240  77.39 3.35
115084 1 -174.010484  78.10 3.35
115085 1 -176.469997  75.26 3.35
115086 1 -177.699753  75.97 3.35
115087 1 -177.699753  77.39 3.35
115088 1 -176.469997  78.10 3.35
115089 1 -178.929509  75.26 3.35
115090 1 -180.159265  75.97 3.35
115091 1 -180.159265  77.39 3.35
115092 1 -178.929509  78.10 3.35
115093 1 -181.389021  75.26 3.35
115094 1 -182.618777  75.97 3.35
115095 1 -182.618777  77.39 3.35
115096 1 -181.389021  78.10 3.35
115097 1 -183.848533  75.26 3.35
115098 1 -185.078289  75.97 3.35
115099 1 -185.078289  77.39 3.35
115100 1 -183.848533  78.10 3.35
115101 1 -186.308045  75.26 3.35
115102 1 -187.537801  75.97 3.35
115103 1 -187.537801  77.39 3.35
115104 1 -186.308045  78.10 3.35
115105 1 -188.767557  75.26 3.35
115106 1 -189.997313  75.97 3.35
115107 1 -189.997313  77.39 3.35
115108 1 -188.767557  78.10 3.35
115109 1 -191.227069  75.26 3.35
115110 1 -192.456825  75.97 3.35
115111 1 -192.456825  77.39 3.35
115112 1 -191.227069  78.10 3.35
115113 1 -193.686582  75.26 3.35
115114 1 -194.916338  75.97 3.35
115115 1 -194.916338  77.39 3.35
115116 1 -193.686582  78.10 3.35
115117 1 -196.146094  75.26 3.35
115118 1 -197.375850  75.97 3.35
115119 1 -197.375850  77.39 3.35
115120 1 -196.146094  78.10 3.35
115121 1 -198.605606  75.26 3.35
115122 1 -199.835362  75.97 3.35
115123 1 -199.835362  77.39 3.35
115124 1 -198.605606  78.10 3.35
115125 1 -201.065118  75.26 3.35
115126 1 -202.294874  75.97 3.35
115127 1 -202.294874  77.39 3.35
115128 1 -201.065118  78.10 3.35
115129 1 -203.524630  75.26 3.35
115130 1 -204.754386  75.97 3.35
115131 1 -204.754386  77.39 3.35
115132 1 -203.524630  78.10 3.35
115133 1 -205.984142  75.26 3.35
115134 1 -207.213898  75.97 3.35
115135 1 -207.213898  77.39 3.35
115136 1 -205.984142  78.10 3.35
115137 1 -208.443654  75.26 3.35
115138 1 -209.673411  75.97 3.35
115139 1 -209.673411  77.39 3.35
115140 1 -208.443654  78.10 3.35
115141 1 -210.903167  75.26 3.35
115142 1 -212.132923  75.97 3.35
115143 1 -212.132923  77.39 3.35
115144 1 -210.903167  78.10 3.35
115145 1 -213.362679  75.26 3.35
115146 1 -214.592435  75.97 3.35
115147 1 -214.592435  77.39 3.35
115148 1 -213.362679  78.10 3.35
115149 1 -215.822191  75.26 3.35
115150 1 -217.051947  75.97 3.35
115151 1 -217.051947  77.39 3.35
115152 1 -215.822191  78.10 3.35
115153 1 -218.281703  75.26 3.35
115154 1 -219.511459  75.97 3.35
115155 1 -219.511459  77.39 3.35
115156 1 -218.281703  78.10 3.35
115157 1 -220.741215  75.26 3.35
115158 1 -221.970971  75.97 3.35
115159 1 -221.970971  77.39 3.35
115160 1 -220.741215  78.10 3.35
115161 1 -223.200727  75.26 3.35
115162 1 -224.430483  75.97 3.35
115163 1 -224.430483  77.39 3.35
115164 1 -223.200727  78.10 3.35
115165 1 -225.660239  75.26 3.35
115166 1 -226.889996  75.97 3.35
115167 1 -226.889996  77.39 3.35
115168 1 -225.660239  78.10 3.35
115169 1 -228.119752  75.26 3.35
115170 1 -229.349508  75.97 3.35
115171 1 -229.349508  77.39 3.35
115172 1 -228.119752  78.10 3.35
115173 1 -230.579264  75.26 3.35
115174 1 -231.809020  75.97 3.35
115175 1 -231.809020  77.39 3.35
115176 1 -230.579264  78.10 3.35
115177 1 -233.038776  75.26 3.35
115178 1 -234.268532  75.97 3.35
115179 1 -234.268532  77.39 3.35
115180 1 -233.038776  78.10 3.35
115181 1 -235.498288  75.26 3.35
