# Lorenzo Manunza 14th April 2025

275848 atoms
1 atom types

-1034.22486 1034.22486 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5003.35000 zlo zhi

Masses

1 12.011 # C

Atoms

     1 1  1033.609980 -86.62 0.00
 30263 1 -1026.231443 -50.41 0.00
 30264 1 -1025.001687 -49.70 0.00
 30265 1 -1027.461199 -52.54 0.00
 30266 1 -1028.690955 -51.83 0.00
 30267 1 -1028.690955 -50.41 0.00
 30268 1 -1027.461199 -49.70 0.00
 30269 1 -1029.920711 -52.54 0.00
 30270 1 -1031.150468 -51.83 0.00
 30271 1 -1031.150468 -50.41 0.00
 30272 1 -1029.920711 -49.70 0.00
 30273 1 -1032.380224 -52.54 0.00
 30274 1 -1033.609980 -51.83 0.00
 30275 1 -1033.609980 -50.41 0.00
 30276 1 -1032.380224 -49.70 0.00
 30277 1  1033.609980 -48.28 0.00
 30278 1  1032.380224 -47.57 0.00
 30279 1  1032.380224 -46.15 0.00
 30280 1  1033.609980 -45.44 0.00
 30281 1  1031.150468 -48.28 0.00
 30282 1  1029.920711 -47.57 0.00
 30283 1  1029.920711 -46.15 0.00
 30284 1  1031.150468 -45.44 0.00
 30285 1  1028.690955 -48.28 0.00
 30286 1  1027.461199 -47.57 0.00
 30287 1  1027.461199 -46.15 0.00
 30288 1  1028.690955 -45.44 0.00
 30289 1  1026.231443 -48.28 0.00
 30290 1  1025.001687 -47.57 0.00
 30291 1  1025.001687 -46.15 0.00
 30292 1  1026.231443 -45.44 0.00
 30293 1  1023.771931 -48.28 0.00
 30294 1  1022.542175 -47.57 0.00
 30295 1  1022.542175 -46.15 0.00
 30296 1  1023.771931 -45.44 0.00
 30297 1  1021.312419 -48.28 0.00
 30298 1  1020.082663 -47.57 0.00
 30299 1  1020.082663 -46.15 0.00
 30300 1  1021.312419 -45.44 0.00
 30301 1  1018.852907 -48.28 0.00
 30302 1  1017.623151 -47.57 0.00
 30303 1  1017.623151 -46.15 0.00
 30304 1  1018.852907 -45.44 0.00
 30305 1  1016.393395 -48.28 0.00
 30306 1  1015.163639 -47.57 0.00
 30307 1  1015.163639 -46.15 0.00
 30308 1  1016.393395 -45.44 0.00
 30309 1  1013.933882 -48.28 0.00
 30310 1  1012.704126 -47.57 0.00
 30311 1  1012.704126 -46.15 0.00
 30312 1  1013.933882 -45.44 0.00
 30313 1  1011.474370 -48.28 0.00
 30314 1  1010.244614 -47.57 0.00
 30315 1  1010.244614 -46.15 0.00
 30316 1  1011.474370 -45.44 0.00
 30317 1  1009.014858 -48.28 0.00
 30318 1  1007.785102 -47.57 0.00
 30319 1  1007.785102 -46.15 0.00
 30320 1  1009.014858 -45.44 0.00
 30321 1  1006.555346 -48.28 0.00
 30322 1  1005.325590 -47.57 0.00
 30323 1  1005.325590 -46.15 0.00
 30324 1  1006.555346 -45.44 0.00
 30325 1  1004.095834 -48.28 0.00
 30326 1  1002.866078 -47.57 0.00
 30327 1  1002.866078 -46.15 0.00
 30328 1  1004.095834 -45.44 0.00
 30329 1  1001.636322 -48.28 0.00
 30330 1  1000.406566 -47.57 0.00
 30331 1  1000.406566 -46.15 0.00
 30332 1  1001.636322 -45.44 0.00
 30333 1   999.176810 -48.28 0.00
 30334 1   997.947054 -47.57 0.00
 30335 1   997.947054 -46.15 0.00
 30336 1   999.176810 -45.44 0.00
 30337 1   996.717297 -48.28 0.00
 30338 1   995.487541 -47.57 0.00
 30339 1   995.487541 -46.15 0.00
 30340 1   996.717297 -45.44 0.00
 30341 1   994.257785 -48.28 0.00
 30342 1   993.028029 -47.57 0.00
 30343 1   993.028029 -46.15 0.00
 30344 1   994.257785 -45.44 0.00
 30345 1   991.798273 -48.28 0.00
 30346 1   990.568517 -47.57 0.00
 30347 1   990.568517 -46.15 0.00
 30348 1   991.798273 -45.44 0.00
 30349 1   989.338761 -48.28 0.00
 30350 1   988.109005 -47.57 0.00
 30351 1   988.109005 -46.15 0.00
 30352 1   989.338761 -45.44 0.00
 30353 1   986.879249 -48.28 0.00
 30354 1   985.649493 -47.57 0.00
 30355 1   985.649493 -46.15 0.00
 30356 1   986.879249 -45.44 0.00
 30357 1   984.419737 -48.28 0.00
 30358 1   983.189981 -47.57 0.00
 30359 1   983.189981 -46.15 0.00
 30360 1   984.419737 -45.44 0.00
 30361 1   981.960225 -48.28 0.00
 30362 1   980.730469 -47.57 0.00
 30363 1   980.730469 -46.15 0.00
 30364 1   981.960225 -45.44 0.00
 30365 1   979.500712 -48.28 0.00
 30366 1   978.270956 -47.57 0.00
 30367 1   978.270956 -46.15 0.00
 30368 1   979.500712 -45.44 0.00
 30369 1   977.041200 -48.28 0.00
 30370 1   975.811444 -47.57 0.00
 30371 1   975.811444 -46.15 0.00
 30372 1   977.041200 -45.44 0.00
 30373 1   974.581688 -48.28 0.00
 30374 1   973.351932 -47.57 0.00
 30375 1   973.351932 -46.15 0.00
 30376 1   974.581688 -45.44 0.00
 30377 1   972.122176 -48.28 0.00
 30378 1   970.892420 -47.57 0.00
 30379 1   970.892420 -46.15 0.00
 30380 1   972.122176 -45.44 0.00
 30381 1   969.662664 -48.28 0.00
 30382 1   968.432908 -47.57 0.00
 30383 1   968.432908 -46.15 0.00
 30384 1   969.662664 -45.44 0.00
 30385 1   967.203152 -48.28 0.00
 30386 1   965.973396 -47.57 0.00
 30387 1   965.973396 -46.15 0.00
 30388 1   967.203152 -45.44 0.00
 30389 1   964.743640 -48.28 0.00
 30390 1   963.513883 -47.57 0.00
 30391 1   963.513883 -46.15 0.00
 30392 1   964.743640 -45.44 0.00
 30393 1   962.284127 -48.28 0.00
 30394 1   961.054371 -47.57 0.00
 30395 1   961.054371 -46.15 0.00
 30396 1   962.284127 -45.44 0.00
 30397 1   959.824615 -48.28 0.00
 30398 1   958.594859 -47.57 0.00
 30399 1   958.594859 -46.15 0.00
 30400 1   959.824615 -45.44 0.00
 30401 1   957.365103 -48.28 0.00
 30402 1   956.135347 -47.57 0.00
 30403 1   956.135347 -46.15 0.00
 30404 1   957.365103 -45.44 0.00
 30405 1   954.905591 -48.28 0.00
 30406 1   953.675835 -47.57 0.00
 30407 1   953.675835 -46.15 0.00
 30408 1   954.905591 -45.44 0.00
 30409 1   952.446079 -48.28 0.00
 30410 1   951.216323 -47.57 0.00
 30411 1   951.216323 -46.15 0.00
 30412 1   952.446079 -45.44 0.00
 30413 1   949.986567 -48.28 0.00
 30414 1   948.756811 -47.57 0.00
 30415 1   948.756811 -46.15 0.00
 30416 1   949.986567 -45.44 0.00
 30417 1   947.527055 -48.28 0.00
 30418 1   946.297298 -47.57 0.00
 30419 1   946.297298 -46.15 0.00
 30420 1   947.527055 -45.44 0.00
 30421 1   945.067542 -48.28 0.00
 30422 1   943.837786 -47.57 0.00
 30423 1   943.837786 -46.15 0.00
 30424 1   945.067542 -45.44 0.00
 30425 1   942.608030 -48.28 0.00
 30426 1   941.378274 -47.57 0.00
 30427 1   941.378274 -46.15 0.00
 30428 1   942.608030 -45.44 0.00
 30429 1   940.148518 -48.28 0.00
 30430 1   938.918762 -47.57 0.00
 30431 1   938.918762 -46.15 0.00
 30432 1   940.148518 -45.44 0.00
 30433 1   937.689006 -48.28 0.00
 30434 1   936.459250 -47.57 0.00
 30435 1   936.459250 -46.15 0.00
 30436 1   937.689006 -45.44 0.00
 30437 1   935.229494 -48.28 0.00
 30438 1   933.999738 -47.57 0.00
 30439 1   933.999738 -46.15 0.00
 30440 1   935.229494 -45.44 0.00
 30441 1   932.769982 -48.28 0.00
 30442 1   931.540226 -47.57 0.00
 30443 1   931.540226 -46.15 0.00
 30444 1   932.769982 -45.44 0.00
 30445 1   930.310470 -48.28 0.00
 30446 1   929.080713 -47.57 0.00
 30447 1   929.080713 -46.15 0.00
 30448 1   930.310470 -45.44 0.00
 30449 1   927.850957 -48.28 0.00
 30450 1   926.621201 -47.57 0.00
 30451 1   926.621201 -46.15 0.00
 30452 1   927.850957 -45.44 0.00
 30453 1   925.391445 -48.28 0.00
 30454 1   924.161689 -47.57 0.00
 30455 1   924.161689 -46.15 0.00
 30456 1   925.391445 -45.44 0.00
 30457 1   922.931933 -48.28 0.00
 30458 1   921.702177 -47.57 0.00
 30459 1   921.702177 -46.15 0.00
 30460 1   922.931933 -45.44 0.00
 30461 1   920.472421 -48.28 0.00
 30462 1   919.242665 -47.57 0.00
 30463 1   919.242665 -46.15 0.00
 30464 1   920.472421 -45.44 0.00
 30465 1   918.012909 -48.28 0.00
 30466 1   916.783153 -47.57 0.00
 30467 1   916.783153 -46.15 0.00
 30468 1   918.012909 -45.44 0.00
 30469 1   915.553397 -48.28 0.00
 30470 1   914.323641 -47.57 0.00
 30471 1   914.323641 -46.15 0.00
 30472 1   915.553397 -45.44 0.00
 30473 1   913.093884 -48.28 0.00
 30474 1   911.864128 -47.57 0.00
 30475 1   911.864128 -46.15 0.00
 30476 1   913.093884 -45.44 0.00
 30477 1   910.634372 -48.28 0.00
 30478 1   909.404616 -47.57 0.00
 30479 1   909.404616 -46.15 0.00
 30480 1   910.634372 -45.44 0.00
 30481 1   908.174860 -48.28 0.00
 30482 1   906.945104 -47.57 0.00
 30483 1   906.945104 -46.15 0.00
 30484 1   908.174860 -45.44 0.00
 30485 1   905.715348 -48.28 0.00
 30486 1   904.485592 -47.57 0.00
 30487 1   904.485592 -46.15 0.00
 30488 1   905.715348 -45.44 0.00
 30489 1   903.255836 -48.28 0.00
 30490 1   902.026080 -47.57 0.00
 30491 1   902.026080 -46.15 0.00
 30492 1   903.255836 -45.44 0.00
 30493 1   900.796324 -48.28 0.00
 30494 1   899.566568 -47.57 0.00
 30495 1   899.566568 -46.15 0.00
 30496 1   900.796324 -45.44 0.00
 30497 1   898.336812 -48.28 0.00
 30498 1   897.107056 -47.57 0.00
 30499 1   897.107056 -46.15 0.00
 30500 1   898.336812 -45.44 0.00
 30501 1   895.877299 -48.28 0.00
 30502 1   894.647543 -47.57 0.00
 30503 1   894.647543 -46.15 0.00
 30504 1   895.877299 -45.44 0.00
 30505 1   893.417787 -48.28 0.00
 30506 1   892.188031 -47.57 0.00
 30507 1   892.188031 -46.15 0.00
 30508 1   893.417787 -45.44 0.00
 30509 1   890.958275 -48.28 0.00
 30510 1   889.728519 -47.57 0.00
 30511 1   889.728519 -46.15 0.00
 30512 1   890.958275 -45.44 0.00
 30513 1   888.498763 -48.28 0.00
 30514 1   887.269007 -47.57 0.00
 30515 1   887.269007 -46.15 0.00
 30516 1   888.498763 -45.44 0.00
 30517 1   886.039251 -48.28 0.00
 30518 1   884.809495 -47.57 0.00
 30519 1   884.809495 -46.15 0.00
 30520 1   886.039251 -45.44 0.00
 30521 1   883.579739 -48.28 0.00
 30522 1   882.349983 -47.57 0.00
 30523 1   882.349983 -46.15 0.00
 30524 1   883.579739 -45.44 0.00
 30525 1   881.120227 -48.28 0.00
 30526 1   879.890470 -47.57 0.00
 30527 1   879.890470 -46.15 0.00
 30528 1   881.120227 -45.44 0.00
 30529 1   878.660714 -48.28 0.00
 30530 1   877.430958 -47.57 0.00
 30531 1   877.430958 -46.15 0.00
 30532 1   878.660714 -45.44 0.00
 30533 1   876.201202 -48.28 0.00
 30534 1   874.971446 -47.57 0.00
 30535 1   874.971446 -46.15 0.00
 30536 1   876.201202 -45.44 0.00
 30537 1   873.741690 -48.28 0.00
 30538 1   872.511934 -47.57 0.00
 30539 1   872.511934 -46.15 0.00
 30540 1   873.741690 -45.44 0.00
 30541 1   871.282178 -48.28 0.00
 30542 1   870.052422 -47.57 0.00
 30543 1   870.052422 -46.15 0.00
 30544 1   871.282178 -45.44 0.00
 30545 1   868.822666 -48.28 0.00
 30546 1   867.592910 -47.57 0.00
 30547 1   867.592910 -46.15 0.00
 30548 1   868.822666 -45.44 0.00
 30549 1   866.363154 -48.28 0.00
 30550 1   865.133398 -47.57 0.00
 30551 1   865.133398 -46.15 0.00
 30552 1   866.363154 -45.44 0.00
 30553 1   863.903642 -48.28 0.00
 30554 1   862.673885 -47.57 0.00
 30555 1   862.673885 -46.15 0.00
 30556 1   863.903642 -45.44 0.00
 30557 1   861.444129 -48.28 0.00
 30558 1   860.214373 -47.57 0.00
 30559 1   860.214373 -46.15 0.00
 30560 1   861.444129 -45.44 0.00
 30561 1   858.984617 -48.28 0.00
 30562 1   857.754861 -47.57 0.00
 30563 1   857.754861 -46.15 0.00
 30564 1   858.984617 -45.44 0.00
 30565 1   856.525105 -48.28 0.00
 30566 1   855.295349 -47.57 0.00
 30567 1   855.295349 -46.15 0.00
 30568 1   856.525105 -45.44 0.00
 30569 1   854.065593 -48.28 0.00
 30570 1   852.835837 -47.57 0.00
 30571 1   852.835837 -46.15 0.00
 30572 1   854.065593 -45.44 0.00
 30573 1   851.606081 -48.28 0.00
 30574 1   850.376325 -47.57 0.00
 30575 1   850.376325 -46.15 0.00
 30576 1   851.606081 -45.44 0.00
 30577 1   849.146569 -48.28 0.00
 30578 1   847.916813 -47.57 0.00
 30579 1   847.916813 -46.15 0.00
 30580 1   849.146569 -45.44 0.00
 30581 1   846.687057 -48.28 0.00
 30582 1   845.457300 -47.57 0.00
 30583 1   845.457300 -46.15 0.00
 30584 1   846.687057 -45.44 0.00
 30585 1   844.227544 -48.28 0.00
 30586 1   842.997788 -47.57 0.00
 30587 1   842.997788 -46.15 0.00
 30588 1   844.227544 -45.44 0.00
 30589 1   841.768032 -48.28 0.00
 30590 1   840.538276 -47.57 0.00
 30591 1   840.538276 -46.15 0.00
 30592 1   841.768032 -45.44 0.00
 30593 1   839.308520 -48.28 0.00
 30594 1   838.078764 -47.57 0.00
 30595 1   838.078764 -46.15 0.00
 30596 1   839.308520 -45.44 0.00
 30597 1   836.849008 -48.28 0.00
 30598 1   835.619252 -47.57 0.00
 30599 1   835.619252 -46.15 0.00
 30600 1   836.849008 -45.44 0.00
 30601 1   834.389496 -48.28 0.00
 30602 1   833.159740 -47.57 0.00
 30603 1   833.159740 -46.15 0.00
 30604 1   834.389496 -45.44 0.00
 30605 1   831.929984 -48.28 0.00
 30606 1   830.700228 -47.57 0.00
 30607 1   830.700228 -46.15 0.00
 30608 1   831.929984 -45.44 0.00
 30609 1   829.470471 -48.28 0.00
 30610 1   828.240715 -47.57 0.00
 30611 1   828.240715 -46.15 0.00
 30612 1   829.470471 -45.44 0.00
 30613 1   827.010959 -48.28 0.00
 30614 1   825.781203 -47.57 0.00
 30615 1   825.781203 -46.15 0.00
 30616 1   827.010959 -45.44 0.00
 30617 1   824.551447 -48.28 0.00
 30618 1   823.321691 -47.57 0.00
 30619 1   823.321691 -46.15 0.00
 30620 1   824.551447 -45.44 0.00
 30621 1   822.091935 -48.28 0.00
 30622 1   820.862179 -47.57 0.00
 30623 1   820.862179 -46.15 0.00
 30624 1   822.091935 -45.44 0.00
 30625 1   819.632423 -48.28 0.00
 30626 1   818.402667 -47.57 0.00
 30627 1   818.402667 -46.15 0.00
 30628 1   819.632423 -45.44 0.00
 30629 1   817.172911 -48.28 0.00
 30630 1   815.943155 -47.57 0.00
 30631 1   815.943155 -46.15 0.00
 30632 1   817.172911 -45.44 0.00
 30633 1   814.713399 -48.28 0.00
 30634 1   813.483643 -47.57 0.00
 30635 1   813.483643 -46.15 0.00
 30636 1   814.713399 -45.44 0.00
 30637 1   812.253886 -48.28 0.00
 30638 1   811.024130 -47.57 0.00
 30639 1   811.024130 -46.15 0.00
 30640 1   812.253886 -45.44 0.00
 30641 1   809.794374 -48.28 0.00
 30642 1   808.564618 -47.57 0.00
 30643 1   808.564618 -46.15 0.00
 30644 1   809.794374 -45.44 0.00
 30645 1   807.334862 -48.28 0.00
 30646 1   806.105106 -47.57 0.00
 30647 1   806.105106 -46.15 0.00
 30648 1   807.334862 -45.44 0.00
 30649 1   804.875350 -48.28 0.00
 30650 1   803.645594 -47.57 0.00
 30651 1   803.645594 -46.15 0.00
 30652 1   804.875350 -45.44 0.00
 30653 1   802.415838 -48.28 0.00
 30654 1   801.186082 -47.57 0.00
 30655 1   801.186082 -46.15 0.00
 30656 1   802.415838 -45.44 0.00
 30657 1   799.956326 -48.28 0.00
 30658 1   798.726570 -47.57 0.00
 30659 1   798.726570 -46.15 0.00
 30660 1   799.956326 -45.44 0.00
 30661 1   797.496814 -48.28 0.00
 30662 1   796.267058 -47.57 0.00
 30663 1   796.267058 -46.15 0.00
 30664 1   797.496814 -45.44 0.00
 30665 1   795.037301 -48.28 0.00
 30666 1   793.807545 -47.57 0.00
 30667 1   793.807545 -46.15 0.00
 30668 1   795.037301 -45.44 0.00
 30669 1   792.577789 -48.28 0.00
 30670 1   791.348033 -47.57 0.00
 30671 1   791.348033 -46.15 0.00
 30672 1   792.577789 -45.44 0.00
 30673 1   790.118277 -48.28 0.00
 30674 1   788.888521 -47.57 0.00
 30675 1   788.888521 -46.15 0.00
 30676 1   790.118277 -45.44 0.00
 30677 1   787.658765 -48.28 0.00
 30678 1   786.429009 -47.57 0.00
 30679 1   786.429009 -46.15 0.00
 30680 1   787.658765 -45.44 0.00
 30681 1   785.199253 -48.28 0.00
 30682 1   783.969497 -47.57 0.00
 30683 1   783.969497 -46.15 0.00
 30684 1   785.199253 -45.44 0.00
 30685 1   782.739741 -48.28 0.00
 30686 1   781.509985 -47.57 0.00
 30687 1   781.509985 -46.15 0.00
 30688 1   782.739741 -45.44 0.00
 30689 1   780.280229 -48.28 0.00
 30690 1   779.050472 -47.57 0.00
 30691 1   779.050472 -46.15 0.00
 30692 1   780.280229 -45.44 0.00
 30693 1   777.820716 -48.28 0.00
 30694 1   776.590960 -47.57 0.00
 30695 1   776.590960 -46.15 0.00
 30696 1   777.820716 -45.44 0.00
 30697 1   775.361204 -48.28 0.00
 30698 1   774.131448 -47.57 0.00
 30699 1   774.131448 -46.15 0.00
 30700 1   775.361204 -45.44 0.00
 30701 1   772.901692 -48.28 0.00
 30702 1   771.671936 -47.57 0.00
 30703 1   771.671936 -46.15 0.00
 30704 1   772.901692 -45.44 0.00
 30705 1   770.442180 -48.28 0.00
 30706 1   769.212424 -47.57 0.00
 30707 1   769.212424 -46.15 0.00
 30708 1   770.442180 -45.44 0.00
 30709 1   767.982668 -48.28 0.00
 30710 1   766.752912 -47.57 0.00
 30711 1   766.752912 -46.15 0.00
 30712 1   767.982668 -45.44 0.00
 30713 1   765.523156 -48.28 0.00
 30714 1   764.293400 -47.57 0.00
 30715 1   764.293400 -46.15 0.00
 30716 1   765.523156 -45.44 0.00
 30717 1   763.063644 -48.28 0.00
 30718 1   761.833887 -47.57 0.00
 30719 1   761.833887 -46.15 0.00
 30720 1   763.063644 -45.44 0.00
 30721 1   760.604131 -48.28 0.00
 30722 1   759.374375 -47.57 0.00
 30723 1   759.374375 -46.15 0.00
 30724 1   760.604131 -45.44 0.00
 30725 1   758.144619 -48.28 0.00
 30726 1   756.914863 -47.57 0.00
 30727 1   756.914863 -46.15 0.00
 30728 1   758.144619 -45.44 0.00
 30729 1   755.685107 -48.28 0.00
 30730 1   754.455351 -47.57 0.00
 30731 1   754.455351 -46.15 0.00
 30732 1   755.685107 -45.44 0.00
 30733 1   753.225595 -48.28 0.00
 30734 1   751.995839 -47.57 0.00
 30735 1   751.995839 -46.15 0.00
 30736 1   753.225595 -45.44 0.00
 30737 1   750.766083 -48.28 0.00
 30738 1   749.536327 -47.57 0.00
 30739 1   749.536327 -46.15 0.00
 30740 1   750.766083 -45.44 0.00
 30741 1   748.306571 -48.28 0.00
 30742 1   747.076815 -47.57 0.00
 30743 1   747.076815 -46.15 0.00
 30744 1   748.306571 -45.44 0.00
 30745 1   745.847059 -48.28 0.00
 30746 1   744.617302 -47.57 0.00
 30747 1   744.617302 -46.15 0.00
 30748 1   745.847059 -45.44 0.00
 30749 1   743.387546 -48.28 0.00
 30750 1   742.157790 -47.57 0.00
 30751 1   742.157790 -46.15 0.00
 30752 1   743.387546 -45.44 0.00
 30753 1   740.928034 -48.28 0.00
 30754 1   739.698278 -47.57 0.00
 30755 1   739.698278 -46.15 0.00
 30756 1   740.928034 -45.44 0.00
 30757 1   738.468522 -48.28 0.00
 30758 1   737.238766 -47.57 0.00
 30759 1   737.238766 -46.15 0.00
 30760 1   738.468522 -45.44 0.00
 30761 1   736.009010 -48.28 0.00
 30762 1   734.779254 -47.57 0.00
 30763 1   734.779254 -46.15 0.00
 30764 1   736.009010 -45.44 0.00
 30765 1   733.549498 -48.28 0.00
 30766 1   732.319742 -47.57 0.00
 30767 1   732.319742 -46.15 0.00
 30768 1   733.549498 -45.44 0.00
 30769 1   731.089986 -48.28 0.00
 30770 1   729.860230 -47.57 0.00
 30771 1   729.860230 -46.15 0.00
 30772 1   731.089986 -45.44 0.00
 30773 1   728.630473 -48.28 0.00
 30774 1   727.400717 -47.57 0.00
 30775 1   727.400717 -46.15 0.00
 30776 1   728.630473 -45.44 0.00
 30777 1   726.170961 -48.28 0.00
 30778 1   724.941205 -47.57 0.00
 30779 1   724.941205 -46.15 0.00
 30780 1   726.170961 -45.44 0.00
 30781 1   723.711449 -48.28 0.00
 30782 1   722.481693 -47.57 0.00
 30783 1   722.481693 -46.15 0.00
 30784 1   723.711449 -45.44 0.00
 30785 1   721.251937 -48.28 0.00
 30786 1   720.022181 -47.57 0.00
 30787 1   720.022181 -46.15 0.00
 30788 1   721.251937 -45.44 0.00
 30789 1   718.792425 -48.28 0.00
 30790 1   717.562669 -47.57 0.00
 30791 1   717.562669 -46.15 0.00
 30792 1   718.792425 -45.44 0.00
 30793 1   716.332913 -48.28 0.00
 30794 1   715.103157 -47.57 0.00
 30795 1   715.103157 -46.15 0.00
 30796 1   716.332913 -45.44 0.00
 30797 1   713.873401 -48.28 0.00
 30798 1   712.643645 -47.57 0.00
 30799 1   712.643645 -46.15 0.00
 30800 1   713.873401 -45.44 0.00
 30801 1   711.413888 -48.28 0.00
 30802 1   710.184132 -47.57 0.00
 30803 1   710.184132 -46.15 0.00
 30804 1   711.413888 -45.44 0.00
 30805 1   708.954376 -48.28 0.00
 30806 1   707.724620 -47.57 0.00
 30807 1   707.724620 -46.15 0.00
 30808 1   708.954376 -45.44 0.00
 30809 1   706.494864 -48.28 0.00
 30810 1   705.265108 -47.57 0.00
 30811 1   705.265108 -46.15 0.00
 30812 1   706.494864 -45.44 0.00
 30813 1   704.035352 -48.28 0.00
 30814 1   702.805596 -47.57 0.00
 30815 1   702.805596 -46.15 0.00
 30816 1   704.035352 -45.44 0.00
 30817 1   701.575840 -48.28 0.00
 30818 1   700.346084 -47.57 0.00
 30819 1   700.346084 -46.15 0.00
 30820 1   701.575840 -45.44 0.00
 30821 1   699.116328 -48.28 0.00
 30822 1   697.886572 -47.57 0.00
 30823 1   697.886572 -46.15 0.00
 30824 1   699.116328 -45.44 0.00
 30825 1   696.656816 -48.28 0.00
 30826 1   695.427059 -47.57 0.00
 30827 1   695.427059 -46.15 0.00
 30828 1   696.656816 -45.44 0.00
 30829 1   694.197303 -48.28 0.00
 30830 1   692.967547 -47.57 0.00
 30831 1   692.967547 -46.15 0.00
 30832 1   694.197303 -45.44 0.00
 30833 1   691.737791 -48.28 0.00
 30834 1   690.508035 -47.57 0.00
 30835 1   690.508035 -46.15 0.00
 30836 1   691.737791 -45.44 0.00
 30837 1   689.278279 -48.28 0.00
 30838 1   688.048523 -47.57 0.00
 30839 1   688.048523 -46.15 0.00
 30840 1   689.278279 -45.44 0.00
 30841 1   686.818767 -48.28 0.00
 30842 1   685.589011 -47.57 0.00
 30843 1   685.589011 -46.15 0.00
 30844 1   686.818767 -45.44 0.00
 30845 1   684.359255 -48.28 0.00
 30846 1   683.129499 -47.57 0.00
 30847 1   683.129499 -46.15 0.00
 30848 1   684.359255 -45.44 0.00
 30849 1   681.899743 -48.28 0.00
 30850 1   680.669987 -47.57 0.00
 30851 1   680.669987 -46.15 0.00
 30852 1   681.899743 -45.44 0.00
 30853 1   679.440231 -48.28 0.00
 30854 1   678.210474 -47.57 0.00
 30855 1   678.210474 -46.15 0.00
 30856 1   679.440231 -45.44 0.00
 30857 1   676.980718 -48.28 0.00
 30858 1   675.750962 -47.57 0.00
 30859 1   675.750962 -46.15 0.00
 30860 1   676.980718 -45.44 0.00
 30861 1   674.521206 -48.28 0.00
 30862 1   673.291450 -47.57 0.00
 30863 1   673.291450 -46.15 0.00
 30864 1   674.521206 -45.44 0.00
 30865 1   672.061694 -48.28 0.00
 30866 1   670.831938 -47.57 0.00
 30867 1   670.831938 -46.15 0.00
 30868 1   672.061694 -45.44 0.00
 30869 1   669.602182 -48.28 0.00
 30870 1   668.372426 -47.57 0.00
 30871 1   668.372426 -46.15 0.00
 30872 1   669.602182 -45.44 0.00
 30873 1   667.142670 -48.28 0.00
 30874 1   665.912914 -47.57 0.00
 30875 1   665.912914 -46.15 0.00
 30876 1   667.142670 -45.44 0.00
 30877 1   664.683158 -48.28 0.00
 30878 1   663.453402 -47.57 0.00
 30879 1   663.453402 -46.15 0.00
 30880 1   664.683158 -45.44 0.00
 30881 1   662.223646 -48.28 0.00
 30882 1   660.993889 -47.57 0.00
 30883 1   660.993889 -46.15 0.00
 30884 1   662.223646 -45.44 0.00
 30885 1   659.764133 -48.28 0.00
 30886 1   658.534377 -47.57 0.00
 30887 1   658.534377 -46.15 0.00
 30888 1   659.764133 -45.44 0.00
 30889 1   657.304621 -48.28 0.00
 30890 1   656.074865 -47.57 0.00
 30891 1   656.074865 -46.15 0.00
 30892 1   657.304621 -45.44 0.00
 30893 1   654.845109 -48.28 0.00
 30894 1   653.615353 -47.57 0.00
 30895 1   653.615353 -46.15 0.00
 30896 1   654.845109 -45.44 0.00
 30897 1   652.385597 -48.28 0.00
 30898 1   651.155841 -47.57 0.00
 30899 1   651.155841 -46.15 0.00
 30900 1   652.385597 -45.44 0.00
 30901 1   649.926085 -48.28 0.00
 30902 1   648.696329 -47.57 0.00
 30903 1   648.696329 -46.15 0.00
 30904 1   649.926085 -45.44 0.00
 30905 1   647.466573 -48.28 0.00
 30906 1   646.236817 -47.57 0.00
 30907 1   646.236817 -46.15 0.00
 30908 1   647.466573 -45.44 0.00
 30909 1   645.007060 -48.28 0.00
 30910 1   643.777304 -47.57 0.00
 30911 1   643.777304 -46.15 0.00
 30912 1   645.007060 -45.44 0.00
 30913 1   642.547548 -48.28 0.00
 30914 1   641.317792 -47.57 0.00
 30915 1   641.317792 -46.15 0.00
 30916 1   642.547548 -45.44 0.00
 30917 1   640.088036 -48.28 0.00
 30918 1   638.858280 -47.57 0.00
 30919 1   638.858280 -46.15 0.00
 30920 1   640.088036 -45.44 0.00
 30921 1   637.628524 -48.28 0.00
 30922 1   636.398768 -47.57 0.00
 30923 1   636.398768 -46.15 0.00
 30924 1   637.628524 -45.44 0.00
 30925 1   635.169012 -48.28 0.00
 30926 1   633.939256 -47.57 0.00
 30927 1   633.939256 -46.15 0.00
 30928 1   635.169012 -45.44 0.00
