# Lorenzo Manunza 14th April 2025

59204 atoms
1 atom types

-443.94194 443.94194 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5000.00000 zlo zhi

Masses

1 12.011 # C

Atoms

    1 1  443.327064 -86.62 0.0
26522 1  117.441705  -9.23 0.0
26523 1  117.441705  -7.81 0.0
26524 1  118.671461  -7.10 0.0
26525 1  116.211949  -9.94 0.0
26526 1  114.982193  -9.23 0.0
26527 1  114.982193  -7.81 0.0
26528 1  116.211949  -7.10 0.0
26529 1  113.752437  -9.94 0.0
26530 1  112.522681  -9.23 0.0
26531 1  112.522681  -7.81 0.0
26532 1  113.752437  -7.10 0.0
26533 1  111.292925  -9.94 0.0
26534 1  110.063169  -9.23 0.0
26535 1  110.063169  -7.81 0.0
26536 1  111.292925  -7.10 0.0
26537 1  108.833412  -9.94 0.0
26538 1  107.603656  -9.23 0.0
26539 1  107.603656  -7.81 0.0
26540 1  108.833412  -7.10 0.0
26541 1  106.373900  -9.94 0.0
26542 1  105.144144  -9.23 0.0
26543 1  105.144144  -7.81 0.0
26544 1  106.373900  -7.10 0.0
26545 1  103.914388  -9.94 0.0
26546 1  102.684632  -9.23 0.0
26547 1  102.684632  -7.81 0.0
26548 1  103.914388  -7.10 0.0
26549 1  101.454876  -9.94 0.0
26550 1  100.225120  -9.23 0.0
26551 1  100.225120  -7.81 0.0
26552 1  101.454876  -7.10 0.0
26553 1   98.995364  -9.94 0.0
26554 1   97.765608  -9.23 0.0
26555 1   97.765608  -7.81 0.0
26556 1   98.995364  -7.10 0.0
26557 1   96.535852  -9.94 0.0
26558 1   95.306096  -9.23 0.0
26559 1   95.306096  -7.81 0.0
26560 1   96.535852  -7.10 0.0
26561 1   94.076340  -9.94 0.0
26562 1   92.846584  -9.23 0.0
26563 1   92.846584  -7.81 0.0
26564 1   94.076340  -7.10 0.0
26565 1   91.616827  -9.94 0.0
26566 1   90.387071  -9.23 0.0
26567 1   90.387071  -7.81 0.0
26568 1   91.616827  -7.10 0.0
26569 1   89.157315  -9.94 0.0
26570 1   87.927559  -9.23 0.0
26571 1   87.927559  -7.81 0.0
26572 1   89.157315  -7.10 0.0
26573 1   86.697803  -9.94 0.0
26574 1   85.468047  -9.23 0.0
26575 1   85.468047  -7.81 0.0
26576 1   86.697803  -7.10 0.0
26577 1   84.238291  -9.94 0.0
26578 1   83.008535  -9.23 0.0
26579 1   83.008535  -7.81 0.0
26580 1   84.238291  -7.10 0.0
26581 1   81.778779  -9.94 0.0
26582 1   80.549023  -9.23 0.0
26583 1   80.549023  -7.81 0.0
26584 1   81.778779  -7.10 0.0
26585 1   79.319267  -9.94 0.0
26586 1   78.089511  -9.23 0.0
26587 1   78.089511  -7.81 0.0
26588 1   79.319267  -7.10 0.0
26589 1   76.859755  -9.94 0.0
26590 1   75.629999  -9.23 0.0
26591 1   75.629999  -7.81 0.0
26592 1   76.859755  -7.10 0.0
26593 1   74.400242  -9.94 0.0
26594 1   73.170486  -9.23 0.0
26595 1   73.170486  -7.81 0.0
26596 1   74.400242  -7.10 0.0
26597 1   71.940730  -9.94 0.0
26598 1   70.710974  -9.23 0.0
26599 1   70.710974  -7.81 0.0
26600 1   71.940730  -7.10 0.0
26601 1   69.481218  -9.94 0.0
26602 1   68.251462  -9.23 0.0
26603 1   68.251462  -7.81 0.0
26604 1   69.481218  -7.10 0.0
26605 1   67.021706  -9.94 0.0
26606 1   65.791950  -9.23 0.0
26607 1   65.791950  -7.81 0.0
26608 1   67.021706  -7.10 0.0
26609 1   64.562194  -9.94 0.0
26610 1   63.332438  -9.23 0.0
26611 1   63.332438  -7.81 0.0
26612 1   64.562194  -7.10 0.0
26613 1   62.102682  -9.94 0.0
26614 1   60.872926  -9.23 0.0
26615 1   60.872926  -7.81 0.0
26616 1   62.102682  -7.10 0.0
26617 1   59.643170  -9.94 0.0
26618 1   58.413413  -9.23 0.0
26619 1   58.413413  -7.81 0.0
26620 1   59.643170  -7.10 0.0
26621 1   57.183657  -9.94 0.0
26622 1   55.953901  -9.23 0.0
26623 1   55.953901  -7.81 0.0
26624 1   57.183657  -7.10 0.0
26625 1   54.724145  -9.94 0.0
26626 1   53.494389  -9.23 0.0
26627 1   53.494389  -7.81 0.0
26628 1   54.724145  -7.10 0.0
26629 1   52.264633  -9.94 0.0
26630 1   51.034877  -9.23 0.0
26631 1   51.034877  -7.81 0.0
26632 1   52.264633  -7.10 0.0
26633 1   49.805121  -9.94 0.0
26634 1   48.575365  -9.23 0.0
26635 1   48.575365  -7.81 0.0
26636 1   49.805121  -7.10 0.0
26637 1   47.345609  -9.94 0.0
26638 1   46.115853  -9.23 0.0
26639 1   46.115853  -7.81 0.0
26640 1   47.345609  -7.10 0.0
26641 1   44.886097  -9.94 0.0
26642 1   43.656341  -9.23 0.0
26643 1   43.656341  -7.81 0.0
26644 1   44.886097  -7.10 0.0
26645 1   42.426585  -9.94 0.0
26646 1   41.196828  -9.23 0.0
26647 1   41.196828  -7.81 0.0
26648 1   42.426585  -7.10 0.0
26649 1   39.967072  -9.94 0.0
26650 1   38.737316  -9.23 0.0
26651 1   38.737316  -7.81 0.0
26652 1   39.967072  -7.10 0.0
26653 1   37.507560  -9.94 0.0
26654 1   36.277804  -9.23 0.0
26655 1   36.277804  -7.81 0.0
26656 1   37.507560  -7.10 0.0
26657 1   35.048048  -9.94 0.0
26658 1   33.818292  -9.23 0.0
26659 1   33.818292  -7.81 0.0
26660 1   35.048048  -7.10 0.0
26661 1   32.588536  -9.94 0.0
26662 1   31.358780  -9.23 0.0
26663 1   31.358780  -7.81 0.0
26664 1   32.588536  -7.10 0.0
26665 1   30.129024  -9.94 0.0
26666 1   28.899268  -9.23 0.0
26667 1   28.899268  -7.81 0.0
26668 1   30.129024  -7.10 0.0
26669 1   27.669512  -9.94 0.0
26670 1   26.439756  -9.23 0.0
26671 1   26.439756  -7.81 0.0
26672 1   27.669512  -7.10 0.0
26673 1   25.210000  -9.94 0.0
26674 1   23.980243  -9.23 0.0
26675 1   23.980243  -7.81 0.0
26676 1   25.210000  -7.10 0.0
26677 1   22.750487  -9.94 0.0
26678 1   21.520731  -9.23 0.0
26679 1   21.520731  -7.81 0.0
26680 1   22.750487  -7.10 0.0
26681 1   20.290975  -9.94 0.0
26682 1   19.061219  -9.23 0.0
26683 1   19.061219  -7.81 0.0
26684 1   20.290975  -7.10 0.0
26685 1   17.831463  -9.94 0.0
26686 1   16.601707  -9.23 0.0
26687 1   16.601707  -7.81 0.0
26688 1   17.831463  -7.10 0.0
26689 1   15.371951  -9.94 0.0
26690 1   14.142195  -9.23 0.0
26691 1   14.142195  -7.81 0.0
26692 1   15.371951  -7.10 0.0
26693 1   12.912439  -9.94 0.0
26694 1   11.682683  -9.23 0.0
26695 1   11.682683  -7.81 0.0
26696 1   12.912439  -7.10 0.0
26697 1   10.452927  -9.94 0.0
26698 1    9.223171  -9.23 0.0
26699 1    9.223171  -7.81 0.0
26700 1   10.452927  -7.10 0.0
26701 1    7.993414  -9.94 0.0
26702 1    6.763658  -9.23 0.0
26703 1    6.763658  -7.81 0.0
26704 1    7.993414  -7.10 0.0
26705 1    5.533902  -9.94 0.0
26706 1    4.304146  -9.23 0.0
26707 1    4.304146  -7.81 0.0
26708 1    5.533902  -7.10 0.0
26709 1    3.074390  -9.94 0.0
26710 1    1.844634  -9.23 0.0
26711 1    1.844634  -7.81 0.0
26712 1    3.074390  -7.10 0.0
26713 1    0.614878  -9.94 0.0
26714 1   -0.614878  -9.23 0.0
26715 1   -0.614878  -7.81 0.0
26716 1    0.614878  -7.10 0.0
26717 1   -1.844634  -9.94 0.0
26718 1   -3.074390  -9.23 0.0
26719 1   -3.074390  -7.81 0.0
26720 1   -1.844634  -7.10 0.0
26721 1   -4.304146  -9.94 0.0
26722 1   -5.533902  -9.23 0.0
26723 1   -5.533902  -7.81 0.0
26724 1   -4.304146  -7.10 0.0
26725 1   -6.763658  -9.94 0.0
26726 1   -7.993414  -9.23 0.0
26727 1   -7.993414  -7.81 0.0
26728 1   -6.763658  -7.10 0.0
26729 1   -9.223171  -9.94 0.0
26730 1  -10.452927  -9.23 0.0
26731 1  -10.452927  -7.81 0.0
26732 1   -9.223171  -7.10 0.0
26733 1  -11.682683  -9.94 0.0
26734 1  -12.912439  -9.23 0.0
26735 1  -12.912439  -7.81 0.0
26736 1  -11.682683  -7.10 0.0
26737 1  -14.142195  -9.94 0.0
26738 1  -15.371951  -9.23 0.0
26739 1  -15.371951  -7.81 0.0
26740 1  -14.142195  -7.10 0.0
26741 1  -16.601707  -9.94 0.0
26742 1  -17.831463  -9.23 0.0
26743 1  -17.831463  -7.81 0.0
26744 1  -16.601707  -7.10 0.0
26745 1  -19.061219  -9.94 0.0
26746 1  -20.290975  -9.23 0.0
26747 1  -20.290975  -7.81 0.0
26748 1  -19.061219  -7.10 0.0
26749 1  -21.520731  -9.94 0.0
26750 1  -22.750487  -9.23 0.0
26751 1  -22.750487  -7.81 0.0
26752 1  -21.520731  -7.10 0.0
26753 1  -23.980243  -9.94 0.0
26754 1  -25.210000  -9.23 0.0
26755 1  -25.210000  -7.81 0.0
26756 1  -23.980243  -7.10 0.0
26757 1  -26.439756  -9.94 0.0
26758 1  -27.669512  -9.23 0.0
26759 1  -27.669512  -7.81 0.0
26760 1  -26.439756  -7.10 0.0
26761 1  -28.899268  -9.94 0.0
26762 1  -30.129024  -9.23 0.0
26763 1  -30.129024  -7.81 0.0
26764 1  -28.899268  -7.10 0.0
26765 1  -31.358780  -9.94 0.0
26766 1  -32.588536  -9.23 0.0
26767 1  -32.588536  -7.81 0.0
26768 1  -31.358780  -7.10 0.0
26769 1  -33.818292  -9.94 0.0
26770 1  -35.048048  -9.23 0.0
26771 1  -35.048048  -7.81 0.0
26772 1  -33.818292  -7.10 0.0
26773 1  -36.277804  -9.94 0.0
26774 1  -37.507560  -9.23 0.0
26775 1  -37.507560  -7.81 0.0
26776 1  -36.277804  -7.10 0.0
26777 1  -38.737316  -9.94 0.0
26778 1  -39.967072  -9.23 0.0
26779 1  -39.967072  -7.81 0.0
26780 1  -38.737316  -7.10 0.0
26781 1  -41.196828  -9.94 0.0
26782 1  -42.426585  -9.23 0.0
26783 1  -42.426585  -7.81 0.0
26784 1  -41.196828  -7.10 0.0
26785 1  -43.656341  -9.94 0.0
26786 1  -44.886097  -9.23 0.0
26787 1  -44.886097  -7.81 0.0
26788 1  -43.656341  -7.10 0.0
26789 1  -46.115853  -9.94 0.0
26790 1  -47.345609  -9.23 0.0
26791 1  -47.345609  -7.81 0.0
26792 1  -46.115853  -7.10 0.0
26793 1  -48.575365  -9.94 0.0
26794 1  -49.805121  -9.23 0.0
26795 1  -49.805121  -7.81 0.0
26796 1  -48.575365  -7.10 0.0
26797 1  -51.034877  -9.94 0.0
26798 1  -52.264633  -9.23 0.0
26799 1  -52.264633  -7.81 0.0
26800 1  -51.034877  -7.10 0.0
26801 1  -53.494389  -9.94 0.0
26802 1  -54.724145  -9.23 0.0
26803 1  -54.724145  -7.81 0.0
26804 1  -53.494389  -7.10 0.0
26805 1  -55.953901  -9.94 0.0
26806 1  -57.183657  -9.23 0.0
26807 1  -57.183657  -7.81 0.0
26808 1  -55.953901  -7.10 0.0
26809 1  -58.413413  -9.94 0.0
26810 1  -59.643170  -9.23 0.0
26811 1  -59.643170  -7.81 0.0
26812 1  -58.413413  -7.10 0.0
26813 1  -60.872926  -9.94 0.0
26814 1  -62.102682  -9.23 0.0
26815 1  -62.102682  -7.81 0.0
26816 1  -60.872926  -7.10 0.0
26817 1  -63.332438  -9.94 0.0
26818 1  -64.562194  -9.23 0.0
26819 1  -64.562194  -7.81 0.0
26820 1  -63.332438  -7.10 0.0
26821 1  -65.791950  -9.94 0.0
26822 1  -67.021706  -9.23 0.0
26823 1  -67.021706  -7.81 0.0
26824 1  -65.791950  -7.10 0.0
26825 1  -68.251462  -9.94 0.0
26826 1  -69.481218  -9.23 0.0
26827 1  -69.481218  -7.81 0.0
26828 1  -68.251462  -7.10 0.0
26829 1  -70.710974  -9.94 0.0
26830 1  -71.940730  -9.23 0.0
26831 1  -71.940730  -7.81 0.0
26832 1  -70.710974  -7.10 0.0
26833 1  -73.170486  -9.94 0.0
26834 1  -74.400242  -9.23 0.0
26835 1  -74.400242  -7.81 0.0
26836 1  -73.170486  -7.10 0.0
26837 1  -75.629999  -9.94 0.0
26838 1  -76.859755  -9.23 0.0
26839 1  -76.859755  -7.81 0.0
26840 1  -75.629999  -7.10 0.0
26841 1  -78.089511  -9.94 0.0
26842 1  -79.319267  -9.23 0.0
26843 1  -79.319267  -7.81 0.0
26844 1  -78.089511  -7.10 0.0
26845 1  -80.549023  -9.94 0.0
26846 1  -81.778779  -9.23 0.0
26847 1  -81.778779  -7.81 0.0
26848 1  -80.549023  -7.10 0.0
26849 1  -83.008535  -9.94 0.0
26850 1  -84.238291  -9.23 0.0
26851 1  -84.238291  -7.81 0.0
26852 1  -83.008535  -7.10 0.0
26853 1  -85.468047  -9.94 0.0
26854 1  -86.697803  -9.23 0.0
26855 1  -86.697803  -7.81 0.0
26856 1  -85.468047  -7.10 0.0
26857 1  -87.927559  -9.94 0.0
26858 1  -89.157315  -9.23 0.0
26859 1  -89.157315  -7.81 0.0
26860 1  -87.927559  -7.10 0.0
26861 1  -90.387071  -9.94 0.0
26862 1  -91.616827  -9.23 0.0
26863 1  -91.616827  -7.81 0.0
26864 1  -90.387071  -7.10 0.0
26865 1  -92.846584  -9.94 0.0
26866 1  -94.076340  -9.23 0.0
26867 1  -94.076340  -7.81 0.0
26868 1  -92.846584  -7.10 0.0
26869 1  -95.306096  -9.94 0.0
26870 1  -96.535852  -9.23 0.0
26871 1  -96.535852  -7.81 0.0
26872 1  -95.306096  -7.10 0.0
26873 1  -97.765608  -9.94 0.0
26874 1  -98.995364  -9.23 0.0
26875 1  -98.995364  -7.81 0.0
26876 1  -97.765608  -7.10 0.0
26877 1 -100.225120  -9.94 0.0
26878 1 -101.454876  -9.23 0.0
26879 1 -101.454876  -7.81 0.0
26880 1 -100.225120  -7.10 0.0
26881 1 -102.684632  -9.94 0.0
26882 1 -103.914388  -9.23 0.0
26883 1 -103.914388  -7.81 0.0
26884 1 -102.684632  -7.10 0.0
26885 1 -105.144144  -9.94 0.0
26886 1 -106.373900  -9.23 0.0
26887 1 -106.373900  -7.81 0.0
26888 1 -105.144144  -7.10 0.0
26889 1 -107.603656  -9.94 0.0
26890 1 -108.833412  -9.23 0.0
26891 1 -108.833412  -7.81 0.0
26892 1 -107.603656  -7.10 0.0
26893 1 -110.063169  -9.94 0.0
26894 1 -111.292925  -9.23 0.0
26895 1 -111.292925  -7.81 0.0
26896 1 -110.063169  -7.10 0.0
26897 1 -112.522681  -9.94 0.0
26898 1 -113.752437  -9.23 0.0
26899 1 -113.752437  -7.81 0.0
26900 1 -112.522681  -7.10 0.0
26901 1 -114.982193  -9.94 0.0
26902 1 -116.211949  -9.23 0.0
26903 1 -116.211949  -7.81 0.0
26904 1 -114.982193  -7.10 0.0
26905 1 -117.441705  -9.94 0.0
26906 1 -118.671461  -9.23 0.0
26907 1 -118.671461  -7.81 0.0
26908 1 -117.441705  -7.10 0.0
26909 1 -119.901217  -9.94 0.0
26910 1 -121.130973  -9.23 0.0
26911 1 -121.130973  -7.81 0.0
26912 1 -119.901217  -7.10 0.0
26913 1 -122.360729  -9.94 0.0
26914 1 -123.590485  -9.23 0.0
26915 1 -123.590485  -7.81 0.0
26916 1 -122.360729  -7.10 0.0
26917 1 -124.820241  -9.94 0.0
26918 1 -126.049998  -9.23 0.0
26919 1 -126.049998  -7.81 0.0
26920 1 -124.820241  -7.10 0.0
26921 1 -127.279754  -9.94 0.0
26922 1 -128.509510  -9.23 0.0
26923 1 -128.509510  -7.81 0.0
26924 1 -127.279754  -7.10 0.0
26925 1 -129.739266  -9.94 0.0
26926 1 -130.969022  -9.23 0.0
26927 1 -130.969022  -7.81 0.0
26928 1 -129.739266  -7.10 0.0
26929 1 -132.198778  -9.94 0.0
26930 1 -133.428534  -9.23 0.0
26931 1 -133.428534  -7.81 0.0
26932 1 -132.198778  -7.10 0.0
26933 1 -134.658290  -9.94 0.0
26934 1 -135.888046  -9.23 0.0
26935 1 -135.888046  -7.81 0.0
26936 1 -134.658290  -7.10 0.0
26937 1 -137.117802  -9.94 0.0
26938 1 -138.347558  -9.23 0.0
26939 1 -138.347558  -7.81 0.0
26940 1 -137.117802  -7.10 0.0
26941 1 -139.577314  -9.94 0.0
26942 1 -140.807070  -9.23 0.0
26943 1 -140.807070  -7.81 0.0
26944 1 -139.577314  -7.10 0.0
26945 1 -142.036826  -9.94 0.0
26946 1 -143.266583  -9.23 0.0
26947 1 -143.266583  -7.81 0.0
26948 1 -142.036826  -7.10 0.0
26949 1 -144.496339  -9.94 0.0
26950 1 -145.726095  -9.23 0.0
26951 1 -145.726095  -7.81 0.0
26952 1 -144.496339  -7.10 0.0
26953 1 -146.955851  -9.94 0.0
26954 1 -148.185607  -9.23 0.0
26955 1 -148.185607  -7.81 0.0
26956 1 -146.955851  -7.10 0.0
26957 1 -149.415363  -9.94 0.0
26958 1 -150.645119  -9.23 0.0
26959 1 -150.645119  -7.81 0.0
26960 1 -149.415363  -7.10 0.0
26961 1 -151.874875  -9.94 0.0
26962 1 -153.104631  -9.23 0.0
26963 1 -153.104631  -7.81 0.0
26964 1 -151.874875  -7.10 0.0
26965 1 -154.334387  -9.94 0.0
26966 1 -155.564143  -9.23 0.0
26967 1 -155.564143  -7.81 0.0
26968 1 -154.334387  -7.10 0.0
26969 1 -156.793899  -9.94 0.0
26970 1 -158.023655  -9.23 0.0
26971 1 -158.023655  -7.81 0.0
26972 1 -156.793899  -7.10 0.0
26973 1 -159.253412  -9.94 0.0
26974 1 -160.483168  -9.23 0.0
26975 1 -160.483168  -7.81 0.0
26976 1 -159.253412  -7.10 0.0
26977 1 -161.712924  -9.94 0.0
26978 1 -162.942680  -9.23 0.0
26979 1 -162.942680  -7.81 0.0
26980 1 -161.712924  -7.10 0.0
26981 1 -164.172436  -9.94 0.0
26982 1 -165.402192  -9.23 0.0
26983 1 -165.402192  -7.81 0.0
26984 1 -164.172436  -7.10 0.0
26985 1 -166.631948  -9.94 0.0
26986 1 -167.861704  -9.23 0.0
26987 1 -167.861704  -7.81 0.0
26988 1 -166.631948  -7.10 0.0
26989 1 -169.091460  -9.94 0.0
26990 1 -170.321216  -9.23 0.0
26991 1 -170.321216  -7.81 0.0
26992 1 -169.091460  -7.10 0.0
26993 1 -171.550972  -9.94 0.0
26994 1 -172.780728  -9.23 0.0
26995 1 -172.780728  -7.81 0.0
26996 1 -171.550972  -7.10 0.0
26997 1 -174.010484  -9.94 0.0
26998 1 -175.240240  -9.23 0.0
26999 1 -175.240240  -7.81 0.0
27000 1 -174.010484  -7.10 0.0
27001 1 -176.469997  -9.94 0.0
27002 1 -177.699753  -9.23 0.0
27003 1 -177.699753  -7.81 0.0
27004 1 -176.469997  -7.10 0.0
27005 1 -178.929509  -9.94 0.0
27006 1 -180.159265  -9.23 0.0
27007 1 -180.159265  -7.81 0.0
27008 1 -178.929509  -7.10 0.0
27009 1 -181.389021  -9.94 0.0
27010 1 -182.618777  -9.23 0.0
27011 1 -182.618777  -7.81 0.0
27012 1 -181.389021  -7.10 0.0
27013 1 -183.848533  -9.94 0.0
27014 1 -185.078289  -9.23 0.0
27015 1 -185.078289  -7.81 0.0
27016 1 -183.848533  -7.10 0.0
27017 1 -186.308045  -9.94 0.0
27018 1 -187.537801  -9.23 0.0
27019 1 -187.537801  -7.81 0.0
27020 1 -186.308045  -7.10 0.0
27021 1 -188.767557  -9.94 0.0
27022 1 -189.997313  -9.23 0.0
27023 1 -189.997313  -7.81 0.0
27024 1 -188.767557  -7.10 0.0
27025 1 -191.227069  -9.94 0.0
27026 1 -192.456825  -9.23 0.0
27027 1 -192.456825  -7.81 0.0
27028 1 -191.227069  -7.10 0.0
27029 1 -193.686582  -9.94 0.0
27030 1 -194.916338  -9.23 0.0
27031 1 -194.916338  -7.81 0.0
27032 1 -193.686582  -7.10 0.0
27033 1 -196.146094  -9.94 0.0
27034 1 -197.375850  -9.23 0.0
27035 1 -197.375850  -7.81 0.0
27036 1 -196.146094  -7.10 0.0
27037 1 -198.605606  -9.94 0.0
27038 1 -199.835362  -9.23 0.0
27039 1 -199.835362  -7.81 0.0
27040 1 -198.605606  -7.10 0.0
27041 1 -201.065118  -9.94 0.0
27042 1 -202.294874  -9.23 0.0
27043 1 -202.294874  -7.81 0.0
27044 1 -201.065118  -7.10 0.0
27045 1 -203.524630  -9.94 0.0
27046 1 -204.754386  -9.23 0.0
27047 1 -204.754386  -7.81 0.0
27048 1 -203.524630  -7.10 0.0
27049 1 -205.984142  -9.94 0.0
27050 1 -207.213898  -9.23 0.0
27051 1 -207.213898  -7.81 0.0
27052 1 -205.984142  -7.10 0.0
27053 1 -208.443654  -9.94 0.0
27054 1 -209.673411  -9.23 0.0
27055 1 -209.673411  -7.81 0.0
27056 1 -208.443654  -7.10 0.0
27057 1 -210.903167  -9.94 0.0
27058 1 -212.132923  -9.23 0.0
27059 1 -212.132923  -7.81 0.0
27060 1 -210.903167  -7.10 0.0
27061 1 -213.362679  -9.94 0.0
27062 1 -214.592435  -9.23 0.0
27063 1 -214.592435  -7.81 0.0
27064 1 -213.362679  -7.10 0.0
27065 1 -215.822191  -9.94 0.0
27066 1 -217.051947  -9.23 0.0
27067 1 -217.051947  -7.81 0.0
27068 1 -215.822191  -7.10 0.0
27069 1 -218.281703  -9.94 0.0
27070 1 -219.511459  -9.23 0.0
27071 1 -219.511459  -7.81 0.0
27072 1 -218.281703  -7.10 0.0
27073 1 -220.741215  -9.94 0.0
27074 1 -221.970971  -9.23 0.0
27075 1 -221.970971  -7.81 0.0
27076 1 -220.741215  -7.10 0.0
27077 1 -223.200727  -9.94 0.0
27078 1 -224.430483  -9.23 0.0
27079 1 -224.430483  -7.81 0.0
27080 1 -223.200727  -7.10 0.0
27081 1 -225.660239  -9.94 0.0
27082 1 -226.889996  -9.23 0.0
27083 1 -226.889996  -7.81 0.0
27084 1 -225.660239  -7.10 0.0
27085 1 -228.119752  -9.94 0.0
27086 1 -229.349508  -9.23 0.0
27087 1 -229.349508  -7.81 0.0
27088 1 -228.119752  -7.10 0.0
27089 1 -230.579264  -9.94 0.0
27090 1 -231.809020  -9.23 0.0
27091 1 -231.809020  -7.81 0.0
27092 1 -230.579264  -7.10 0.0
27093 1 -233.038776  -9.94 0.0
27094 1 -234.268532  -9.23 0.0
27095 1 -234.268532  -7.81 0.0
27096 1 -233.038776  -7.10 0.0
27097 1 -235.498288  -9.94 0.0
27098 1 -236.728044  -9.23 0.0
27099 1 -236.728044  -7.81 0.0
27100 1 -235.498288  -7.10 0.0
27101 1 -237.957800  -9.94 0.0
27102 1 -239.187556  -9.23 0.0
27103 1 -239.187556  -7.81 0.0
27104 1 -237.957800  -7.10 0.0
27105 1 -240.417312  -9.94 0.0
27106 1 -241.647068  -9.23 0.0
27107 1 -241.647068  -7.81 0.0
27108 1 -240.417312  -7.10 0.0
27109 1 -242.876824  -9.94 0.0
27110 1 -244.106581  -9.23 0.0
27111 1 -244.106581  -7.81 0.0
27112 1 -242.876824  -7.10 0.0
27113 1 -245.336337  -9.94 0.0
27114 1 -246.566093  -9.23 0.0
27115 1 -246.566093  -7.81 0.0
27116 1 -245.336337  -7.10 0.0
27117 1 -247.795849  -9.94 0.0
27118 1 -249.025605  -9.23 0.0
27119 1 -249.025605  -7.81 0.0
27120 1 -247.795849  -7.10 0.0
27121 1 -250.255361  -9.94 0.0
27122 1 -251.485117  -9.23 0.0
27123 1 -251.485117  -7.81 0.0
27124 1 -250.255361  -7.10 0.0
27125 1 -252.714873  -9.94 0.0
27126 1 -253.944629  -9.23 0.0
27127 1 -253.944629  -7.81 0.0
27128 1 -252.714873  -7.10 0.0
27129 1 -255.174385  -9.94 0.0
27130 1 -256.404141  -9.23 0.0
27131 1 -256.404141  -7.81 0.0
27132 1 -255.174385  -7.10 0.0
27133 1 -257.633897  -9.94 0.0
27134 1 -258.863653  -9.23 0.0
27135 1 -258.863653  -7.81 0.0
27136 1 -257.633897  -7.10 0.0
27137 1 -260.093410  -9.94 0.0
27138 1 -261.323166  -9.23 0.0
27139 1 -261.323166  -7.81 0.0
27140 1 -260.093410  -7.10 0.0
27141 1 -262.552922  -9.94 0.0
27142 1 -263.782678  -9.23 0.0
27143 1 -263.782678  -7.81 0.0
27144 1 -262.552922  -7.10 0.0
27145 1 -265.012434  -9.94 0.0
27146 1 -266.242190  -9.23 0.0
27147 1 -266.242190  -7.81 0.0
27148 1 -265.012434  -7.10 0.0
27149 1 -267.471946  -9.94 0.0
27150 1 -268.701702  -9.23 0.0
27151 1 -268.701702  -7.81 0.0
27152 1 -267.471946  -7.10 0.0
27153 1 -269.931458  -9.94 0.0
27154 1 -271.161214  -9.23 0.0
27155 1 -271.161214  -7.81 0.0
27156 1 -269.931458  -7.10 0.0
27157 1 -272.390970  -9.94 0.0
27158 1 -273.620726  -9.23 0.0
27159 1 -273.620726  -7.81 0.0
27160 1 -272.390970  -7.10 0.0
27161 1 -274.850482  -9.94 0.0
27162 1 -276.080238  -9.23 0.0
27163 1 -276.080238  -7.81 0.0
27164 1 -274.850482  -7.10 0.0
27165 1 -277.309995  -9.94 0.0
27166 1 -278.539751  -9.23 0.0
27167 1 -278.539751  -7.81 0.0
27168 1 -277.309995  -7.10 0.0
27169 1 -279.769507  -9.94 0.0
27170 1 -280.999263  -9.23 0.0
27171 1 -280.999263  -7.81 0.0
27172 1 -279.769507  -7.10 0.0
27173 1 -282.229019  -9.94 0.0
27174 1 -283.458775  -9.23 0.0
27175 1 -283.458775  -7.81 0.0
27176 1 -282.229019  -7.10 0.0
27177 1 -284.688531  -9.94 0.0
27178 1 -285.918287  -9.23 0.0
27179 1 -285.918287  -7.81 0.0
27180 1 -284.688531  -7.10 0.0
27181 1 -287.148043  -9.94 0.0
27182 1 -288.377799  -9.23 0.0
27183 1 -288.377799  -7.81 0.0
27184 1 -287.148043  -7.10 0.0
27185 1 -289.607555  -9.94 0.0
27186 1 -290.837311  -9.23 0.0
27187 1 -290.837311  -7.81 0.0
27188 1 -289.607555  -7.10 0.0
27189 1 -292.067067  -9.94 0.0
27190 1 -293.296823  -9.23 0.0
27191 1 -293.296823  -7.81 0.0
27192 1 -292.067067  -7.10 0.0
27193 1 -294.526580  -9.94 0.0
27194 1 -295.756336  -9.23 0.0
27195 1 -295.756336  -7.81 0.0
27196 1 -294.526580  -7.10 0.0
27197 1 -296.986092  -9.94 0.0
27198 1 -298.215848  -9.23 0.0
27199 1 -298.215848  -7.81 0.0
27200 1 -296.986092  -7.10 0.0
27201 1 -299.445604  -9.94 0.0
27202 1 -300.675360  -9.23 0.0
27203 1 -300.675360  -7.81 0.0
27204 1 -299.445604  -7.10 0.0
27205 1 -301.905116  -9.94 0.0
27206 1 -303.134872  -9.23 0.0
27207 1 -303.134872  -7.81 0.0
27208 1 -301.905116  -7.10 0.0
27209 1 -304.364628  -9.94 0.0
27210 1 -305.594384  -9.23 0.0
27211 1 -305.594384  -7.81 0.0
27212 1 -304.364628  -7.10 0.0
27213 1 -306.824140  -9.94 0.0
27214 1 -308.053896  -9.23 0.0
27215 1 -308.053896  -7.81 0.0
27216 1 -306.824140  -7.10 0.0
27217 1 -309.283652  -9.94 0.0
27218 1 -310.513409  -9.23 0.0
27219 1 -310.513409  -7.81 0.0
27220 1 -309.283652  -7.10 0.0
27221 1 -311.743165  -9.94 0.0
27222 1 -312.972921  -9.23 0.0
27223 1 -312.972921  -7.81 0.0
27224 1 -311.743165  -7.10 0.0
