# Lorenzo Manunza 14th April 2025

197128 atoms
1 atom types

-739.08340 739.08340 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5003.35000 zlo zhi

Masses

1 12.011 # C

Atoms

 96572 1  487.598283  86.62 0.00
 96573 1  485.138771  83.78 0.00
 96574 1  483.909015  84.49 0.00
 96575 1  483.909015  85.91 0.00
 96576 1  485.138771  86.62 0.00
 96577 1  482.679259  83.78 0.00
 96578 1  481.449503  84.49 0.00
 96579 1  481.449503  85.91 0.00
 96580 1  482.679259  86.62 0.00
 96581 1  480.219747  83.78 0.00
 96582 1  478.989991  84.49 0.00
 96583 1  478.989991  85.91 0.00
 96584 1  480.219747  86.62 0.00
 96585 1  477.760235  83.78 0.00
 96586 1  476.530478  84.49 0.00
 96587 1  476.530478  85.91 0.00
 96588 1  477.760235  86.62 0.00
 96589 1  475.300722  83.78 0.00
 96590 1  474.070966  84.49 0.00
 96591 1  474.070966  85.91 0.00
 96592 1  475.300722  86.62 0.00
 96593 1  472.841210  83.78 0.00
 96594 1  471.611454  84.49 0.00
 96595 1  471.611454  85.91 0.00
 96596 1  472.841210  86.62 0.00
 96597 1  470.381698  83.78 0.00
 96598 1  469.151942  84.49 0.00
 96599 1  469.151942  85.91 0.00
 96600 1  470.381698  86.62 0.00
 96601 1  467.922186  83.78 0.00
 96602 1  466.692430  84.49 0.00
 96603 1  466.692430  85.91 0.00
 96604 1  467.922186  86.62 0.00
 96605 1  465.462674  83.78 0.00
 96606 1  464.232918  84.49 0.00
 96607 1  464.232918  85.91 0.00
 96608 1  465.462674  86.62 0.00
 96609 1  463.003162  83.78 0.00
 96610 1  461.773406  84.49 0.00
 96611 1  461.773406  85.91 0.00
 96612 1  463.003162  86.62 0.00
 96613 1  460.543649  83.78 0.00
 96614 1  459.313893  84.49 0.00
 96615 1  459.313893  85.91 0.00
 96616 1  460.543649  86.62 0.00
 96617 1  458.084137  83.78 0.00
 96618 1  456.854381  84.49 0.00
 96619 1  456.854381  85.91 0.00
 96620 1  458.084137  86.62 0.00
 96621 1  455.624625  83.78 0.00
 96622 1  454.394869  84.49 0.00
 96623 1  454.394869  85.91 0.00
 96624 1  455.624625  86.62 0.00
 96625 1  453.165113  83.78 0.00
 96626 1  451.935357  84.49 0.00
 96627 1  451.935357  85.91 0.00
 96628 1  453.165113  86.62 0.00
 96629 1  450.705601  83.78 0.00
 96630 1  449.475845  84.49 0.00
 96631 1  449.475845  85.91 0.00
 96632 1  450.705601  86.62 0.00
 96633 1  448.246089  83.78 0.00
 96634 1  447.016333  84.49 0.00
 96635 1  447.016333  85.91 0.00
 96636 1  448.246089  86.62 0.00
 96637 1  445.786577  83.78 0.00
 96638 1  444.556821  84.49 0.00
 96639 1  444.556821  85.91 0.00
 96640 1  445.786577  86.62 0.00
 96641 1  443.327064  83.78 0.00
 96642 1  442.097308  84.49 0.00
 96643 1  442.097308  85.91 0.00
 96644 1  443.327064  86.62 0.00
 96645 1  440.867552  83.78 0.00
 96646 1  439.637796  84.49 0.00
 96647 1  439.637796  85.91 0.00
 96648 1  440.867552  86.62 0.00
 96649 1  438.408040  83.78 0.00
 96650 1  437.178284  84.49 0.00
 96651 1  437.178284  85.91 0.00
 96652 1  438.408040  86.62 0.00
 96653 1  435.948528  83.78 0.00
 96654 1  434.718772  84.49 0.00
 96655 1  434.718772  85.91 0.00
 96656 1  435.948528  86.62 0.00
 96657 1  433.489016  83.78 0.00
 96658 1  432.259260  84.49 0.00
 96659 1  432.259260  85.91 0.00
 96660 1  433.489016  86.62 0.00
 96661 1  431.029504  83.78 0.00
 96662 1  429.799748  84.49 0.00
 96663 1  429.799748  85.91 0.00
 96664 1  431.029504  86.62 0.00
 96665 1  428.569992  83.78 0.00
 96666 1  427.340235  84.49 0.00
 96667 1  427.340235  85.91 0.00
 96668 1  428.569992  86.62 0.00
 96669 1  426.110479  83.78 0.00
 96670 1  424.880723  84.49 0.00
 96671 1  424.880723  85.91 0.00
 96672 1  426.110479  86.62 0.00
 96673 1  423.650967  83.78 0.00
 96674 1  422.421211  84.49 0.00
 96675 1  422.421211  85.91 0.00
 96676 1  423.650967  86.62 0.00
 96677 1  421.191455  83.78 0.00
 96678 1  419.961699  84.49 0.00
 96679 1  419.961699  85.91 0.00
 96680 1  421.191455  86.62 0.00
 96681 1  418.731943  83.78 0.00
 96682 1  417.502187  84.49 0.00
 96683 1  417.502187  85.91 0.00
 96684 1  418.731943  86.62 0.00
 96685 1  416.272431  83.78 0.00
 96686 1  415.042675  84.49 0.00
 96687 1  415.042675  85.91 0.00
 96688 1  416.272431  86.62 0.00
 96689 1  413.812919  83.78 0.00
 96690 1  412.583163  84.49 0.00
 96691 1  412.583163  85.91 0.00
 96692 1  413.812919  86.62 0.00
 96693 1  411.353407  83.78 0.00
 96694 1  410.123650  84.49 0.00
 96695 1  410.123650  85.91 0.00
 96696 1  411.353407  86.62 0.00
 96697 1  408.893894  83.78 0.00
 96698 1  407.664138  84.49 0.00
 96699 1  407.664138  85.91 0.00
 96700 1  408.893894  86.62 0.00
 96701 1  406.434382  83.78 0.00
 96702 1  405.204626  84.49 0.00
 96703 1  405.204626  85.91 0.00
 96704 1  406.434382  86.62 0.00
 96705 1  403.974870  83.78 0.00
 96706 1  402.745114  84.49 0.00
 96707 1  402.745114  85.91 0.00
 96708 1  403.974870  86.62 0.00
 96709 1  401.515358  83.78 0.00
 96710 1  400.285602  84.49 0.00
 96711 1  400.285602  85.91 0.00
 96712 1  401.515358  86.62 0.00
 96713 1  399.055846  83.78 0.00
 96714 1  397.826090  84.49 0.00
 96715 1  397.826090  85.91 0.00
 96716 1  399.055846  86.62 0.00
 96717 1  396.596334  83.78 0.00
 96718 1  395.366578  84.49 0.00
 96719 1  395.366578  85.91 0.00
 96720 1  396.596334  86.62 0.00
 96721 1  394.136822  83.78 0.00
 96722 1  392.907065  84.49 0.00
 96723 1  392.907065  85.91 0.00
 96724 1  394.136822  86.62 0.00
 96725 1  391.677309  83.78 0.00
 96726 1  390.447553  84.49 0.00
 96727 1  390.447553  85.91 0.00
 96728 1  391.677309  86.62 0.00
 96729 1  389.217797  83.78 0.00
 96730 1  387.988041  84.49 0.00
 96731 1  387.988041  85.91 0.00
 96732 1  389.217797  86.62 0.00
 96733 1  386.758285  83.78 0.00
 96734 1  385.528529  84.49 0.00
 96735 1  385.528529  85.91 0.00
 96736 1  386.758285  86.62 0.00
 96737 1  384.298773  83.78 0.00
 96738 1  383.069017  84.49 0.00
 96739 1  383.069017  85.91 0.00
 96740 1  384.298773  86.62 0.00
 96741 1  381.839261  83.78 0.00
 96742 1  380.609505  84.49 0.00
 96743 1  380.609505  85.91 0.00
 96744 1  381.839261  86.62 0.00
 96745 1  379.379749  83.78 0.00
 96746 1  378.149993  84.49 0.00
 96747 1  378.149993  85.91 0.00
 96748 1  379.379749  86.62 0.00
 96749 1  376.920236  83.78 0.00
 96750 1  375.690480  84.49 0.00
 96751 1  375.690480  85.91 0.00
 96752 1  376.920236  86.62 0.00
 96753 1  374.460724  83.78 0.00
 96754 1  373.230968  84.49 0.00
 96755 1  373.230968  85.91 0.00
 96756 1  374.460724  86.62 0.00
 96757 1  372.001212  83.78 0.00
 96758 1  370.771456  84.49 0.00
 96759 1  370.771456  85.91 0.00
 96760 1  372.001212  86.62 0.00
 96761 1  369.541700  83.78 0.00
 96762 1  368.311944  84.49 0.00
 96763 1  368.311944  85.91 0.00
 96764 1  369.541700  86.62 0.00
 96765 1  367.082188  83.78 0.00
 96766 1  365.852432  84.49 0.00
 96767 1  365.852432  85.91 0.00
 96768 1  367.082188  86.62 0.00
 96769 1  364.622676  83.78 0.00
 96770 1  363.392920  84.49 0.00
 96771 1  363.392920  85.91 0.00
 96772 1  364.622676  86.62 0.00
 96773 1  362.163164  83.78 0.00
 96774 1  360.933408  84.49 0.00
 96775 1  360.933408  85.91 0.00
 96776 1  362.163164  86.62 0.00
 96777 1  359.703651  83.78 0.00
 96778 1  358.473895  84.49 0.00
 96779 1  358.473895  85.91 0.00
 96780 1  359.703651  86.62 0.00
 96781 1  357.244139  83.78 0.00
 96782 1  356.014383  84.49 0.00
 96783 1  356.014383  85.91 0.00
 96784 1  357.244139  86.62 0.00
 96785 1  354.784627  83.78 0.00
 96786 1  353.554871  84.49 0.00
 96787 1  353.554871  85.91 0.00
 96788 1  354.784627  86.62 0.00
 96789 1  352.325115  83.78 0.00
 96790 1  351.095359  84.49 0.00
 96791 1  351.095359  85.91 0.00
 96792 1  352.325115  86.62 0.00
 96793 1  349.865603  83.78 0.00
 96794 1  348.635847  84.49 0.00
 96795 1  348.635847  85.91 0.00
 96796 1  349.865603  86.62 0.00
 96797 1  347.406091  83.78 0.00
 96798 1  346.176335  84.49 0.00
 96799 1  346.176335  85.91 0.00
 96800 1  347.406091  86.62 0.00
 96801 1  344.946579  83.78 0.00
 96802 1  343.716823  84.49 0.00
 96803 1  343.716823  85.91 0.00
 96804 1  344.946579  86.62 0.00
 96805 1  342.487066  83.78 0.00
 96806 1  341.257310  84.49 0.00
 96807 1  341.257310  85.91 0.00
 96808 1  342.487066  86.62 0.00
 96809 1  340.027554  83.78 0.00
 96810 1  338.797798  84.49 0.00
 96811 1  338.797798  85.91 0.00
 96812 1  340.027554  86.62 0.00
 96813 1  337.568042  83.78 0.00
 96814 1  336.338286  84.49 0.00
 96815 1  336.338286  85.91 0.00
 96816 1  337.568042  86.62 0.00
 96817 1  335.108530  83.78 0.00
 96818 1  333.878774  84.49 0.00
 96819 1  333.878774  85.91 0.00
 96820 1  335.108530  86.62 0.00
 96821 1  332.649018  83.78 0.00
 96822 1  331.419262  84.49 0.00
 96823 1  331.419262  85.91 0.00
 96824 1  332.649018  86.62 0.00
 96825 1  330.189506  83.78 0.00
 96826 1  328.959750  84.49 0.00
 96827 1  328.959750  85.91 0.00
 96828 1  330.189506  86.62 0.00
 96829 1  327.729994  83.78 0.00
 96830 1  326.500237  84.49 0.00
 96831 1  326.500237  85.91 0.00
 96832 1  327.729994  86.62 0.00
 96833 1  325.270481  83.78 0.00
 96834 1  324.040725  84.49 0.00
 96835 1  324.040725  85.91 0.00
 96836 1  325.270481  86.62 0.00
 96837 1  322.810969  83.78 0.00
 96838 1  321.581213  84.49 0.00
 96839 1  321.581213  85.91 0.00
 96840 1  322.810969  86.62 0.00
 96841 1  320.351457  83.78 0.00
 96842 1  319.121701  84.49 0.00
 96843 1  319.121701  85.91 0.00
 96844 1  320.351457  86.62 0.00
 96845 1  317.891945  83.78 0.00
 96846 1  316.662189  84.49 0.00
 96847 1  316.662189  85.91 0.00
 96848 1  317.891945  86.62 0.00
 96849 1  315.432433  83.78 0.00
 96850 1  314.202677  84.49 0.00
 96851 1  314.202677  85.91 0.00
 96852 1  315.432433  86.62 0.00
 96853 1  312.972921  83.78 0.00
 96854 1  311.743165  84.49 0.00
 96855 1  311.743165  85.91 0.00
 96856 1  312.972921  86.62 0.00
 96857 1  310.513409  83.78 0.00
 96858 1  309.283652  84.49 0.00
 96859 1  309.283652  85.91 0.00
 96860 1  310.513409  86.62 0.00
 96861 1  308.053896  83.78 0.00
 96862 1  306.824140  84.49 0.00
 96863 1  306.824140  85.91 0.00
 96864 1  308.053896  86.62 0.00
 96865 1  305.594384  83.78 0.00
 96866 1  304.364628  84.49 0.00
 96867 1  304.364628  85.91 0.00
 96868 1  305.594384  86.62 0.00
 96869 1  303.134872  83.78 0.00
 96870 1  301.905116  84.49 0.00
 96871 1  301.905116  85.91 0.00
 96872 1  303.134872  86.62 0.00
 96873 1  300.675360  83.78 0.00
 96874 1  299.445604  84.49 0.00
 96875 1  299.445604  85.91 0.00
 96876 1  300.675360  86.62 0.00
 96877 1  298.215848  83.78 0.00
 96878 1  296.986092  84.49 0.00
 96879 1  296.986092  85.91 0.00
 96880 1  298.215848  86.62 0.00
 96881 1  295.756336  83.78 0.00
 96882 1  294.526580  84.49 0.00
 96883 1  294.526580  85.91 0.00
 96884 1  295.756336  86.62 0.00
 96885 1  293.296823  83.78 0.00
 96886 1  292.067067  84.49 0.00
 96887 1  292.067067  85.91 0.00
 96888 1  293.296823  86.62 0.00
 96889 1  290.837311  83.78 0.00
 96890 1  289.607555  84.49 0.00
 96891 1  289.607555  85.91 0.00
 96892 1  290.837311  86.62 0.00
 96893 1  288.377799  83.78 0.00
 96894 1  287.148043  84.49 0.00
 96895 1  287.148043  85.91 0.00
 96896 1  288.377799  86.62 0.00
 96897 1  285.918287  83.78 0.00
 96898 1  284.688531  84.49 0.00
 96899 1  284.688531  85.91 0.00
 96900 1  285.918287  86.62 0.00
 96901 1  283.458775  83.78 0.00
 96902 1  282.229019  84.49 0.00
 96903 1  282.229019  85.91 0.00
 96904 1  283.458775  86.62 0.00
 96905 1  280.999263  83.78 0.00
 96906 1  279.769507  84.49 0.00
 96907 1  279.769507  85.91 0.00
 96908 1  280.999263  86.62 0.00
 96909 1  278.539751  83.78 0.00
 96910 1  277.309995  84.49 0.00
 96911 1  277.309995  85.91 0.00
 96912 1  278.539751  86.62 0.00
 96913 1  276.080238  83.78 0.00
 96914 1  274.850482  84.49 0.00
 96915 1  274.850482  85.91 0.00
 96916 1  276.080238  86.62 0.00
 96917 1  273.620726  83.78 0.00
 96918 1  272.390970  84.49 0.00
 96919 1  272.390970  85.91 0.00
 96920 1  273.620726  86.62 0.00
 96921 1  271.161214  83.78 0.00
 96922 1  269.931458  84.49 0.00
 96923 1  269.931458  85.91 0.00
 96924 1  271.161214  86.62 0.00
 96925 1  268.701702  83.78 0.00
 96926 1  267.471946  84.49 0.00
 96927 1  267.471946  85.91 0.00
 96928 1  268.701702  86.62 0.00
 96929 1  266.242190  83.78 0.00
 96930 1  265.012434  84.49 0.00
 96931 1  265.012434  85.91 0.00
 96932 1  266.242190  86.62 0.00
 96933 1  263.782678  83.78 0.00
 96934 1  262.552922  84.49 0.00
 96935 1  262.552922  85.91 0.00
 96936 1  263.782678  86.62 0.00
 96937 1  261.323166  83.78 0.00
 96938 1  260.093410  84.49 0.00
 96939 1  260.093410  85.91 0.00
 96940 1  261.323166  86.62 0.00
 96941 1  258.863653  83.78 0.00
 96942 1  257.633897  84.49 0.00
 96943 1  257.633897  85.91 0.00
 96944 1  258.863653  86.62 0.00
 96945 1  256.404141  83.78 0.00
 96946 1  255.174385  84.49 0.00
 96947 1  255.174385  85.91 0.00
 96948 1  256.404141  86.62 0.00
 96949 1  253.944629  83.78 0.00
 96950 1  252.714873  84.49 0.00
 96951 1  252.714873  85.91 0.00
 96952 1  253.944629  86.62 0.00
 96953 1  251.485117  83.78 0.00
 96954 1  250.255361  84.49 0.00
 96955 1  250.255361  85.91 0.00
 96956 1  251.485117  86.62 0.00
 96957 1  249.025605  83.78 0.00
 96958 1  247.795849  84.49 0.00
 96959 1  247.795849  85.91 0.00
 96960 1  249.025605  86.62 0.00
 96961 1  246.566093  83.78 0.00
 96962 1  245.336337  84.49 0.00
 96963 1  245.336337  85.91 0.00
 96964 1  246.566093  86.62 0.00
 96965 1  244.106581  83.78 0.00
 96966 1  242.876824  84.49 0.00
 96967 1  242.876824  85.91 0.00
 96968 1  244.106581  86.62 0.00
 96969 1  241.647068  83.78 0.00
 96970 1  240.417312  84.49 0.00
 96971 1  240.417312  85.91 0.00
 96972 1  241.647068  86.62 0.00
 96973 1  239.187556  83.78 0.00
 96974 1  237.957800  84.49 0.00
 96975 1  237.957800  85.91 0.00
 96976 1  239.187556  86.62 0.00
 96977 1  236.728044  83.78 0.00
 96978 1  235.498288  84.49 0.00
 96979 1  235.498288  85.91 0.00
 96980 1  236.728044  86.62 0.00
 96981 1  234.268532  83.78 0.00
 96982 1  233.038776  84.49 0.00
 96983 1  233.038776  85.91 0.00
 96984 1  234.268532  86.62 0.00
 96985 1  231.809020  83.78 0.00
 96986 1  230.579264  84.49 0.00
 96987 1  230.579264  85.91 0.00
 96988 1  231.809020  86.62 0.00
 96989 1  229.349508  83.78 0.00
 96990 1  228.119752  84.49 0.00
 96991 1  228.119752  85.91 0.00
 96992 1  229.349508  86.62 0.00
 96993 1  226.889996  83.78 0.00
 96994 1  225.660239  84.49 0.00
 96995 1  225.660239  85.91 0.00
 96996 1  226.889996  86.62 0.00
 96997 1  224.430483  83.78 0.00
 96998 1  223.200727  84.49 0.00
 96999 1  223.200727  85.91 0.00
 97000 1  224.430483  86.62 0.00
 97001 1  221.970971  83.78 0.00
 97002 1  220.741215  84.49 0.00
 97003 1  220.741215  85.91 0.00
 97004 1  221.970971  86.62 0.00
 97005 1  219.511459  83.78 0.00
 97006 1  218.281703  84.49 0.00
 97007 1  218.281703  85.91 0.00
 97008 1  219.511459  86.62 0.00
 97009 1  217.051947  83.78 0.00
 97010 1  215.822191  84.49 0.00
 97011 1  215.822191  85.91 0.00
 97012 1  217.051947  86.62 0.00
 97013 1  214.592435  83.78 0.00
 97014 1  213.362679  84.49 0.00
 97015 1  213.362679  85.91 0.00
 97016 1  214.592435  86.62 0.00
 97017 1  212.132923  83.78 0.00
 97018 1  210.903167  84.49 0.00
 97019 1  210.903167  85.91 0.00
 97020 1  212.132923  86.62 0.00
 97021 1  209.673411  83.78 0.00
 97022 1  208.443654  84.49 0.00
 97023 1  208.443654  85.91 0.00
 97024 1  209.673411  86.62 0.00
 97025 1  207.213898  83.78 0.00
 97026 1  205.984142  84.49 0.00
 97027 1  205.984142  85.91 0.00
 97028 1  207.213898  86.62 0.00
 97029 1  204.754386  83.78 0.00
 97030 1  203.524630  84.49 0.00
 97031 1  203.524630  85.91 0.00
 97032 1  204.754386  86.62 0.00
 97033 1  202.294874  83.78 0.00
 97034 1  201.065118  84.49 0.00
 97035 1  201.065118  85.91 0.00
 97036 1  202.294874  86.62 0.00
 97037 1  199.835362  83.78 0.00
 97038 1  198.605606  84.49 0.00
 97039 1  198.605606  85.91 0.00
 97040 1  199.835362  86.62 0.00
 97041 1  197.375850  83.78 0.00
 97042 1  196.146094  84.49 0.00
 97043 1  196.146094  85.91 0.00
 97044 1  197.375850  86.62 0.00
 97045 1  194.916338  83.78 0.00
 97046 1  193.686582  84.49 0.00
 97047 1  193.686582  85.91 0.00
 97048 1  194.916338  86.62 0.00
 97049 1  192.456825  83.78 0.00
 97050 1  191.227069  84.49 0.00
 97051 1  191.227069  85.91 0.00
 97052 1  192.456825  86.62 0.00
 97053 1  189.997313  83.78 0.00
 97054 1  188.767557  84.49 0.00
 97055 1  188.767557  85.91 0.00
 97056 1  189.997313  86.62 0.00
 97057 1  187.537801  83.78 0.00
 97058 1  186.308045  84.49 0.00
 97059 1  186.308045  85.91 0.00
 97060 1  187.537801  86.62 0.00
 97061 1  185.078289  83.78 0.00
 97062 1  183.848533  84.49 0.00
 97063 1  183.848533  85.91 0.00
 97064 1  185.078289  86.62 0.00
 97065 1  182.618777  83.78 0.00
 97066 1  181.389021  84.49 0.00
 97067 1  181.389021  85.91 0.00
 97068 1  182.618777  86.62 0.00
 97069 1  180.159265  83.78 0.00
 97070 1  178.929509  84.49 0.00
 97071 1  178.929509  85.91 0.00
 97072 1  180.159265  86.62 0.00
 97073 1  177.699753  83.78 0.00
 97074 1  176.469997  84.49 0.00
 97075 1  176.469997  85.91 0.00
 97076 1  177.699753  86.62 0.00
 97077 1  175.240240  83.78 0.00
 97078 1  174.010484  84.49 0.00
 97079 1  174.010484  85.91 0.00
 97080 1  175.240240  86.62 0.00
 97081 1  172.780728  83.78 0.00
 97082 1  171.550972  84.49 0.00
 97083 1  171.550972  85.91 0.00
 97084 1  172.780728  86.62 0.00
 97085 1  170.321216  83.78 0.00
 97086 1  169.091460  84.49 0.00
 97087 1  169.091460  85.91 0.00
 97088 1  170.321216  86.62 0.00
 97089 1  167.861704  83.78 0.00
 97090 1  166.631948  84.49 0.00
 97091 1  166.631948  85.91 0.00
 97092 1  167.861704  86.62 0.00
 97093 1  165.402192  83.78 0.00
 97094 1  164.172436  84.49 0.00
 97095 1  164.172436  85.91 0.00
 97096 1  165.402192  86.62 0.00
 97097 1  162.942680  83.78 0.00
 97098 1  161.712924  84.49 0.00
 97099 1  161.712924  85.91 0.00
 97100 1  162.942680  86.62 0.00
 97101 1  160.483168  83.78 0.00
 97102 1  159.253412  84.49 0.00
 97103 1  159.253412  85.91 0.00
 97104 1  160.483168  86.62 0.00
 97105 1  158.023655  83.78 0.00
 97106 1  156.793899  84.49 0.00
 97107 1  156.793899  85.91 0.00
 97108 1  158.023655  86.62 0.00
 97109 1  155.564143  83.78 0.00
 97110 1  154.334387  84.49 0.00
 97111 1  154.334387  85.91 0.00
 97112 1  155.564143  86.62 0.00
 97113 1  153.104631  83.78 0.00
 97114 1  151.874875  84.49 0.00
 97115 1  151.874875  85.91 0.00
 97116 1  153.104631  86.62 0.00
 97117 1  150.645119  83.78 0.00
 97118 1  149.415363  84.49 0.00
 97119 1  149.415363  85.91 0.00
 97120 1  150.645119  86.62 0.00
 97121 1  148.185607  83.78 0.00
 97122 1  146.955851  84.49 0.00
 97123 1  146.955851  85.91 0.00
 97124 1  148.185607  86.62 0.00
 97125 1  145.726095  83.78 0.00
 97126 1  144.496339  84.49 0.00
 97127 1  144.496339  85.91 0.00
 97128 1  145.726095  86.62 0.00
 97129 1  143.266583  83.78 0.00
 97130 1  142.036826  84.49 0.00
 97131 1  142.036826  85.91 0.00
 97132 1  143.266583  86.62 0.00
 97133 1  140.807070  83.78 0.00
 97134 1  139.577314  84.49 0.00
 97135 1  139.577314  85.91 0.00
 97136 1  140.807070  86.62 0.00
 97137 1  138.347558  83.78 0.00
 97138 1  137.117802  84.49 0.00
 97139 1  137.117802  85.91 0.00
 97140 1  138.347558  86.62 0.00
 97141 1  135.888046  83.78 0.00
 97142 1  134.658290  84.49 0.00
 97143 1  134.658290  85.91 0.00
 97144 1  135.888046  86.62 0.00
 97145 1  133.428534  83.78 0.00
 97146 1  132.198778  84.49 0.00
 97147 1  132.198778  85.91 0.00
 97148 1  133.428534  86.62 0.00
 97149 1  130.969022  83.78 0.00
 97150 1  129.739266  84.49 0.00
 97151 1  129.739266  85.91 0.00
 97152 1  130.969022  86.62 0.00
 97153 1  128.509510  83.78 0.00
 97154 1  127.279754  84.49 0.00
 97155 1  127.279754  85.91 0.00
 97156 1  128.509510  86.62 0.00
 97157 1  126.049998  83.78 0.00
 97158 1  124.820241  84.49 0.00
 97159 1  124.820241  85.91 0.00
 97160 1  126.049998  86.62 0.00
 97161 1  123.590485  83.78 0.00
 97162 1  122.360729  84.49 0.00
 97163 1  122.360729  85.91 0.00
 97164 1  123.590485  86.62 0.00
 97165 1  121.130973  83.78 0.00
 97166 1  119.901217  84.49 0.00
 97167 1  119.901217  85.91 0.00
 97168 1  121.130973  86.62 0.00
 97169 1  118.671461  83.78 0.00
 97170 1  117.441705  84.49 0.00
 97171 1  117.441705  85.91 0.00
 97172 1  118.671461  86.62 0.00
 97173 1  116.211949  83.78 0.00
 97174 1  114.982193  84.49 0.00
 97175 1  114.982193  85.91 0.00
 97176 1  116.211949  86.62 0.00
 97177 1  113.752437  83.78 0.00
 97178 1  112.522681  84.49 0.00
 97179 1  112.522681  85.91 0.00
 97180 1  113.752437  86.62 0.00
 97181 1  111.292925  83.78 0.00
 97182 1  110.063169  84.49 0.00
 97183 1  110.063169  85.91 0.00
 97184 1  111.292925  86.62 0.00
 97185 1  108.833412  83.78 0.00
 97186 1  107.603656  84.49 0.00
 97187 1  107.603656  85.91 0.00
 97188 1  108.833412  86.62 0.00
 97189 1  106.373900  83.78 0.00
 97190 1  105.144144  84.49 0.00
 97191 1  105.144144  85.91 0.00
 97192 1  106.373900  86.62 0.00
 97193 1  103.914388  83.78 0.00
 97194 1  102.684632  84.49 0.00
 97195 1  102.684632  85.91 0.00
 97196 1  103.914388  86.62 0.00
 97197 1  101.454876  83.78 0.00
 97198 1  100.225120  84.49 0.00
 97199 1  100.225120  85.91 0.00
 97200 1  101.454876  86.62 0.00
 97201 1   98.995364  83.78 0.00
 97202 1   97.765608  84.49 0.00
 97203 1   97.765608  85.91 0.00
 97204 1   98.995364  86.62 0.00
 97205 1   96.535852  83.78 0.00
 97206 1   95.306096  84.49 0.00
 97207 1   95.306096  85.91 0.00
 97208 1   96.535852  86.62 0.00
 97209 1   94.076340  83.78 0.00
 97210 1   92.846584  84.49 0.00
 97211 1   92.846584  85.91 0.00
 97212 1   94.076340  86.62 0.00
 97213 1   91.616827  83.78 0.00
 97214 1   90.387071  84.49 0.00
 97215 1   90.387071  85.91 0.00
 97216 1   91.616827  86.62 0.00
 97217 1   89.157315  83.78 0.00
 97218 1   87.927559  84.49 0.00
 97219 1   87.927559  85.91 0.00
 97220 1   89.157315  86.62 0.00
