# Lorenzo Manunza 14th April 2025

118244 atoms
1 atom types

-886.65413 886.65413 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5000.00000 zlo zhi

Masses

1 12.011 # C

Atoms

 93714 1    9.223171  50.41 0.0
 93715 1    9.223171  51.83 0.0
 93716 1   10.452927  52.54 0.0
 93717 1    7.993414  49.70 0.0
 93718 1    6.763658  50.41 0.0
 93719 1    6.763658  51.83 0.0
 93720 1    7.993414  52.54 0.0
 93721 1    5.533902  49.70 0.0
 93722 1    4.304146  50.41 0.0
 93723 1    4.304146  51.83 0.0
 93724 1    5.533902  52.54 0.0
 93725 1    3.074390  49.70 0.0
 93726 1    1.844634  50.41 0.0
 93727 1    1.844634  51.83 0.0
 93728 1    3.074390  52.54 0.0
 93729 1    0.614878  49.70 0.0
 93730 1   -0.614878  50.41 0.0
 93731 1   -0.614878  51.83 0.0
 93732 1    0.614878  52.54 0.0
 93733 1   -1.844634  49.70 0.0
 93734 1   -3.074390  50.41 0.0
 93735 1   -3.074390  51.83 0.0
 93736 1   -1.844634  52.54 0.0
 93737 1   -4.304146  49.70 0.0
 93738 1   -5.533902  50.41 0.0
 93739 1   -5.533902  51.83 0.0
 93740 1   -4.304146  52.54 0.0
 93741 1   -6.763658  49.70 0.0
 93742 1   -7.993414  50.41 0.0
 93743 1   -7.993414  51.83 0.0
 93744 1   -6.763658  52.54 0.0
 93745 1   -9.223171  49.70 0.0
 93746 1  -10.452927  50.41 0.0
 93747 1  -10.452927  51.83 0.0
 93748 1   -9.223171  52.54 0.0
 93749 1  -11.682683  49.70 0.0
 93750 1  -12.912439  50.41 0.0
 93751 1  -12.912439  51.83 0.0
 93752 1  -11.682683  52.54 0.0
 93753 1  -14.142195  49.70 0.0
 93754 1  -15.371951  50.41 0.0
 93755 1  -15.371951  51.83 0.0
 93756 1  -14.142195  52.54 0.0
 93757 1  -16.601707  49.70 0.0
 93758 1  -17.831463  50.41 0.0
 93759 1  -17.831463  51.83 0.0
 93760 1  -16.601707  52.54 0.0
 93761 1  -19.061219  49.70 0.0
 93762 1  -20.290975  50.41 0.0
 93763 1  -20.290975  51.83 0.0
 93764 1  -19.061219  52.54 0.0
 93765 1  -21.520731  49.70 0.0
 93766 1  -22.750487  50.41 0.0
 93767 1  -22.750487  51.83 0.0
 93768 1  -21.520731  52.54 0.0
 93769 1  -23.980243  49.70 0.0
 93770 1  -25.210000  50.41 0.0
 93771 1  -25.210000  51.83 0.0
 93772 1  -23.980243  52.54 0.0
 93773 1  -26.439756  49.70 0.0
 93774 1  -27.669512  50.41 0.0
 93775 1  -27.669512  51.83 0.0
 93776 1  -26.439756  52.54 0.0
 93777 1  -28.899268  49.70 0.0
 93778 1  -30.129024  50.41 0.0
 93779 1  -30.129024  51.83 0.0
 93780 1  -28.899268  52.54 0.0
 93781 1  -31.358780  49.70 0.0
 93782 1  -32.588536  50.41 0.0
 93783 1  -32.588536  51.83 0.0
 93784 1  -31.358780  52.54 0.0
 93785 1  -33.818292  49.70 0.0
 93786 1  -35.048048  50.41 0.0
 93787 1  -35.048048  51.83 0.0
 93788 1  -33.818292  52.54 0.0
 93789 1  -36.277804  49.70 0.0
 93790 1  -37.507560  50.41 0.0
 93791 1  -37.507560  51.83 0.0
 93792 1  -36.277804  52.54 0.0
 93793 1  -38.737316  49.70 0.0
 93794 1  -39.967072  50.41 0.0
 93795 1  -39.967072  51.83 0.0
 93796 1  -38.737316  52.54 0.0
 93797 1  -41.196828  49.70 0.0
 93798 1  -42.426585  50.41 0.0
 93799 1  -42.426585  51.83 0.0
 93800 1  -41.196828  52.54 0.0
 93801 1  -43.656341  49.70 0.0
 93802 1  -44.886097  50.41 0.0
 93803 1  -44.886097  51.83 0.0
 93804 1  -43.656341  52.54 0.0
 93805 1  -46.115853  49.70 0.0
 93806 1  -47.345609  50.41 0.0
 93807 1  -47.345609  51.83 0.0
 93808 1  -46.115853  52.54 0.0
 93809 1  -48.575365  49.70 0.0
 93810 1  -49.805121  50.41 0.0
 93811 1  -49.805121  51.83 0.0
 93812 1  -48.575365  52.54 0.0
 93813 1  -51.034877  49.70 0.0
 93814 1  -52.264633  50.41 0.0
 93815 1  -52.264633  51.83 0.0
 93816 1  -51.034877  52.54 0.0
 93817 1  -53.494389  49.70 0.0
 93818 1  -54.724145  50.41 0.0
 93819 1  -54.724145  51.83 0.0
 93820 1  -53.494389  52.54 0.0
 93821 1  -55.953901  49.70 0.0
 93822 1  -57.183657  50.41 0.0
 93823 1  -57.183657  51.83 0.0
 93824 1  -55.953901  52.54 0.0
 93825 1  -58.413413  49.70 0.0
 93826 1  -59.643170  50.41 0.0
 93827 1  -59.643170  51.83 0.0
 93828 1  -58.413413  52.54 0.0
 93829 1  -60.872926  49.70 0.0
 93830 1  -62.102682  50.41 0.0
 93831 1  -62.102682  51.83 0.0
 93832 1  -60.872926  52.54 0.0
 93833 1  -63.332438  49.70 0.0
 93834 1  -64.562194  50.41 0.0
 93835 1  -64.562194  51.83 0.0
 93836 1  -63.332438  52.54 0.0
 93837 1  -65.791950  49.70 0.0
 93838 1  -67.021706  50.41 0.0
 93839 1  -67.021706  51.83 0.0
 93840 1  -65.791950  52.54 0.0
 93841 1  -68.251462  49.70 0.0
 93842 1  -69.481218  50.41 0.0
 93843 1  -69.481218  51.83 0.0
 93844 1  -68.251462  52.54 0.0
 93845 1  -70.710974  49.70 0.0
 93846 1  -71.940730  50.41 0.0
 93847 1  -71.940730  51.83 0.0
 93848 1  -70.710974  52.54 0.0
 93849 1  -73.170486  49.70 0.0
 93850 1  -74.400242  50.41 0.0
 93851 1  -74.400242  51.83 0.0
 93852 1  -73.170486  52.54 0.0
 93853 1  -75.629999  49.70 0.0
 93854 1  -76.859755  50.41 0.0
 93855 1  -76.859755  51.83 0.0
 93856 1  -75.629999  52.54 0.0
 93857 1  -78.089511  49.70 0.0
 93858 1  -79.319267  50.41 0.0
 93859 1  -79.319267  51.83 0.0
 93860 1  -78.089511  52.54 0.0
 93861 1  -80.549023  49.70 0.0
 93862 1  -81.778779  50.41 0.0
 93863 1  -81.778779  51.83 0.0
 93864 1  -80.549023  52.54 0.0
 93865 1  -83.008535  49.70 0.0
 93866 1  -84.238291  50.41 0.0
 93867 1  -84.238291  51.83 0.0
 93868 1  -83.008535  52.54 0.0
 93869 1  -85.468047  49.70 0.0
 93870 1  -86.697803  50.41 0.0
 93871 1  -86.697803  51.83 0.0
 93872 1  -85.468047  52.54 0.0
 93873 1  -87.927559  49.70 0.0
 93874 1  -89.157315  50.41 0.0
 93875 1  -89.157315  51.83 0.0
 93876 1  -87.927559  52.54 0.0
 93877 1  -90.387071  49.70 0.0
 93878 1  -91.616827  50.41 0.0
 93879 1  -91.616827  51.83 0.0
 93880 1  -90.387071  52.54 0.0
 93881 1  -92.846584  49.70 0.0
 93882 1  -94.076340  50.41 0.0
 93883 1  -94.076340  51.83 0.0
 93884 1  -92.846584  52.54 0.0
 93885 1  -95.306096  49.70 0.0
 93886 1  -96.535852  50.41 0.0
 93887 1  -96.535852  51.83 0.0
 93888 1  -95.306096  52.54 0.0
 93889 1  -97.765608  49.70 0.0
 93890 1  -98.995364  50.41 0.0
 93891 1  -98.995364  51.83 0.0
 93892 1  -97.765608  52.54 0.0
 93893 1 -100.225120  49.70 0.0
 93894 1 -101.454876  50.41 0.0
 93895 1 -101.454876  51.83 0.0
 93896 1 -100.225120  52.54 0.0
 93897 1 -102.684632  49.70 0.0
 93898 1 -103.914388  50.41 0.0
 93899 1 -103.914388  51.83 0.0
 93900 1 -102.684632  52.54 0.0
 93901 1 -105.144144  49.70 0.0
 93902 1 -106.373900  50.41 0.0
 93903 1 -106.373900  51.83 0.0
 93904 1 -105.144144  52.54 0.0
 93905 1 -107.603656  49.70 0.0
 93906 1 -108.833412  50.41 0.0
 93907 1 -108.833412  51.83 0.0
 93908 1 -107.603656  52.54 0.0
 93909 1 -110.063169  49.70 0.0
 93910 1 -111.292925  50.41 0.0
 93911 1 -111.292925  51.83 0.0
 93912 1 -110.063169  52.54 0.0
 93913 1 -112.522681  49.70 0.0
 93914 1 -113.752437  50.41 0.0
 93915 1 -113.752437  51.83 0.0
 93916 1 -112.522681  52.54 0.0
 93917 1 -114.982193  49.70 0.0
 93918 1 -116.211949  50.41 0.0
 93919 1 -116.211949  51.83 0.0
 93920 1 -114.982193  52.54 0.0
 93921 1 -117.441705  49.70 0.0
 93922 1 -118.671461  50.41 0.0
 93923 1 -118.671461  51.83 0.0
 93924 1 -117.441705  52.54 0.0
 93925 1 -119.901217  49.70 0.0
 93926 1 -121.130973  50.41 0.0
 93927 1 -121.130973  51.83 0.0
 93928 1 -119.901217  52.54 0.0
 93929 1 -122.360729  49.70 0.0
 93930 1 -123.590485  50.41 0.0
 93931 1 -123.590485  51.83 0.0
 93932 1 -122.360729  52.54 0.0
 93933 1 -124.820241  49.70 0.0
 93934 1 -126.049998  50.41 0.0
 93935 1 -126.049998  51.83 0.0
 93936 1 -124.820241  52.54 0.0
 93937 1 -127.279754  49.70 0.0
 93938 1 -128.509510  50.41 0.0
 93939 1 -128.509510  51.83 0.0
 93940 1 -127.279754  52.54 0.0
 93941 1 -129.739266  49.70 0.0
 93942 1 -130.969022  50.41 0.0
 93943 1 -130.969022  51.83 0.0
 93944 1 -129.739266  52.54 0.0
 93945 1 -132.198778  49.70 0.0
 93946 1 -133.428534  50.41 0.0
 93947 1 -133.428534  51.83 0.0
 93948 1 -132.198778  52.54 0.0
 93949 1 -134.658290  49.70 0.0
 93950 1 -135.888046  50.41 0.0
 93951 1 -135.888046  51.83 0.0
 93952 1 -134.658290  52.54 0.0
 93953 1 -137.117802  49.70 0.0
 93954 1 -138.347558  50.41 0.0
 93955 1 -138.347558  51.83 0.0
 93956 1 -137.117802  52.54 0.0
 93957 1 -139.577314  49.70 0.0
 93958 1 -140.807070  50.41 0.0
 93959 1 -140.807070  51.83 0.0
 93960 1 -139.577314  52.54 0.0
 93961 1 -142.036826  49.70 0.0
 93962 1 -143.266583  50.41 0.0
 93963 1 -143.266583  51.83 0.0
 93964 1 -142.036826  52.54 0.0
 93965 1 -144.496339  49.70 0.0
 93966 1 -145.726095  50.41 0.0
 93967 1 -145.726095  51.83 0.0
 93968 1 -144.496339  52.54 0.0
 93969 1 -146.955851  49.70 0.0
 93970 1 -148.185607  50.41 0.0
 93971 1 -148.185607  51.83 0.0
 93972 1 -146.955851  52.54 0.0
 93973 1 -149.415363  49.70 0.0
 93974 1 -150.645119  50.41 0.0
 93975 1 -150.645119  51.83 0.0
 93976 1 -149.415363  52.54 0.0
 93977 1 -151.874875  49.70 0.0
 93978 1 -153.104631  50.41 0.0
 93979 1 -153.104631  51.83 0.0
 93980 1 -151.874875  52.54 0.0
 93981 1 -154.334387  49.70 0.0
 93982 1 -155.564143  50.41 0.0
 93983 1 -155.564143  51.83 0.0
 93984 1 -154.334387  52.54 0.0
 93985 1 -156.793899  49.70 0.0
 93986 1 -158.023655  50.41 0.0
 93987 1 -158.023655  51.83 0.0
 93988 1 -156.793899  52.54 0.0
 93989 1 -159.253412  49.70 0.0
 93990 1 -160.483168  50.41 0.0
 93991 1 -160.483168  51.83 0.0
 93992 1 -159.253412  52.54 0.0
 93993 1 -161.712924  49.70 0.0
 93994 1 -162.942680  50.41 0.0
 93995 1 -162.942680  51.83 0.0
 93996 1 -161.712924  52.54 0.0
 93997 1 -164.172436  49.70 0.0
 93998 1 -165.402192  50.41 0.0
 93999 1 -165.402192  51.83 0.0
 94000 1 -164.172436  52.54 0.0
 94001 1 -166.631948  49.70 0.0
 94002 1 -167.861704  50.41 0.0
 94003 1 -167.861704  51.83 0.0
 94004 1 -166.631948  52.54 0.0
 94005 1 -169.091460  49.70 0.0
 94006 1 -170.321216  50.41 0.0
 94007 1 -170.321216  51.83 0.0
 94008 1 -169.091460  52.54 0.0
 94009 1 -171.550972  49.70 0.0
 94010 1 -172.780728  50.41 0.0
 94011 1 -172.780728  51.83 0.0
 94012 1 -171.550972  52.54 0.0
 94013 1 -174.010484  49.70 0.0
 94014 1 -175.240240  50.41 0.0
 94015 1 -175.240240  51.83 0.0
 94016 1 -174.010484  52.54 0.0
 94017 1 -176.469997  49.70 0.0
 94018 1 -177.699753  50.41 0.0
 94019 1 -177.699753  51.83 0.0
 94020 1 -176.469997  52.54 0.0
 94021 1 -178.929509  49.70 0.0
 94022 1 -180.159265  50.41 0.0
 94023 1 -180.159265  51.83 0.0
 94024 1 -178.929509  52.54 0.0
 94025 1 -181.389021  49.70 0.0
 94026 1 -182.618777  50.41 0.0
 94027 1 -182.618777  51.83 0.0
 94028 1 -181.389021  52.54 0.0
 94029 1 -183.848533  49.70 0.0
 94030 1 -185.078289  50.41 0.0
 94031 1 -185.078289  51.83 0.0
 94032 1 -183.848533  52.54 0.0
 94033 1 -186.308045  49.70 0.0
 94034 1 -187.537801  50.41 0.0
 94035 1 -187.537801  51.83 0.0
 94036 1 -186.308045  52.54 0.0
 94037 1 -188.767557  49.70 0.0
 94038 1 -189.997313  50.41 0.0
 94039 1 -189.997313  51.83 0.0
 94040 1 -188.767557  52.54 0.0
 94041 1 -191.227069  49.70 0.0
 94042 1 -192.456825  50.41 0.0
 94043 1 -192.456825  51.83 0.0
 94044 1 -191.227069  52.54 0.0
 94045 1 -193.686582  49.70 0.0
 94046 1 -194.916338  50.41 0.0
 94047 1 -194.916338  51.83 0.0
 94048 1 -193.686582  52.54 0.0
 94049 1 -196.146094  49.70 0.0
 94050 1 -197.375850  50.41 0.0
 94051 1 -197.375850  51.83 0.0
 94052 1 -196.146094  52.54 0.0
 94053 1 -198.605606  49.70 0.0
 94054 1 -199.835362  50.41 0.0
 94055 1 -199.835362  51.83 0.0
 94056 1 -198.605606  52.54 0.0
 94057 1 -201.065118  49.70 0.0
 94058 1 -202.294874  50.41 0.0
 94059 1 -202.294874  51.83 0.0
 94060 1 -201.065118  52.54 0.0
 94061 1 -203.524630  49.70 0.0
 94062 1 -204.754386  50.41 0.0
 94063 1 -204.754386  51.83 0.0
 94064 1 -203.524630  52.54 0.0
 94065 1 -205.984142  49.70 0.0
 94066 1 -207.213898  50.41 0.0
 94067 1 -207.213898  51.83 0.0
 94068 1 -205.984142  52.54 0.0
 94069 1 -208.443654  49.70 0.0
 94070 1 -209.673411  50.41 0.0
 94071 1 -209.673411  51.83 0.0
 94072 1 -208.443654  52.54 0.0
 94073 1 -210.903167  49.70 0.0
 94074 1 -212.132923  50.41 0.0
 94075 1 -212.132923  51.83 0.0
 94076 1 -210.903167  52.54 0.0
 94077 1 -213.362679  49.70 0.0
 94078 1 -214.592435  50.41 0.0
 94079 1 -214.592435  51.83 0.0
 94080 1 -213.362679  52.54 0.0
 94081 1 -215.822191  49.70 0.0
 94082 1 -217.051947  50.41 0.0
 94083 1 -217.051947  51.83 0.0
 94084 1 -215.822191  52.54 0.0
 94085 1 -218.281703  49.70 0.0
 94086 1 -219.511459  50.41 0.0
 94087 1 -219.511459  51.83 0.0
 94088 1 -218.281703  52.54 0.0
 94089 1 -220.741215  49.70 0.0
 94090 1 -221.970971  50.41 0.0
 94091 1 -221.970971  51.83 0.0
 94092 1 -220.741215  52.54 0.0
 94093 1 -223.200727  49.70 0.0
 94094 1 -224.430483  50.41 0.0
 94095 1 -224.430483  51.83 0.0
 94096 1 -223.200727  52.54 0.0
 94097 1 -225.660239  49.70 0.0
 94098 1 -226.889996  50.41 0.0
 94099 1 -226.889996  51.83 0.0
 94100 1 -225.660239  52.54 0.0
 94101 1 -228.119752  49.70 0.0
 94102 1 -229.349508  50.41 0.0
 94103 1 -229.349508  51.83 0.0
 94104 1 -228.119752  52.54 0.0
 94105 1 -230.579264  49.70 0.0
 94106 1 -231.809020  50.41 0.0
 94107 1 -231.809020  51.83 0.0
 94108 1 -230.579264  52.54 0.0
 94109 1 -233.038776  49.70 0.0
 94110 1 -234.268532  50.41 0.0
 94111 1 -234.268532  51.83 0.0
 94112 1 -233.038776  52.54 0.0
 94113 1 -235.498288  49.70 0.0
 94114 1 -236.728044  50.41 0.0
 94115 1 -236.728044  51.83 0.0
 94116 1 -235.498288  52.54 0.0
 94117 1 -237.957800  49.70 0.0
 94118 1 -239.187556  50.41 0.0
 94119 1 -239.187556  51.83 0.0
 94120 1 -237.957800  52.54 0.0
 94121 1 -240.417312  49.70 0.0
 94122 1 -241.647068  50.41 0.0
 94123 1 -241.647068  51.83 0.0
 94124 1 -240.417312  52.54 0.0
 94125 1 -242.876824  49.70 0.0
 94126 1 -244.106581  50.41 0.0
 94127 1 -244.106581  51.83 0.0
 94128 1 -242.876824  52.54 0.0
 94129 1 -245.336337  49.70 0.0
 94130 1 -246.566093  50.41 0.0
 94131 1 -246.566093  51.83 0.0
 94132 1 -245.336337  52.54 0.0
 94133 1 -247.795849  49.70 0.0
 94134 1 -249.025605  50.41 0.0
 94135 1 -249.025605  51.83 0.0
 94136 1 -247.795849  52.54 0.0
 94137 1 -250.255361  49.70 0.0
 94138 1 -251.485117  50.41 0.0
 94139 1 -251.485117  51.83 0.0
 94140 1 -250.255361  52.54 0.0
 94141 1 -252.714873  49.70 0.0
 94142 1 -253.944629  50.41 0.0
 94143 1 -253.944629  51.83 0.0
 94144 1 -252.714873  52.54 0.0
 94145 1 -255.174385  49.70 0.0
 94146 1 -256.404141  50.41 0.0
 94147 1 -256.404141  51.83 0.0
 94148 1 -255.174385  52.54 0.0
 94149 1 -257.633897  49.70 0.0
 94150 1 -258.863653  50.41 0.0
 94151 1 -258.863653  51.83 0.0
 94152 1 -257.633897  52.54 0.0
 94153 1 -260.093410  49.70 0.0
 94154 1 -261.323166  50.41 0.0
 94155 1 -261.323166  51.83 0.0
 94156 1 -260.093410  52.54 0.0
 94157 1 -262.552922  49.70 0.0
 94158 1 -263.782678  50.41 0.0
 94159 1 -263.782678  51.83 0.0
 94160 1 -262.552922  52.54 0.0
 94161 1 -265.012434  49.70 0.0
 94162 1 -266.242190  50.41 0.0
 94163 1 -266.242190  51.83 0.0
 94164 1 -265.012434  52.54 0.0
 94165 1 -267.471946  49.70 0.0
 94166 1 -268.701702  50.41 0.0
 94167 1 -268.701702  51.83 0.0
 94168 1 -267.471946  52.54 0.0
 94169 1 -269.931458  49.70 0.0
 94170 1 -271.161214  50.41 0.0
 94171 1 -271.161214  51.83 0.0
 94172 1 -269.931458  52.54 0.0
 94173 1 -272.390970  49.70 0.0
 94174 1 -273.620726  50.41 0.0
 94175 1 -273.620726  51.83 0.0
 94176 1 -272.390970  52.54 0.0
 94177 1 -274.850482  49.70 0.0
 94178 1 -276.080238  50.41 0.0
 94179 1 -276.080238  51.83 0.0
 94180 1 -274.850482  52.54 0.0
 94181 1 -277.309995  49.70 0.0
 94182 1 -278.539751  50.41 0.0
 94183 1 -278.539751  51.83 0.0
 94184 1 -277.309995  52.54 0.0
 94185 1 -279.769507  49.70 0.0
 94186 1 -280.999263  50.41 0.0
 94187 1 -280.999263  51.83 0.0
 94188 1 -279.769507  52.54 0.0
 94189 1 -282.229019  49.70 0.0
 94190 1 -283.458775  50.41 0.0
 94191 1 -283.458775  51.83 0.0
 94192 1 -282.229019  52.54 0.0
 94193 1 -284.688531  49.70 0.0
 94194 1 -285.918287  50.41 0.0
 94195 1 -285.918287  51.83 0.0
 94196 1 -284.688531  52.54 0.0
 94197 1 -287.148043  49.70 0.0
 94198 1 -288.377799  50.41 0.0
 94199 1 -288.377799  51.83 0.0
 94200 1 -287.148043  52.54 0.0
 94201 1 -289.607555  49.70 0.0
 94202 1 -290.837311  50.41 0.0
 94203 1 -290.837311  51.83 0.0
 94204 1 -289.607555  52.54 0.0
 94205 1 -292.067067  49.70 0.0
 94206 1 -293.296823  50.41 0.0
 94207 1 -293.296823  51.83 0.0
 94208 1 -292.067067  52.54 0.0
 94209 1 -294.526580  49.70 0.0
 94210 1 -295.756336  50.41 0.0
 94211 1 -295.756336  51.83 0.0
 94212 1 -294.526580  52.54 0.0
 94213 1 -296.986092  49.70 0.0
 94214 1 -298.215848  50.41 0.0
 94215 1 -298.215848  51.83 0.0
 94216 1 -296.986092  52.54 0.0
 94217 1 -299.445604  49.70 0.0
 94218 1 -300.675360  50.41 0.0
 94219 1 -300.675360  51.83 0.0
 94220 1 -299.445604  52.54 0.0
 94221 1 -301.905116  49.70 0.0
 94222 1 -303.134872  50.41 0.0
 94223 1 -303.134872  51.83 0.0
 94224 1 -301.905116  52.54 0.0
 94225 1 -304.364628  49.70 0.0
 94226 1 -305.594384  50.41 0.0
 94227 1 -305.594384  51.83 0.0
 94228 1 -304.364628  52.54 0.0
 94229 1 -306.824140  49.70 0.0
 94230 1 -308.053896  50.41 0.0
 94231 1 -308.053896  51.83 0.0
 94232 1 -306.824140  52.54 0.0
 94233 1 -309.283652  49.70 0.0
 94234 1 -310.513409  50.41 0.0
 94235 1 -310.513409  51.83 0.0
 94236 1 -309.283652  52.54 0.0
 94237 1 -311.743165  49.70 0.0
 94238 1 -312.972921  50.41 0.0
 94239 1 -312.972921  51.83 0.0
 94240 1 -311.743165  52.54 0.0
 94241 1 -314.202677  49.70 0.0
 94242 1 -315.432433  50.41 0.0
 94243 1 -315.432433  51.83 0.0
 94244 1 -314.202677  52.54 0.0
 94245 1 -316.662189  49.70 0.0
 94246 1 -317.891945  50.41 0.0
 94247 1 -317.891945  51.83 0.0
 94248 1 -316.662189  52.54 0.0
 94249 1 -319.121701  49.70 0.0
 94250 1 -320.351457  50.41 0.0
 94251 1 -320.351457  51.83 0.0
 94252 1 -319.121701  52.54 0.0
 94253 1 -321.581213  49.70 0.0
 94254 1 -322.810969  50.41 0.0
 94255 1 -322.810969  51.83 0.0
 94256 1 -321.581213  52.54 0.0
 94257 1 -324.040725  49.70 0.0
 94258 1 -325.270481  50.41 0.0
 94259 1 -325.270481  51.83 0.0
 94260 1 -324.040725  52.54 0.0
 94261 1 -326.500237  49.70 0.0
 94262 1 -327.729994  50.41 0.0
 94263 1 -327.729994  51.83 0.0
 94264 1 -326.500237  52.54 0.0
 94265 1 -328.959750  49.70 0.0
 94266 1 -330.189506  50.41 0.0
 94267 1 -330.189506  51.83 0.0
 94268 1 -328.959750  52.54 0.0
 94269 1 -331.419262  49.70 0.0
 94270 1 -332.649018  50.41 0.0
 94271 1 -332.649018  51.83 0.0
 94272 1 -331.419262  52.54 0.0
 94273 1 -333.878774  49.70 0.0
 94274 1 -335.108530  50.41 0.0
 94275 1 -335.108530  51.83 0.0
 94276 1 -333.878774  52.54 0.0
 94277 1 -336.338286  49.70 0.0
 94278 1 -337.568042  50.41 0.0
 94279 1 -337.568042  51.83 0.0
 94280 1 -336.338286  52.54 0.0
 94281 1 -338.797798  49.70 0.0
 94282 1 -340.027554  50.41 0.0
 94283 1 -340.027554  51.83 0.0
 94284 1 -338.797798  52.54 0.0
 94285 1 -341.257310  49.70 0.0
 94286 1 -342.487066  50.41 0.0
 94287 1 -342.487066  51.83 0.0
 94288 1 -341.257310  52.54 0.0
 94289 1 -343.716823  49.70 0.0
 94290 1 -344.946579  50.41 0.0
 94291 1 -344.946579  51.83 0.0
 94292 1 -343.716823  52.54 0.0
 94293 1 -346.176335  49.70 0.0
 94294 1 -347.406091  50.41 0.0
 94295 1 -347.406091  51.83 0.0
 94296 1 -346.176335  52.54 0.0
 94297 1 -348.635847  49.70 0.0
 94298 1 -349.865603  50.41 0.0
 94299 1 -349.865603  51.83 0.0
 94300 1 -348.635847  52.54 0.0
 94301 1 -351.095359  49.70 0.0
 94302 1 -352.325115  50.41 0.0
 94303 1 -352.325115  51.83 0.0
 94304 1 -351.095359  52.54 0.0
 94305 1 -353.554871  49.70 0.0
 94306 1 -354.784627  50.41 0.0
 94307 1 -354.784627  51.83 0.0
 94308 1 -353.554871  52.54 0.0
 94309 1 -356.014383  49.70 0.0
 94310 1 -357.244139  50.41 0.0
 94311 1 -357.244139  51.83 0.0
 94312 1 -356.014383  52.54 0.0
 94313 1 -358.473895  49.70 0.0
 94314 1 -359.703651  50.41 0.0
 94315 1 -359.703651  51.83 0.0
 94316 1 -358.473895  52.54 0.0
 94317 1 -360.933408  49.70 0.0
 94318 1 -362.163164  50.41 0.0
 94319 1 -362.163164  51.83 0.0
 94320 1 -360.933408  52.54 0.0
 94321 1 -363.392920  49.70 0.0
 94322 1 -364.622676  50.41 0.0
 94323 1 -364.622676  51.83 0.0
 94324 1 -363.392920  52.54 0.0
 94325 1 -365.852432  49.70 0.0
 94326 1 -367.082188  50.41 0.0
 94327 1 -367.082188  51.83 0.0
 94328 1 -365.852432  52.54 0.0
 94329 1 -368.311944  49.70 0.0
 94330 1 -369.541700  50.41 0.0
 94331 1 -369.541700  51.83 0.0
 94332 1 -368.311944  52.54 0.0
 94333 1 -370.771456  49.70 0.0
 94334 1 -372.001212  50.41 0.0
 94335 1 -372.001212  51.83 0.0
 94336 1 -370.771456  52.54 0.0
 94337 1 -373.230968  49.70 0.0
 94338 1 -374.460724  50.41 0.0
 94339 1 -374.460724  51.83 0.0
 94340 1 -373.230968  52.54 0.0
 94341 1 -375.690480  49.70 0.0
 94342 1 -376.920236  50.41 0.0
 94343 1 -376.920236  51.83 0.0
 94344 1 -375.690480  52.54 0.0
 94345 1 -378.149993  49.70 0.0
 94346 1 -379.379749  50.41 0.0
 94347 1 -379.379749  51.83 0.0
 94348 1 -378.149993  52.54 0.0
 94349 1 -380.609505  49.70 0.0
 94350 1 -381.839261  50.41 0.0
 94351 1 -381.839261  51.83 0.0
 94352 1 -380.609505  52.54 0.0
 94353 1 -383.069017  49.70 0.0
 94354 1 -384.298773  50.41 0.0
 94355 1 -384.298773  51.83 0.0
 94356 1 -383.069017  52.54 0.0
 94357 1 -385.528529  49.70 0.0
 94358 1 -386.758285  50.41 0.0
 94359 1 -386.758285  51.83 0.0
 94360 1 -385.528529  52.54 0.0
 94361 1 -387.988041  49.70 0.0
 94362 1 -389.217797  50.41 0.0
 94363 1 -389.217797  51.83 0.0
 94364 1 -387.988041  52.54 0.0
 94365 1 -390.447553  49.70 0.0
 94366 1 -391.677309  50.41 0.0
 94367 1 -391.677309  51.83 0.0
 94368 1 -390.447553  52.54 0.0
 94369 1 -392.907065  49.70 0.0
 94370 1 -394.136822  50.41 0.0
 94371 1 -394.136822  51.83 0.0
 94372 1 -392.907065  52.54 0.0
 94373 1 -395.366578  49.70 0.0
 94374 1 -396.596334  50.41 0.0
 94375 1 -396.596334  51.83 0.0
 94376 1 -395.366578  52.54 0.0
 94377 1 -397.826090  49.70 0.0
 94378 1 -399.055846  50.41 0.0
 94379 1 -399.055846  51.83 0.0
 94380 1 -397.826090  52.54 0.0
 94381 1 -400.285602  49.70 0.0
 94382 1 -401.515358  50.41 0.0
 94383 1 -401.515358  51.83 0.0
 94384 1 -400.285602  52.54 0.0
 94385 1 -402.745114  49.70 0.0
 94386 1 -403.974870  50.41 0.0
 94387 1 -403.974870  51.83 0.0
 94388 1 -402.745114  52.54 0.0
 94389 1 -405.204626  49.70 0.0
