# Lorenzo Manunza 14th April 2025

79048 atoms
1 atom types

-296.37121 296.37121 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5003.35000 zlo zhi

Masses

1 12.011 # C

Atoms

    1 1  295.756336 -86.62 0.00
64022 1   51.034877  20.59 3.35
64023 1   51.034877  22.01 3.35
64024 1   52.264633  22.72 3.35
64025 1   49.805121  19.88 3.35
64026 1   48.575365  20.59 3.35
64027 1   48.575365  22.01 3.35
64028 1   49.805121  22.72 3.35
64029 1   47.345609  19.88 3.35
64030 1   46.115853  20.59 3.35
64031 1   46.115853  22.01 3.35
64032 1   47.345609  22.72 3.35
64033 1   44.886097  19.88 3.35
64034 1   43.656341  20.59 3.35
64035 1   43.656341  22.01 3.35
64036 1   44.886097  22.72 3.35
64037 1   42.426585  19.88 3.35
64038 1   41.196828  20.59 3.35
64039 1   41.196828  22.01 3.35
64040 1   42.426585  22.72 3.35
64041 1   39.967072  19.88 3.35
64042 1   38.737316  20.59 3.35
64043 1   38.737316  22.01 3.35
64044 1   39.967072  22.72 3.35
64045 1   37.507560  19.88 3.35
64046 1   36.277804  20.59 3.35
64047 1   36.277804  22.01 3.35
64048 1   37.507560  22.72 3.35
64049 1   35.048048  19.88 3.35
64050 1   33.818292  20.59 3.35
64051 1   33.818292  22.01 3.35
64052 1   35.048048  22.72 3.35
64053 1   32.588536  19.88 3.35
64054 1   31.358780  20.59 3.35
64055 1   31.358780  22.01 3.35
64056 1   32.588536  22.72 3.35
64057 1   30.129024  19.88 3.35
64058 1   28.899268  20.59 3.35
64059 1   28.899268  22.01 3.35
64060 1   30.129024  22.72 3.35
64061 1   27.669512  19.88 3.35
64062 1   26.439756  20.59 3.35
64063 1   26.439756  22.01 3.35
64064 1   27.669512  22.72 3.35
64065 1   25.210000  19.88 3.35
64066 1   23.980243  20.59 3.35
64067 1   23.980243  22.01 3.35
64068 1   25.210000  22.72 3.35
64069 1   22.750487  19.88 3.35
64070 1   21.520731  20.59 3.35
64071 1   21.520731  22.01 3.35
64072 1   22.750487  22.72 3.35
64073 1   20.290975  19.88 3.35
64074 1   19.061219  20.59 3.35
64075 1   19.061219  22.01 3.35
64076 1   20.290975  22.72 3.35
64077 1   17.831463  19.88 3.35
64078 1   16.601707  20.59 3.35
64079 1   16.601707  22.01 3.35
64080 1   17.831463  22.72 3.35
64081 1   15.371951  19.88 3.35
64082 1   14.142195  20.59 3.35
64083 1   14.142195  22.01 3.35
64084 1   15.371951  22.72 3.35
64085 1   12.912439  19.88 3.35
64086 1   11.682683  20.59 3.35
64087 1   11.682683  22.01 3.35
64088 1   12.912439  22.72 3.35
64089 1   10.452927  19.88 3.35
64090 1    9.223171  20.59 3.35
64091 1    9.223171  22.01 3.35
64092 1   10.452927  22.72 3.35
64093 1    7.993414  19.88 3.35
64094 1    6.763658  20.59 3.35
64095 1    6.763658  22.01 3.35
64096 1    7.993414  22.72 3.35
64097 1    5.533902  19.88 3.35
64098 1    4.304146  20.59 3.35
64099 1    4.304146  22.01 3.35
64100 1    5.533902  22.72 3.35
64101 1    3.074390  19.88 3.35
64102 1    1.844634  20.59 3.35
64103 1    1.844634  22.01 3.35
64104 1    3.074390  22.72 3.35
64105 1    0.614878  19.88 3.35
64106 1   -0.614878  20.59 3.35
64107 1   -0.614878  22.01 3.35
64108 1    0.614878  22.72 3.35
64109 1   -1.844634  19.88 3.35
64110 1   -3.074390  20.59 3.35
64111 1   -3.074390  22.01 3.35
64112 1   -1.844634  22.72 3.35
64113 1   -4.304146  19.88 3.35
64114 1   -5.533902  20.59 3.35
64115 1   -5.533902  22.01 3.35
64116 1   -4.304146  22.72 3.35
64117 1   -6.763658  19.88 3.35
64118 1   -7.993414  20.59 3.35
64119 1   -7.993414  22.01 3.35
64120 1   -6.763658  22.72 3.35
64121 1   -9.223171  19.88 3.35
64122 1  -10.452927  20.59 3.35
64123 1  -10.452927  22.01 3.35
64124 1   -9.223171  22.72 3.35
64125 1  -11.682683  19.88 3.35
64126 1  -12.912439  20.59 3.35
64127 1  -12.912439  22.01 3.35
64128 1  -11.682683  22.72 3.35
64129 1  -14.142195  19.88 3.35
64130 1  -15.371951  20.59 3.35
64131 1  -15.371951  22.01 3.35
64132 1  -14.142195  22.72 3.35
64133 1  -16.601707  19.88 3.35
64134 1  -17.831463  20.59 3.35
64135 1  -17.831463  22.01 3.35
64136 1  -16.601707  22.72 3.35
64137 1  -19.061219  19.88 3.35
64138 1  -20.290975  20.59 3.35
64139 1  -20.290975  22.01 3.35
64140 1  -19.061219  22.72 3.35
64141 1  -21.520731  19.88 3.35
64142 1  -22.750487  20.59 3.35
64143 1  -22.750487  22.01 3.35
64144 1  -21.520731  22.72 3.35
64145 1  -23.980243  19.88 3.35
64146 1  -25.210000  20.59 3.35
64147 1  -25.210000  22.01 3.35
64148 1  -23.980243  22.72 3.35
64149 1  -26.439756  19.88 3.35
64150 1  -27.669512  20.59 3.35
64151 1  -27.669512  22.01 3.35
64152 1  -26.439756  22.72 3.35
64153 1  -28.899268  19.88 3.35
64154 1  -30.129024  20.59 3.35
64155 1  -30.129024  22.01 3.35
64156 1  -28.899268  22.72 3.35
64157 1  -31.358780  19.88 3.35
64158 1  -32.588536  20.59 3.35
64159 1  -32.588536  22.01 3.35
64160 1  -31.358780  22.72 3.35
64161 1  -33.818292  19.88 3.35
64162 1  -35.048048  20.59 3.35
64163 1  -35.048048  22.01 3.35
64164 1  -33.818292  22.72 3.35
64165 1  -36.277804  19.88 3.35
64166 1  -37.507560  20.59 3.35
64167 1  -37.507560  22.01 3.35
64168 1  -36.277804  22.72 3.35
64169 1  -38.737316  19.88 3.35
64170 1  -39.967072  20.59 3.35
64171 1  -39.967072  22.01 3.35
64172 1  -38.737316  22.72 3.35
64173 1  -41.196828  19.88 3.35
64174 1  -42.426585  20.59 3.35
64175 1  -42.426585  22.01 3.35
64176 1  -41.196828  22.72 3.35
64177 1  -43.656341  19.88 3.35
64178 1  -44.886097  20.59 3.35
64179 1  -44.886097  22.01 3.35
64180 1  -43.656341  22.72 3.35
64181 1  -46.115853  19.88 3.35
64182 1  -47.345609  20.59 3.35
64183 1  -47.345609  22.01 3.35
64184 1  -46.115853  22.72 3.35
64185 1  -48.575365  19.88 3.35
64186 1  -49.805121  20.59 3.35
64187 1  -49.805121  22.01 3.35
64188 1  -48.575365  22.72 3.35
64189 1  -51.034877  19.88 3.35
64190 1  -52.264633  20.59 3.35
64191 1  -52.264633  22.01 3.35
64192 1  -51.034877  22.72 3.35
64193 1  -53.494389  19.88 3.35
64194 1  -54.724145  20.59 3.35
64195 1  -54.724145  22.01 3.35
64196 1  -53.494389  22.72 3.35
64197 1  -55.953901  19.88 3.35
64198 1  -57.183657  20.59 3.35
64199 1  -57.183657  22.01 3.35
64200 1  -55.953901  22.72 3.35
64201 1  -58.413413  19.88 3.35
64202 1  -59.643170  20.59 3.35
64203 1  -59.643170  22.01 3.35
64204 1  -58.413413  22.72 3.35
64205 1  -60.872926  19.88 3.35
64206 1  -62.102682  20.59 3.35
64207 1  -62.102682  22.01 3.35
64208 1  -60.872926  22.72 3.35
64209 1  -63.332438  19.88 3.35
64210 1  -64.562194  20.59 3.35
64211 1  -64.562194  22.01 3.35
64212 1  -63.332438  22.72 3.35
64213 1  -65.791950  19.88 3.35
64214 1  -67.021706  20.59 3.35
64215 1  -67.021706  22.01 3.35
64216 1  -65.791950  22.72 3.35
64217 1  -68.251462  19.88 3.35
64218 1  -69.481218  20.59 3.35
64219 1  -69.481218  22.01 3.35
64220 1  -68.251462  22.72 3.35
64221 1  -70.710974  19.88 3.35
64222 1  -71.940730  20.59 3.35
64223 1  -71.940730  22.01 3.35
64224 1  -70.710974  22.72 3.35
64225 1  -73.170486  19.88 3.35
64226 1  -74.400242  20.59 3.35
64227 1  -74.400242  22.01 3.35
64228 1  -73.170486  22.72 3.35
64229 1  -75.629999  19.88 3.35
64230 1  -76.859755  20.59 3.35
64231 1  -76.859755  22.01 3.35
64232 1  -75.629999  22.72 3.35
64233 1  -78.089511  19.88 3.35
64234 1  -79.319267  20.59 3.35
64235 1  -79.319267  22.01 3.35
64236 1  -78.089511  22.72 3.35
64237 1  -80.549023  19.88 3.35
64238 1  -81.778779  20.59 3.35
64239 1  -81.778779  22.01 3.35
64240 1  -80.549023  22.72 3.35
64241 1  -83.008535  19.88 3.35
64242 1  -84.238291  20.59 3.35
64243 1  -84.238291  22.01 3.35
64244 1  -83.008535  22.72 3.35
64245 1  -85.468047  19.88 3.35
64246 1  -86.697803  20.59 3.35
64247 1  -86.697803  22.01 3.35
64248 1  -85.468047  22.72 3.35
64249 1  -87.927559  19.88 3.35
64250 1  -89.157315  20.59 3.35
64251 1  -89.157315  22.01 3.35
64252 1  -87.927559  22.72 3.35
64253 1  -90.387071  19.88 3.35
64254 1  -91.616827  20.59 3.35
64255 1  -91.616827  22.01 3.35
64256 1  -90.387071  22.72 3.35
64257 1  -92.846584  19.88 3.35
64258 1  -94.076340  20.59 3.35
64259 1  -94.076340  22.01 3.35
64260 1  -92.846584  22.72 3.35
64261 1  -95.306096  19.88 3.35
64262 1  -96.535852  20.59 3.35
64263 1  -96.535852  22.01 3.35
64264 1  -95.306096  22.72 3.35
64265 1  -97.765608  19.88 3.35
64266 1  -98.995364  20.59 3.35
64267 1  -98.995364  22.01 3.35
64268 1  -97.765608  22.72 3.35
64269 1 -100.225120  19.88 3.35
64270 1 -101.454876  20.59 3.35
64271 1 -101.454876  22.01 3.35
64272 1 -100.225120  22.72 3.35
64273 1 -102.684632  19.88 3.35
64274 1 -103.914388  20.59 3.35
64275 1 -103.914388  22.01 3.35
64276 1 -102.684632  22.72 3.35
64277 1 -105.144144  19.88 3.35
64278 1 -106.373900  20.59 3.35
64279 1 -106.373900  22.01 3.35
64280 1 -105.144144  22.72 3.35
64281 1 -107.603656  19.88 3.35
64282 1 -108.833412  20.59 3.35
64283 1 -108.833412  22.01 3.35
64284 1 -107.603656  22.72 3.35
64285 1 -110.063169  19.88 3.35
64286 1 -111.292925  20.59 3.35
64287 1 -111.292925  22.01 3.35
64288 1 -110.063169  22.72 3.35
64289 1 -112.522681  19.88 3.35
64290 1 -113.752437  20.59 3.35
64291 1 -113.752437  22.01 3.35
64292 1 -112.522681  22.72 3.35
64293 1 -114.982193  19.88 3.35
64294 1 -116.211949  20.59 3.35
64295 1 -116.211949  22.01 3.35
64296 1 -114.982193  22.72 3.35
64297 1 -117.441705  19.88 3.35
64298 1 -118.671461  20.59 3.35
64299 1 -118.671461  22.01 3.35
64300 1 -117.441705  22.72 3.35
64301 1 -119.901217  19.88 3.35
64302 1 -121.130973  20.59 3.35
64303 1 -121.130973  22.01 3.35
64304 1 -119.901217  22.72 3.35
64305 1 -122.360729  19.88 3.35
64306 1 -123.590485  20.59 3.35
64307 1 -123.590485  22.01 3.35
64308 1 -122.360729  22.72 3.35
64309 1 -124.820241  19.88 3.35
64310 1 -126.049998  20.59 3.35
64311 1 -126.049998  22.01 3.35
64312 1 -124.820241  22.72 3.35
64313 1 -127.279754  19.88 3.35
64314 1 -128.509510  20.59 3.35
64315 1 -128.509510  22.01 3.35
64316 1 -127.279754  22.72 3.35
64317 1 -129.739266  19.88 3.35
64318 1 -130.969022  20.59 3.35
64319 1 -130.969022  22.01 3.35
64320 1 -129.739266  22.72 3.35
64321 1 -132.198778  19.88 3.35
64322 1 -133.428534  20.59 3.35
64323 1 -133.428534  22.01 3.35
64324 1 -132.198778  22.72 3.35
64325 1 -134.658290  19.88 3.35
64326 1 -135.888046  20.59 3.35
64327 1 -135.888046  22.01 3.35
64328 1 -134.658290  22.72 3.35
64329 1 -137.117802  19.88 3.35
64330 1 -138.347558  20.59 3.35
64331 1 -138.347558  22.01 3.35
64332 1 -137.117802  22.72 3.35
64333 1 -139.577314  19.88 3.35
64334 1 -140.807070  20.59 3.35
64335 1 -140.807070  22.01 3.35
64336 1 -139.577314  22.72 3.35
64337 1 -142.036826  19.88 3.35
64338 1 -143.266583  20.59 3.35
64339 1 -143.266583  22.01 3.35
64340 1 -142.036826  22.72 3.35
64341 1 -144.496339  19.88 3.35
64342 1 -145.726095  20.59 3.35
64343 1 -145.726095  22.01 3.35
64344 1 -144.496339  22.72 3.35
64345 1 -146.955851  19.88 3.35
64346 1 -148.185607  20.59 3.35
64347 1 -148.185607  22.01 3.35
64348 1 -146.955851  22.72 3.35
64349 1 -149.415363  19.88 3.35
64350 1 -150.645119  20.59 3.35
64351 1 -150.645119  22.01 3.35
64352 1 -149.415363  22.72 3.35
64353 1 -151.874875  19.88 3.35
64354 1 -153.104631  20.59 3.35
64355 1 -153.104631  22.01 3.35
64356 1 -151.874875  22.72 3.35
64357 1 -154.334387  19.88 3.35
64358 1 -155.564143  20.59 3.35
64359 1 -155.564143  22.01 3.35
64360 1 -154.334387  22.72 3.35
64361 1 -156.793899  19.88 3.35
64362 1 -158.023655  20.59 3.35
64363 1 -158.023655  22.01 3.35
64364 1 -156.793899  22.72 3.35
64365 1 -159.253412  19.88 3.35
64366 1 -160.483168  20.59 3.35
64367 1 -160.483168  22.01 3.35
64368 1 -159.253412  22.72 3.35
64369 1 -161.712924  19.88 3.35
64370 1 -162.942680  20.59 3.35
64371 1 -162.942680  22.01 3.35
64372 1 -161.712924  22.72 3.35
64373 1 -164.172436  19.88 3.35
64374 1 -165.402192  20.59 3.35
64375 1 -165.402192  22.01 3.35
64376 1 -164.172436  22.72 3.35
64377 1 -166.631948  19.88 3.35
64378 1 -167.861704  20.59 3.35
64379 1 -167.861704  22.01 3.35
64380 1 -166.631948  22.72 3.35
64381 1 -169.091460  19.88 3.35
64382 1 -170.321216  20.59 3.35
64383 1 -170.321216  22.01 3.35
64384 1 -169.091460  22.72 3.35
64385 1 -171.550972  19.88 3.35
64386 1 -172.780728  20.59 3.35
64387 1 -172.780728  22.01 3.35
64388 1 -171.550972  22.72 3.35
64389 1 -174.010484  19.88 3.35
64390 1 -175.240240  20.59 3.35
64391 1 -175.240240  22.01 3.35
64392 1 -174.010484  22.72 3.35
64393 1 -176.469997  19.88 3.35
64394 1 -177.699753  20.59 3.35
64395 1 -177.699753  22.01 3.35
64396 1 -176.469997  22.72 3.35
64397 1 -178.929509  19.88 3.35
64398 1 -180.159265  20.59 3.35
64399 1 -180.159265  22.01 3.35
64400 1 -178.929509  22.72 3.35
64401 1 -181.389021  19.88 3.35
64402 1 -182.618777  20.59 3.35
64403 1 -182.618777  22.01 3.35
64404 1 -181.389021  22.72 3.35
64405 1 -183.848533  19.88 3.35
64406 1 -185.078289  20.59 3.35
64407 1 -185.078289  22.01 3.35
64408 1 -183.848533  22.72 3.35
64409 1 -186.308045  19.88 3.35
64410 1 -187.537801  20.59 3.35
64411 1 -187.537801  22.01 3.35
64412 1 -186.308045  22.72 3.35
64413 1 -188.767557  19.88 3.35
64414 1 -189.997313  20.59 3.35
64415 1 -189.997313  22.01 3.35
64416 1 -188.767557  22.72 3.35
64417 1 -191.227069  19.88 3.35
64418 1 -192.456825  20.59 3.35
64419 1 -192.456825  22.01 3.35
64420 1 -191.227069  22.72 3.35
64421 1 -193.686582  19.88 3.35
64422 1 -194.916338  20.59 3.35
64423 1 -194.916338  22.01 3.35
64424 1 -193.686582  22.72 3.35
64425 1 -196.146094  19.88 3.35
64426 1 -197.375850  20.59 3.35
64427 1 -197.375850  22.01 3.35
64428 1 -196.146094  22.72 3.35
64429 1 -198.605606  19.88 3.35
64430 1 -199.835362  20.59 3.35
64431 1 -199.835362  22.01 3.35
64432 1 -198.605606  22.72 3.35
64433 1 -201.065118  19.88 3.35
64434 1 -202.294874  20.59 3.35
64435 1 -202.294874  22.01 3.35
64436 1 -201.065118  22.72 3.35
64437 1 -203.524630  19.88 3.35
64438 1 -204.754386  20.59 3.35
64439 1 -204.754386  22.01 3.35
64440 1 -203.524630  22.72 3.35
64441 1 -205.984142  19.88 3.35
64442 1 -207.213898  20.59 3.35
64443 1 -207.213898  22.01 3.35
64444 1 -205.984142  22.72 3.35
64445 1 -208.443654  19.88 3.35
64446 1 -209.673411  20.59 3.35
64447 1 -209.673411  22.01 3.35
64448 1 -208.443654  22.72 3.35
64449 1 -210.903167  19.88 3.35
64450 1 -212.132923  20.59 3.35
64451 1 -212.132923  22.01 3.35
64452 1 -210.903167  22.72 3.35
64453 1 -213.362679  19.88 3.35
64454 1 -214.592435  20.59 3.35
64455 1 -214.592435  22.01 3.35
64456 1 -213.362679  22.72 3.35
64457 1 -215.822191  19.88 3.35
64458 1 -217.051947  20.59 3.35
64459 1 -217.051947  22.01 3.35
64460 1 -215.822191  22.72 3.35
64461 1 -218.281703  19.88 3.35
64462 1 -219.511459  20.59 3.35
64463 1 -219.511459  22.01 3.35
64464 1 -218.281703  22.72 3.35
64465 1 -220.741215  19.88 3.35
64466 1 -221.970971  20.59 3.35
64467 1 -221.970971  22.01 3.35
64468 1 -220.741215  22.72 3.35
64469 1 -223.200727  19.88 3.35
64470 1 -224.430483  20.59 3.35
64471 1 -224.430483  22.01 3.35
64472 1 -223.200727  22.72 3.35
64473 1 -225.660239  19.88 3.35
64474 1 -226.889996  20.59 3.35
64475 1 -226.889996  22.01 3.35
64476 1 -225.660239  22.72 3.35
64477 1 -228.119752  19.88 3.35
64478 1 -229.349508  20.59 3.35
64479 1 -229.349508  22.01 3.35
64480 1 -228.119752  22.72 3.35
64481 1 -230.579264  19.88 3.35
64482 1 -231.809020  20.59 3.35
64483 1 -231.809020  22.01 3.35
64484 1 -230.579264  22.72 3.35
64485 1 -233.038776  19.88 3.35
64486 1 -234.268532  20.59 3.35
64487 1 -234.268532  22.01 3.35
64488 1 -233.038776  22.72 3.35
64489 1 -235.498288  19.88 3.35
64490 1 -236.728044  20.59 3.35
64491 1 -236.728044  22.01 3.35
64492 1 -235.498288  22.72 3.35
64493 1 -237.957800  19.88 3.35
64494 1 -239.187556  20.59 3.35
64495 1 -239.187556  22.01 3.35
64496 1 -237.957800  22.72 3.35
64497 1 -240.417312  19.88 3.35
64498 1 -241.647068  20.59 3.35
64499 1 -241.647068  22.01 3.35
64500 1 -240.417312  22.72 3.35
64501 1 -242.876824  19.88 3.35
64502 1 -244.106581  20.59 3.35
64503 1 -244.106581  22.01 3.35
64504 1 -242.876824  22.72 3.35
64505 1 -245.336337  19.88 3.35
64506 1 -246.566093  20.59 3.35
64507 1 -246.566093  22.01 3.35
64508 1 -245.336337  22.72 3.35
64509 1 -247.795849  19.88 3.35
64510 1 -249.025605  20.59 3.35
64511 1 -249.025605  22.01 3.35
64512 1 -247.795849  22.72 3.35
64513 1 -250.255361  19.88 3.35
64514 1 -251.485117  20.59 3.35
64515 1 -251.485117  22.01 3.35
64516 1 -250.255361  22.72 3.35
64517 1 -252.714873  19.88 3.35
64518 1 -253.944629  20.59 3.35
64519 1 -253.944629  22.01 3.35
64520 1 -252.714873  22.72 3.35
64521 1 -255.174385  19.88 3.35
64522 1 -256.404141  20.59 3.35
64523 1 -256.404141  22.01 3.35
64524 1 -255.174385  22.72 3.35
64525 1 -257.633897  19.88 3.35
64526 1 -258.863653  20.59 3.35
64527 1 -258.863653  22.01 3.35
64528 1 -257.633897  22.72 3.35
64529 1 -260.093410  19.88 3.35
64530 1 -261.323166  20.59 3.35
64531 1 -261.323166  22.01 3.35
64532 1 -260.093410  22.72 3.35
64533 1 -262.552922  19.88 3.35
64534 1 -263.782678  20.59 3.35
64535 1 -263.782678  22.01 3.35
64536 1 -262.552922  22.72 3.35
64537 1 -265.012434  19.88 3.35
64538 1 -266.242190  20.59 3.35
64539 1 -266.242190  22.01 3.35
64540 1 -265.012434  22.72 3.35
64541 1 -267.471946  19.88 3.35
64542 1 -268.701702  20.59 3.35
64543 1 -268.701702  22.01 3.35
64544 1 -267.471946  22.72 3.35
64545 1 -269.931458  19.88 3.35
64546 1 -271.161214  20.59 3.35
64547 1 -271.161214  22.01 3.35
64548 1 -269.931458  22.72 3.35
64549 1 -272.390970  19.88 3.35
64550 1 -273.620726  20.59 3.35
64551 1 -273.620726  22.01 3.35
64552 1 -272.390970  22.72 3.35
64553 1 -274.850482  19.88 3.35
64554 1 -276.080238  20.59 3.35
64555 1 -276.080238  22.01 3.35
64556 1 -274.850482  22.72 3.35
64557 1 -277.309995  19.88 3.35
64558 1 -278.539751  20.59 3.35
64559 1 -278.539751  22.01 3.35
64560 1 -277.309995  22.72 3.35
64561 1 -279.769507  19.88 3.35
64562 1 -280.999263  20.59 3.35
64563 1 -280.999263  22.01 3.35
64564 1 -279.769507  22.72 3.35
64565 1 -282.229019  19.88 3.35
64566 1 -283.458775  20.59 3.35
64567 1 -283.458775  22.01 3.35
64568 1 -282.229019  22.72 3.35
64569 1 -284.688531  19.88 3.35
64570 1 -285.918287  20.59 3.35
64571 1 -285.918287  22.01 3.35
64572 1 -284.688531  22.72 3.35
64573 1 -287.148043  19.88 3.35
64574 1 -288.377799  20.59 3.35
64575 1 -288.377799  22.01 3.35
64576 1 -287.148043  22.72 3.35
64577 1 -289.607555  19.88 3.35
64578 1 -290.837311  20.59 3.35
64579 1 -290.837311  22.01 3.35
64580 1 -289.607555  22.72 3.35
64581 1 -292.067067  19.88 3.35
64582 1 -293.296823  20.59 3.35
64583 1 -293.296823  22.01 3.35
64584 1 -292.067067  22.72 3.35
64585 1 -294.526580  19.88 3.35
64586 1 -295.756336  20.59 3.35
64587 1 -295.756336  22.01 3.35
64588 1 -294.526580  22.72 3.35
64589 1  295.756336  24.14 3.35
64590 1  294.526580  24.85 3.35
64591 1  294.526580  26.27 3.35
64592 1  295.756336  26.98 3.35
64593 1  293.296823  24.14 3.35
64594 1  292.067067  24.85 3.35
64595 1  292.067067  26.27 3.35
64596 1  293.296823  26.98 3.35
64597 1  290.837311  24.14 3.35
64598 1  289.607555  24.85 3.35
64599 1  289.607555  26.27 3.35
64600 1  290.837311  26.98 3.35
64601 1  288.377799  24.14 3.35
64602 1  287.148043  24.85 3.35
64603 1  287.148043  26.27 3.35
64604 1  288.377799  26.98 3.35
64605 1  285.918287  24.14 3.35
64606 1  284.688531  24.85 3.35
64607 1  284.688531  26.27 3.35
64608 1  285.918287  26.98 3.35
64609 1  283.458775  24.14 3.35
64610 1  282.229019  24.85 3.35
64611 1  282.229019  26.27 3.35
64612 1  283.458775  26.98 3.35
64613 1  280.999263  24.14 3.35
64614 1  279.769507  24.85 3.35
64615 1  279.769507  26.27 3.35
64616 1  280.999263  26.98 3.35
64617 1  278.539751  24.14 3.35
64618 1  277.309995  24.85 3.35
64619 1  277.309995  26.27 3.35
64620 1  278.539751  26.98 3.35
64621 1  276.080238  24.14 3.35
64622 1  274.850482  24.85 3.35
64623 1  274.850482  26.27 3.35
64624 1  276.080238  26.98 3.35
64625 1  273.620726  24.14 3.35
64626 1  272.390970  24.85 3.35
64627 1  272.390970  26.27 3.35
64628 1  273.620726  26.98 3.35
64629 1  271.161214  24.14 3.35
64630 1  269.931458  24.85 3.35
64631 1  269.931458  26.27 3.35
64632 1  271.161214  26.98 3.35
64633 1  268.701702  24.14 3.35
64634 1  267.471946  24.85 3.35
64635 1  267.471946  26.27 3.35
64636 1  268.701702  26.98 3.35
64637 1  266.242190  24.14 3.35
64638 1  265.012434  24.85 3.35
64639 1  265.012434  26.27 3.35
64640 1  266.242190  26.98 3.35
64641 1  263.782678  24.14 3.35
64642 1  262.552922  24.85 3.35
64643 1  262.552922  26.27 3.35
64644 1  263.782678  26.98 3.35
64645 1  261.323166  24.14 3.35
64646 1  260.093410  24.85 3.35
64647 1  260.093410  26.27 3.35
64648 1  261.323166  26.98 3.35
64649 1  258.863653  24.14 3.35
64650 1  257.633897  24.85 3.35
64651 1  257.633897  26.27 3.35
64652 1  258.863653  26.98 3.35
64653 1  256.404141  24.14 3.35
64654 1  255.174385  24.85 3.35
64655 1  255.174385  26.27 3.35
64656 1  256.404141  26.98 3.35
64657 1  253.944629  24.14 3.35
64658 1  252.714873  24.85 3.35
64659 1  252.714873  26.27 3.35
64660 1  253.944629  26.98 3.35
64661 1  251.485117  24.14 3.35
64662 1  250.255361  24.85 3.35
64663 1  250.255361  26.27 3.35
64664 1  251.485117  26.98 3.35
64665 1  249.025605  24.14 3.35
64666 1  247.795849  24.85 3.35
64667 1  247.795849  26.27 3.35
64668 1  249.025605  26.98 3.35
64669 1  246.566093  24.14 3.35
64670 1  245.336337  24.85 3.35
64671 1  245.336337  26.27 3.35
64672 1  246.566093  26.98 3.35
64673 1  244.106581  24.14 3.35
64674 1  242.876824  24.85 3.35
64675 1  242.876824  26.27 3.35
64676 1  244.106581  26.98 3.35
64677 1  241.647068  24.14 3.35
