# Lorenzo Manunza 14th April 2025

39688 atoms
1 atom types

-148.80048 148.80048 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5003.35000 zlo zhi

Masses

1 12.011 # C

Atoms

27960 1  -78.089511 -15.62 3.35
27961 1  -80.549023 -18.46 3.35
27962 1  -81.778779 -17.75 3.35
27963 1  -81.778779 -16.33 3.35
27964 1  -80.549023 -15.62 3.35
27965 1  -83.008535 -18.46 3.35
27966 1  -84.238291 -17.75 3.35
27967 1  -84.238291 -16.33 3.35
27968 1  -83.008535 -15.62 3.35
27969 1  -85.468047 -18.46 3.35
27970 1  -86.697803 -17.75 3.35
27971 1  -86.697803 -16.33 3.35
27972 1  -85.468047 -15.62 3.35
27973 1  -87.927559 -18.46 3.35
27974 1  -89.157315 -17.75 3.35
27975 1  -89.157315 -16.33 3.35
27976 1  -87.927559 -15.62 3.35
27977 1  -90.387071 -18.46 3.35
27978 1  -91.616827 -17.75 3.35
27979 1  -91.616827 -16.33 3.35
27980 1  -90.387071 -15.62 3.35
27981 1  -92.846584 -18.46 3.35
27982 1  -94.076340 -17.75 3.35
27983 1  -94.076340 -16.33 3.35
27984 1  -92.846584 -15.62 3.35
27985 1  -95.306096 -18.46 3.35
27986 1  -96.535852 -17.75 3.35
27987 1  -96.535852 -16.33 3.35
27988 1  -95.306096 -15.62 3.35
27989 1  -97.765608 -18.46 3.35
27990 1  -98.995364 -17.75 3.35
27991 1  -98.995364 -16.33 3.35
27992 1  -97.765608 -15.62 3.35
27993 1 -100.225120 -18.46 3.35
27994 1 -101.454876 -17.75 3.35
27995 1 -101.454876 -16.33 3.35
27996 1 -100.225120 -15.62 3.35
27997 1 -102.684632 -18.46 3.35
27998 1 -103.914388 -17.75 3.35
27999 1 -103.914388 -16.33 3.35
28000 1 -102.684632 -15.62 3.35
28001 1 -105.144144 -18.46 3.35
28002 1 -106.373900 -17.75 3.35
28003 1 -106.373900 -16.33 3.35
28004 1 -105.144144 -15.62 3.35
28005 1 -107.603656 -18.46 3.35
28006 1 -108.833412 -17.75 3.35
28007 1 -108.833412 -16.33 3.35
28008 1 -107.603656 -15.62 3.35
28009 1 -110.063169 -18.46 3.35
28010 1 -111.292925 -17.75 3.35
28011 1 -111.292925 -16.33 3.35
28012 1 -110.063169 -15.62 3.35
28013 1 -112.522681 -18.46 3.35
28014 1 -113.752437 -17.75 3.35
28015 1 -113.752437 -16.33 3.35
28016 1 -112.522681 -15.62 3.35
28017 1 -114.982193 -18.46 3.35
28018 1 -116.211949 -17.75 3.35
28019 1 -116.211949 -16.33 3.35
28020 1 -114.982193 -15.62 3.35
28021 1 -117.441705 -18.46 3.35
28022 1 -118.671461 -17.75 3.35
28023 1 -118.671461 -16.33 3.35
28024 1 -117.441705 -15.62 3.35
28025 1 -119.901217 -18.46 3.35
28026 1 -121.130973 -17.75 3.35
28027 1 -121.130973 -16.33 3.35
28028 1 -119.901217 -15.62 3.35
28029 1 -122.360729 -18.46 3.35
28030 1 -123.590485 -17.75 3.35
28031 1 -123.590485 -16.33 3.35
28032 1 -122.360729 -15.62 3.35
28033 1 -124.820241 -18.46 3.35
28034 1 -126.049998 -17.75 3.35
28035 1 -126.049998 -16.33 3.35
28036 1 -124.820241 -15.62 3.35
28037 1 -127.279754 -18.46 3.35
28038 1 -128.509510 -17.75 3.35
28039 1 -128.509510 -16.33 3.35
28040 1 -127.279754 -15.62 3.35
28041 1 -129.739266 -18.46 3.35
28042 1 -130.969022 -17.75 3.35
28043 1 -130.969022 -16.33 3.35
28044 1 -129.739266 -15.62 3.35
28045 1 -132.198778 -18.46 3.35
28046 1 -133.428534 -17.75 3.35
28047 1 -133.428534 -16.33 3.35
28048 1 -132.198778 -15.62 3.35
28049 1 -134.658290 -18.46 3.35
28050 1 -135.888046 -17.75 3.35
28051 1 -135.888046 -16.33 3.35
28052 1 -134.658290 -15.62 3.35
28053 1 -137.117802 -18.46 3.35
28054 1 -138.347558 -17.75 3.35
28055 1 -138.347558 -16.33 3.35
28056 1 -137.117802 -15.62 3.35
28057 1 -139.577314 -18.46 3.35
28058 1 -140.807070 -17.75 3.35
28059 1 -140.807070 -16.33 3.35
28060 1 -139.577314 -15.62 3.35
28061 1 -142.036826 -18.46 3.35
28062 1 -143.266583 -17.75 3.35
28063 1 -143.266583 -16.33 3.35
28064 1 -142.036826 -15.62 3.35
28065 1 -144.496339 -18.46 3.35
28066 1 -145.726095 -17.75 3.35
28067 1 -145.726095 -16.33 3.35
28068 1 -144.496339 -15.62 3.35
28069 1 -146.955851 -18.46 3.35
28070 1 -148.185607 -17.75 3.35
28071 1 -148.185607 -16.33 3.35
28072 1 -146.955851 -15.62 3.35
28073 1  148.185607 -14.20 3.35
28074 1  146.955851 -13.49 3.35
28075 1  146.955851 -12.07 3.35
28076 1  148.185607 -11.36 3.35
28077 1  145.726095 -14.20 3.35
28078 1  144.496339 -13.49 3.35
28079 1  144.496339 -12.07 3.35
28080 1  145.726095 -11.36 3.35
28081 1  143.266583 -14.20 3.35
28082 1  142.036826 -13.49 3.35
28083 1  142.036826 -12.07 3.35
28084 1  143.266583 -11.36 3.35
28085 1  140.807070 -14.20 3.35
28086 1  139.577314 -13.49 3.35
28087 1  139.577314 -12.07 3.35
28088 1  140.807070 -11.36 3.35
28089 1  138.347558 -14.20 3.35
28090 1  137.117802 -13.49 3.35
28091 1  137.117802 -12.07 3.35
28092 1  138.347558 -11.36 3.35
28093 1  135.888046 -14.20 3.35
28094 1  134.658290 -13.49 3.35
28095 1  134.658290 -12.07 3.35
28096 1  135.888046 -11.36 3.35
28097 1  133.428534 -14.20 3.35
28098 1  132.198778 -13.49 3.35
28099 1  132.198778 -12.07 3.35
28100 1  133.428534 -11.36 3.35
28101 1  130.969022 -14.20 3.35
28102 1  129.739266 -13.49 3.35
28103 1  129.739266 -12.07 3.35
28104 1  130.969022 -11.36 3.35
28105 1  128.509510 -14.20 3.35
28106 1  127.279754 -13.49 3.35
28107 1  127.279754 -12.07 3.35
28108 1  128.509510 -11.36 3.35
28109 1  126.049998 -14.20 3.35
28110 1  124.820241 -13.49 3.35
28111 1  124.820241 -12.07 3.35
28112 1  126.049998 -11.36 3.35
28113 1  123.590485 -14.20 3.35
28114 1  122.360729 -13.49 3.35
28115 1  122.360729 -12.07 3.35
28116 1  123.590485 -11.36 3.35
28117 1  121.130973 -14.20 3.35
28118 1  119.901217 -13.49 3.35
28119 1  119.901217 -12.07 3.35
28120 1  121.130973 -11.36 3.35
28121 1  118.671461 -14.20 3.35
28122 1  117.441705 -13.49 3.35
28123 1  117.441705 -12.07 3.35
28124 1  118.671461 -11.36 3.35
28125 1  116.211949 -14.20 3.35
28126 1  114.982193 -13.49 3.35
28127 1  114.982193 -12.07 3.35
28128 1  116.211949 -11.36 3.35
28129 1  113.752437 -14.20 3.35
28130 1  112.522681 -13.49 3.35
28131 1  112.522681 -12.07 3.35
28132 1  113.752437 -11.36 3.35
28133 1  111.292925 -14.20 3.35
28134 1  110.063169 -13.49 3.35
28135 1  110.063169 -12.07 3.35
28136 1  111.292925 -11.36 3.35
28137 1  108.833412 -14.20 3.35
28138 1  107.603656 -13.49 3.35
28139 1  107.603656 -12.07 3.35
28140 1  108.833412 -11.36 3.35
28141 1  106.373900 -14.20 3.35
28142 1  105.144144 -13.49 3.35
28143 1  105.144144 -12.07 3.35
28144 1  106.373900 -11.36 3.35
28145 1  103.914388 -14.20 3.35
28146 1  102.684632 -13.49 3.35
28147 1  102.684632 -12.07 3.35
28148 1  103.914388 -11.36 3.35
28149 1  101.454876 -14.20 3.35
28150 1  100.225120 -13.49 3.35
28151 1  100.225120 -12.07 3.35
28152 1  101.454876 -11.36 3.35
28153 1   98.995364 -14.20 3.35
28154 1   97.765608 -13.49 3.35
28155 1   97.765608 -12.07 3.35
28156 1   98.995364 -11.36 3.35
28157 1   96.535852 -14.20 3.35
28158 1   95.306096 -13.49 3.35
28159 1   95.306096 -12.07 3.35
28160 1   96.535852 -11.36 3.35
28161 1   94.076340 -14.20 3.35
28162 1   92.846584 -13.49 3.35
28163 1   92.846584 -12.07 3.35
28164 1   94.076340 -11.36 3.35
28165 1   91.616827 -14.20 3.35
28166 1   90.387071 -13.49 3.35
28167 1   90.387071 -12.07 3.35
28168 1   91.616827 -11.36 3.35
28169 1   89.157315 -14.20 3.35
28170 1   87.927559 -13.49 3.35
28171 1   87.927559 -12.07 3.35
28172 1   89.157315 -11.36 3.35
28173 1   86.697803 -14.20 3.35
28174 1   85.468047 -13.49 3.35
28175 1   85.468047 -12.07 3.35
28176 1   86.697803 -11.36 3.35
28177 1   84.238291 -14.20 3.35
28178 1   83.008535 -13.49 3.35
28179 1   83.008535 -12.07 3.35
28180 1   84.238291 -11.36 3.35
28181 1   81.778779 -14.20 3.35
28182 1   80.549023 -13.49 3.35
28183 1   80.549023 -12.07 3.35
28184 1   81.778779 -11.36 3.35
28185 1   79.319267 -14.20 3.35
28186 1   78.089511 -13.49 3.35
28187 1   78.089511 -12.07 3.35
28188 1   79.319267 -11.36 3.35
28189 1   76.859755 -14.20 3.35
28190 1   75.629999 -13.49 3.35
28191 1   75.629999 -12.07 3.35
28192 1   76.859755 -11.36 3.35
28193 1   74.400242 -14.20 3.35
28194 1   73.170486 -13.49 3.35
28195 1   73.170486 -12.07 3.35
28196 1   74.400242 -11.36 3.35
28197 1   71.940730 -14.20 3.35
28198 1   70.710974 -13.49 3.35
28199 1   70.710974 -12.07 3.35
28200 1   71.940730 -11.36 3.35
28201 1   69.481218 -14.20 3.35
28202 1   68.251462 -13.49 3.35
28203 1   68.251462 -12.07 3.35
28204 1   69.481218 -11.36 3.35
28205 1   67.021706 -14.20 3.35
28206 1   65.791950 -13.49 3.35
28207 1   65.791950 -12.07 3.35
28208 1   67.021706 -11.36 3.35
28209 1   64.562194 -14.20 3.35
28210 1   63.332438 -13.49 3.35
28211 1   63.332438 -12.07 3.35
28212 1   64.562194 -11.36 3.35
28213 1   62.102682 -14.20 3.35
28214 1   60.872926 -13.49 3.35
28215 1   60.872926 -12.07 3.35
28216 1   62.102682 -11.36 3.35
28217 1   59.643170 -14.20 3.35
28218 1   58.413413 -13.49 3.35
28219 1   58.413413 -12.07 3.35
28220 1   59.643170 -11.36 3.35
28221 1   57.183657 -14.20 3.35
28222 1   55.953901 -13.49 3.35
28223 1   55.953901 -12.07 3.35
28224 1   57.183657 -11.36 3.35
28225 1   54.724145 -14.20 3.35
28226 1   53.494389 -13.49 3.35
28227 1   53.494389 -12.07 3.35
28228 1   54.724145 -11.36 3.35
28229 1   52.264633 -14.20 3.35
28230 1   51.034877 -13.49 3.35
28231 1   51.034877 -12.07 3.35
28232 1   52.264633 -11.36 3.35
28233 1   49.805121 -14.20 3.35
28234 1   48.575365 -13.49 3.35
28235 1   48.575365 -12.07 3.35
28236 1   49.805121 -11.36 3.35
28237 1   47.345609 -14.20 3.35
28238 1   46.115853 -13.49 3.35
28239 1   46.115853 -12.07 3.35
28240 1   47.345609 -11.36 3.35
28241 1   44.886097 -14.20 3.35
28242 1   43.656341 -13.49 3.35
28243 1   43.656341 -12.07 3.35
28244 1   44.886097 -11.36 3.35
28245 1   42.426585 -14.20 3.35
28246 1   41.196828 -13.49 3.35
28247 1   41.196828 -12.07 3.35
28248 1   42.426585 -11.36 3.35
28249 1   39.967072 -14.20 3.35
28250 1   38.737316 -13.49 3.35
28251 1   38.737316 -12.07 3.35
28252 1   39.967072 -11.36 3.35
28253 1   37.507560 -14.20 3.35
28254 1   36.277804 -13.49 3.35
28255 1   36.277804 -12.07 3.35
28256 1   37.507560 -11.36 3.35
28257 1   35.048048 -14.20 3.35
28258 1   33.818292 -13.49 3.35
28259 1   33.818292 -12.07 3.35
28260 1   35.048048 -11.36 3.35
28261 1   32.588536 -14.20 3.35
28262 1   31.358780 -13.49 3.35
28263 1   31.358780 -12.07 3.35
28264 1   32.588536 -11.36 3.35
28265 1   30.129024 -14.20 3.35
28266 1   28.899268 -13.49 3.35
28267 1   28.899268 -12.07 3.35
28268 1   30.129024 -11.36 3.35
28269 1   27.669512 -14.20 3.35
28270 1   26.439756 -13.49 3.35
28271 1   26.439756 -12.07 3.35
28272 1   27.669512 -11.36 3.35
28273 1   25.210000 -14.20 3.35
28274 1   23.980243 -13.49 3.35
28275 1   23.980243 -12.07 3.35
28276 1   25.210000 -11.36 3.35
28277 1   22.750487 -14.20 3.35
28278 1   21.520731 -13.49 3.35
28279 1   21.520731 -12.07 3.35
28280 1   22.750487 -11.36 3.35
28281 1   20.290975 -14.20 3.35
28282 1   19.061219 -13.49 3.35
28283 1   19.061219 -12.07 3.35
28284 1   20.290975 -11.36 3.35
28285 1   17.831463 -14.20 3.35
28286 1   16.601707 -13.49 3.35
28287 1   16.601707 -12.07 3.35
28288 1   17.831463 -11.36 3.35
28289 1   15.371951 -14.20 3.35
28290 1   14.142195 -13.49 3.35
28291 1   14.142195 -12.07 3.35
28292 1   15.371951 -11.36 3.35
28293 1   12.912439 -14.20 3.35
28294 1   11.682683 -13.49 3.35
28295 1   11.682683 -12.07 3.35
28296 1   12.912439 -11.36 3.35
28297 1   10.452927 -14.20 3.35
28298 1    9.223171 -13.49 3.35
28299 1    9.223171 -12.07 3.35
28300 1   10.452927 -11.36 3.35
28301 1    7.993414 -14.20 3.35
28302 1    6.763658 -13.49 3.35
28303 1    6.763658 -12.07 3.35
28304 1    7.993414 -11.36 3.35
28305 1    5.533902 -14.20 3.35
28306 1    4.304146 -13.49 3.35
28307 1    4.304146 -12.07 3.35
28308 1    5.533902 -11.36 3.35
28309 1    3.074390 -14.20 3.35
28310 1    1.844634 -13.49 3.35
28311 1    1.844634 -12.07 3.35
28312 1    3.074390 -11.36 3.35
28313 1    0.614878 -14.20 3.35
28314 1   -0.614878 -13.49 3.35
28315 1   -0.614878 -12.07 3.35
28316 1    0.614878 -11.36 3.35
28317 1   -1.844634 -14.20 3.35
28318 1   -3.074390 -13.49 3.35
28319 1   -3.074390 -12.07 3.35
28320 1   -1.844634 -11.36 3.35
28321 1   -4.304146 -14.20 3.35
28322 1   -5.533902 -13.49 3.35
28323 1   -5.533902 -12.07 3.35
28324 1   -4.304146 -11.36 3.35
28325 1   -6.763658 -14.20 3.35
28326 1   -7.993414 -13.49 3.35
28327 1   -7.993414 -12.07 3.35
28328 1   -6.763658 -11.36 3.35
28329 1   -9.223171 -14.20 3.35
28330 1  -10.452927 -13.49 3.35
28331 1  -10.452927 -12.07 3.35
28332 1   -9.223171 -11.36 3.35
28333 1  -11.682683 -14.20 3.35
28334 1  -12.912439 -13.49 3.35
28335 1  -12.912439 -12.07 3.35
28336 1  -11.682683 -11.36 3.35
28337 1  -14.142195 -14.20 3.35
28338 1  -15.371951 -13.49 3.35
28339 1  -15.371951 -12.07 3.35
28340 1  -14.142195 -11.36 3.35
28341 1  -16.601707 -14.20 3.35
28342 1  -17.831463 -13.49 3.35
28343 1  -17.831463 -12.07 3.35
28344 1  -16.601707 -11.36 3.35
28345 1  -19.061219 -14.20 3.35
28346 1  -20.290975 -13.49 3.35
28347 1  -20.290975 -12.07 3.35
28348 1  -19.061219 -11.36 3.35
28349 1  -21.520731 -14.20 3.35
28350 1  -22.750487 -13.49 3.35
28351 1  -22.750487 -12.07 3.35
28352 1  -21.520731 -11.36 3.35
28353 1  -23.980243 -14.20 3.35
28354 1  -25.210000 -13.49 3.35
28355 1  -25.210000 -12.07 3.35
28356 1  -23.980243 -11.36 3.35
28357 1  -26.439756 -14.20 3.35
28358 1  -27.669512 -13.49 3.35
28359 1  -27.669512 -12.07 3.35
28360 1  -26.439756 -11.36 3.35
28361 1  -28.899268 -14.20 3.35
28362 1  -30.129024 -13.49 3.35
28363 1  -30.129024 -12.07 3.35
28364 1  -28.899268 -11.36 3.35
28365 1  -31.358780 -14.20 3.35
28366 1  -32.588536 -13.49 3.35
28367 1  -32.588536 -12.07 3.35
28368 1  -31.358780 -11.36 3.35
28369 1  -33.818292 -14.20 3.35
28370 1  -35.048048 -13.49 3.35
28371 1  -35.048048 -12.07 3.35
28372 1  -33.818292 -11.36 3.35
28373 1  -36.277804 -14.20 3.35
28374 1  -37.507560 -13.49 3.35
28375 1  -37.507560 -12.07 3.35
28376 1  -36.277804 -11.36 3.35
28377 1  -38.737316 -14.20 3.35
28378 1  -39.967072 -13.49 3.35
28379 1  -39.967072 -12.07 3.35
28380 1  -38.737316 -11.36 3.35
28381 1  -41.196828 -14.20 3.35
28382 1  -42.426585 -13.49 3.35
28383 1  -42.426585 -12.07 3.35
28384 1  -41.196828 -11.36 3.35
28385 1  -43.656341 -14.20 3.35
28386 1  -44.886097 -13.49 3.35
28387 1  -44.886097 -12.07 3.35
28388 1  -43.656341 -11.36 3.35
28389 1  -46.115853 -14.20 3.35
28390 1  -47.345609 -13.49 3.35
28391 1  -47.345609 -12.07 3.35
28392 1  -46.115853 -11.36 3.35
28393 1  -48.575365 -14.20 3.35
28394 1  -49.805121 -13.49 3.35
28395 1  -49.805121 -12.07 3.35
28396 1  -48.575365 -11.36 3.35
28397 1  -51.034877 -14.20 3.35
28398 1  -52.264633 -13.49 3.35
28399 1  -52.264633 -12.07 3.35
28400 1  -51.034877 -11.36 3.35
28401 1  -53.494389 -14.20 3.35
28402 1  -54.724145 -13.49 3.35
28403 1  -54.724145 -12.07 3.35
28404 1  -53.494389 -11.36 3.35
28405 1  -55.953901 -14.20 3.35
28406 1  -57.183657 -13.49 3.35
28407 1  -57.183657 -12.07 3.35
28408 1  -55.953901 -11.36 3.35
28409 1  -58.413413 -14.20 3.35
28410 1  -59.643170 -13.49 3.35
28411 1  -59.643170 -12.07 3.35
28412 1  -58.413413 -11.36 3.35
28413 1  -60.872926 -14.20 3.35
28414 1  -62.102682 -13.49 3.35
28415 1  -62.102682 -12.07 3.35
28416 1  -60.872926 -11.36 3.35
28417 1  -63.332438 -14.20 3.35
28418 1  -64.562194 -13.49 3.35
28419 1  -64.562194 -12.07 3.35
28420 1  -63.332438 -11.36 3.35
28421 1  -65.791950 -14.20 3.35
28422 1  -67.021706 -13.49 3.35
28423 1  -67.021706 -12.07 3.35
28424 1  -65.791950 -11.36 3.35
28425 1  -68.251462 -14.20 3.35
28426 1  -69.481218 -13.49 3.35
28427 1  -69.481218 -12.07 3.35
28428 1  -68.251462 -11.36 3.35
28429 1  -70.710974 -14.20 3.35
28430 1  -71.940730 -13.49 3.35
28431 1  -71.940730 -12.07 3.35
28432 1  -70.710974 -11.36 3.35
28433 1  -73.170486 -14.20 3.35
28434 1  -74.400242 -13.49 3.35
28435 1  -74.400242 -12.07 3.35
28436 1  -73.170486 -11.36 3.35
28437 1  -75.629999 -14.20 3.35
28438 1  -76.859755 -13.49 3.35
28439 1  -76.859755 -12.07 3.35
28440 1  -75.629999 -11.36 3.35
28441 1  -78.089511 -14.20 3.35
28442 1  -79.319267 -13.49 3.35
28443 1  -79.319267 -12.07 3.35
28444 1  -78.089511 -11.36 3.35
28445 1  -80.549023 -14.20 3.35
28446 1  -81.778779 -13.49 3.35
28447 1  -81.778779 -12.07 3.35
28448 1  -80.549023 -11.36 3.35
28449 1  -83.008535 -14.20 3.35
28450 1  -84.238291 -13.49 3.35
28451 1  -84.238291 -12.07 3.35
28452 1  -83.008535 -11.36 3.35
28453 1  -85.468047 -14.20 3.35
28454 1  -86.697803 -13.49 3.35
28455 1  -86.697803 -12.07 3.35
28456 1  -85.468047 -11.36 3.35
28457 1  -87.927559 -14.20 3.35
28458 1  -89.157315 -13.49 3.35
28459 1  -89.157315 -12.07 3.35
28460 1  -87.927559 -11.36 3.35
28461 1  -90.387071 -14.20 3.35
28462 1  -91.616827 -13.49 3.35
28463 1  -91.616827 -12.07 3.35
28464 1  -90.387071 -11.36 3.35
28465 1  -92.846584 -14.20 3.35
28466 1  -94.076340 -13.49 3.35
28467 1  -94.076340 -12.07 3.35
28468 1  -92.846584 -11.36 3.35
28469 1  -95.306096 -14.20 3.35
28470 1  -96.535852 -13.49 3.35
28471 1  -96.535852 -12.07 3.35
28472 1  -95.306096 -11.36 3.35
28473 1  -97.765608 -14.20 3.35
28474 1  -98.995364 -13.49 3.35
28475 1  -98.995364 -12.07 3.35
28476 1  -97.765608 -11.36 3.35
28477 1 -100.225120 -14.20 3.35
28478 1 -101.454876 -13.49 3.35
28479 1 -101.454876 -12.07 3.35
28480 1 -100.225120 -11.36 3.35
28481 1 -102.684632 -14.20 3.35
28482 1 -103.914388 -13.49 3.35
28483 1 -103.914388 -12.07 3.35
28484 1 -102.684632 -11.36 3.35
28485 1 -105.144144 -14.20 3.35
28486 1 -106.373900 -13.49 3.35
28487 1 -106.373900 -12.07 3.35
28488 1 -105.144144 -11.36 3.35
28489 1 -107.603656 -14.20 3.35
28490 1 -108.833412 -13.49 3.35
28491 1 -108.833412 -12.07 3.35
28492 1 -107.603656 -11.36 3.35
28493 1 -110.063169 -14.20 3.35
28494 1 -111.292925 -13.49 3.35
28495 1 -111.292925 -12.07 3.35
28496 1 -110.063169 -11.36 3.35
28497 1 -112.522681 -14.20 3.35
28498 1 -113.752437 -13.49 3.35
28499 1 -113.752437 -12.07 3.35
28500 1 -112.522681 -11.36 3.35
28501 1 -114.982193 -14.20 3.35
28502 1 -116.211949 -13.49 3.35
28503 1 -116.211949 -12.07 3.35
28504 1 -114.982193 -11.36 3.35
28505 1 -117.441705 -14.20 3.35
28506 1 -118.671461 -13.49 3.35
28507 1 -118.671461 -12.07 3.35
28508 1 -117.441705 -11.36 3.35
28509 1 -119.901217 -14.20 3.35
28510 1 -121.130973 -13.49 3.35
28511 1 -121.130973 -12.07 3.35
28512 1 -119.901217 -11.36 3.35
28513 1 -122.360729 -14.20 3.35
28514 1 -123.590485 -13.49 3.35
28515 1 -123.590485 -12.07 3.35
28516 1 -122.360729 -11.36 3.35
28517 1 -124.820241 -14.20 3.35
28518 1 -126.049998 -13.49 3.35
28519 1 -126.049998 -12.07 3.35
28520 1 -124.820241 -11.36 3.35
28521 1 -127.279754 -14.20 3.35
28522 1 -128.509510 -13.49 3.35
28523 1 -128.509510 -12.07 3.35
28524 1 -127.279754 -11.36 3.35
28525 1 -129.739266 -14.20 3.35
28526 1 -130.969022 -13.49 3.35
28527 1 -130.969022 -12.07 3.35
28528 1 -129.739266 -11.36 3.35
28529 1 -132.198778 -14.20 3.35
28530 1 -133.428534 -13.49 3.35
28531 1 -133.428534 -12.07 3.35
28532 1 -132.198778 -11.36 3.35
28533 1 -134.658290 -14.20 3.35
28534 1 -135.888046 -13.49 3.35
28535 1 -135.888046 -12.07 3.35
28536 1 -134.658290 -11.36 3.35
28537 1 -137.117802 -14.20 3.35
28538 1 -138.347558 -13.49 3.35
28539 1 -138.347558 -12.07 3.35
28540 1 -137.117802 -11.36 3.35
28541 1 -139.577314 -14.20 3.35
28542 1 -140.807070 -13.49 3.35
28543 1 -140.807070 -12.07 3.35
28544 1 -139.577314 -11.36 3.35
28545 1 -142.036826 -14.20 3.35
28546 1 -143.266583 -13.49 3.35
28547 1 -143.266583 -12.07 3.35
28548 1 -142.036826 -11.36 3.35
28549 1 -144.496339 -14.20 3.35
28550 1 -145.726095 -13.49 3.35
28551 1 -145.726095 -12.07 3.35
28552 1 -144.496339 -11.36 3.35
28553 1 -146.955851 -14.20 3.35
28554 1 -148.185607 -13.49 3.35
28555 1 -148.185607 -12.07 3.35
28556 1 -146.955851 -11.36 3.35
28557 1  148.185607  -9.94 3.35
28558 1  146.955851  -9.23 3.35
28559 1  146.955851  -7.81 3.35
28560 1  148.185607  -7.10 3.35
28561 1  145.726095  -9.94 3.35
28562 1  144.496339  -9.23 3.35
28563 1  144.496339  -7.81 3.35
28564 1  145.726095  -7.10 3.35
28565 1  143.266583  -9.94 3.35
28566 1  142.036826  -9.23 3.35
28567 1  142.036826  -7.81 3.35
28568 1  143.266583  -7.10 3.35
28569 1  140.807070  -9.94 3.35
28570 1  139.577314  -9.23 3.35
28571 1  139.577314  -7.81 3.35
28572 1  140.807070  -7.10 3.35
28573 1  138.347558  -9.94 3.35
28574 1  137.117802  -9.23 3.35
28575 1  137.117802  -7.81 3.35
28576 1  138.347558  -7.10 3.35
28577 1  135.888046  -9.94 3.35
28578 1  134.658290  -9.23 3.35
28579 1  134.658290  -7.81 3.35
28580 1  135.888046  -7.10 3.35
28581 1  133.428534  -9.94 3.35
28582 1  132.198778  -9.23 3.35
28583 1  132.198778  -7.81 3.35
28584 1  133.428534  -7.10 3.35
28585 1  130.969022  -9.94 3.35
28586 1  129.739266  -9.23 3.35
28587 1  129.739266  -7.81 3.35
28588 1  130.969022  -7.10 3.35
28589 1  128.509510  -9.94 3.35
28590 1  127.279754  -9.23 3.35
28591 1  127.279754  -7.81 3.35
28592 1  128.509510  -7.10 3.35
28593 1  126.049998  -9.94 3.35
28594 1  124.820241  -9.23 3.35
28595 1  124.820241  -7.81 3.35
28596 1  126.049998  -7.10 3.35
28597 1  123.590485  -9.94 3.35
28598 1  122.360729  -9.23 3.35
28599 1  122.360729  -7.81 3.35
28600 1  123.590485  -7.10 3.35
28601 1  121.130973  -9.94 3.35
28602 1  119.901217  -9.23 3.35
28603 1  119.901217  -7.81 3.35
28604 1  121.130973  -7.10 3.35
28605 1  118.671461  -9.94 3.35
28606 1  117.441705  -9.23 3.35
28607 1  117.441705  -7.81 3.35
28608 1  118.671461  -7.10 3.35
28609 1  116.211949  -9.94 3.35
28610 1  114.982193  -9.23 3.35
28611 1  114.982193  -7.81 3.35
28612 1  116.211949  -7.10 3.35
28613 1  113.752437  -9.94 3.35
28614 1  112.522681  -9.23 3.35
28615 1  112.522681  -7.81 3.35
28616 1  113.752437  -7.10 3.35
28617 1  111.292925  -9.94 3.35
28618 1  110.063169  -9.23 3.35
28619 1  110.063169  -7.81 3.35
28620 1  111.292925  -7.10 3.35
28621 1  108.833412  -9.94 3.35
28622 1  107.603656  -9.23 3.35
28623 1  107.603656  -7.81 3.35
28624 1  108.833412  -7.10 3.35
28625 1  106.373900  -9.94 3.35
28626 1  105.144144  -9.23 3.35
28627 1  105.144144  -7.81 3.35
28628 1  106.373900  -7.10 3.35
28629 1  103.914388  -9.94 3.35
28630 1  102.684632  -9.23 3.35
28631 1  102.684632  -7.81 3.35
28632 1  103.914388  -7.10 3.35
28633 1  101.454876  -9.94 3.35
28634 1  100.225120  -9.23 3.35
28635 1  100.225120  -7.81 3.35
28636 1  101.454876  -7.10 3.35
28637 1   98.995364  -9.94 3.35
28638 1   97.765608  -9.23 3.35
28639 1   97.765608  -7.81 3.35
28640 1   98.995364  -7.10 3.35
28641 1   96.535852  -9.94 3.35
28642 1   95.306096  -9.23 3.35
28643 1   95.306096  -7.81 3.35
28644 1   96.535852  -7.10 3.35
28645 1   94.076340  -9.94 3.35
28646 1   92.846584  -9.23 3.35
28647 1   92.846584  -7.81 3.35
28648 1   94.076340  -7.10 3.35
28649 1   91.616827  -9.94 3.35
28650 1   90.387071  -9.23 3.35
28651 1   90.387071  -7.81 3.35
28652 1   91.616827  -7.10 3.35
28653 1   89.157315  -9.94 3.35
28654 1   87.927559  -9.23 3.35
28655 1   87.927559  -7.81 3.35
