# Lorenzo Manunza 14th April 2025

78884 atoms
1 atom types

-591.51267 591.51267 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5000.00000 zlo zhi

Masses

1 12.011 # C

Atoms

    1 1  590.897793 -86.62 0.0
66533 1  -95.306096  58.22 0.0
66534 1  -96.535852  58.93 0.0
66535 1  -96.535852  60.35 0.0
66536 1  -95.306096  61.06 0.0
66537 1  -97.765608  58.22 0.0
66538 1  -98.995364  58.93 0.0
66539 1  -98.995364  60.35 0.0
66540 1  -97.765608  61.06 0.0
66541 1 -100.225120  58.22 0.0
66542 1 -101.454876  58.93 0.0
66543 1 -101.454876  60.35 0.0
66544 1 -100.225120  61.06 0.0
66545 1 -102.684632  58.22 0.0
66546 1 -103.914388  58.93 0.0
66547 1 -103.914388  60.35 0.0
66548 1 -102.684632  61.06 0.0
66549 1 -105.144144  58.22 0.0
66550 1 -106.373900  58.93 0.0
66551 1 -106.373900  60.35 0.0
66552 1 -105.144144  61.06 0.0
66553 1 -107.603656  58.22 0.0
66554 1 -108.833412  58.93 0.0
66555 1 -108.833412  60.35 0.0
66556 1 -107.603656  61.06 0.0
66557 1 -110.063169  58.22 0.0
66558 1 -111.292925  58.93 0.0
66559 1 -111.292925  60.35 0.0
66560 1 -110.063169  61.06 0.0
66561 1 -112.522681  58.22 0.0
66562 1 -113.752437  58.93 0.0
66563 1 -113.752437  60.35 0.0
66564 1 -112.522681  61.06 0.0
66565 1 -114.982193  58.22 0.0
66566 1 -116.211949  58.93 0.0
66567 1 -116.211949  60.35 0.0
66568 1 -114.982193  61.06 0.0
66569 1 -117.441705  58.22 0.0
66570 1 -118.671461  58.93 0.0
66571 1 -118.671461  60.35 0.0
66572 1 -117.441705  61.06 0.0
66573 1 -119.901217  58.22 0.0
66574 1 -121.130973  58.93 0.0
66575 1 -121.130973  60.35 0.0
66576 1 -119.901217  61.06 0.0
66577 1 -122.360729  58.22 0.0
66578 1 -123.590485  58.93 0.0
66579 1 -123.590485  60.35 0.0
66580 1 -122.360729  61.06 0.0
66581 1 -124.820241  58.22 0.0
66582 1 -126.049998  58.93 0.0
66583 1 -126.049998  60.35 0.0
66584 1 -124.820241  61.06 0.0
66585 1 -127.279754  58.22 0.0
66586 1 -128.509510  58.93 0.0
66587 1 -128.509510  60.35 0.0
66588 1 -127.279754  61.06 0.0
66589 1 -129.739266  58.22 0.0
66590 1 -130.969022  58.93 0.0
66591 1 -130.969022  60.35 0.0
66592 1 -129.739266  61.06 0.0
66593 1 -132.198778  58.22 0.0
66594 1 -133.428534  58.93 0.0
66595 1 -133.428534  60.35 0.0
66596 1 -132.198778  61.06 0.0
66597 1 -134.658290  58.22 0.0
66598 1 -135.888046  58.93 0.0
66599 1 -135.888046  60.35 0.0
66600 1 -134.658290  61.06 0.0
66601 1 -137.117802  58.22 0.0
66602 1 -138.347558  58.93 0.0
66603 1 -138.347558  60.35 0.0
66604 1 -137.117802  61.06 0.0
66605 1 -139.577314  58.22 0.0
66606 1 -140.807070  58.93 0.0
66607 1 -140.807070  60.35 0.0
66608 1 -139.577314  61.06 0.0
66609 1 -142.036826  58.22 0.0
66610 1 -143.266583  58.93 0.0
66611 1 -143.266583  60.35 0.0
66612 1 -142.036826  61.06 0.0
66613 1 -144.496339  58.22 0.0
66614 1 -145.726095  58.93 0.0
66615 1 -145.726095  60.35 0.0
66616 1 -144.496339  61.06 0.0
66617 1 -146.955851  58.22 0.0
66618 1 -148.185607  58.93 0.0
66619 1 -148.185607  60.35 0.0
66620 1 -146.955851  61.06 0.0
66621 1 -149.415363  58.22 0.0
66622 1 -150.645119  58.93 0.0
66623 1 -150.645119  60.35 0.0
66624 1 -149.415363  61.06 0.0
66625 1 -151.874875  58.22 0.0
66626 1 -153.104631  58.93 0.0
66627 1 -153.104631  60.35 0.0
66628 1 -151.874875  61.06 0.0
66629 1 -154.334387  58.22 0.0
66630 1 -155.564143  58.93 0.0
66631 1 -155.564143  60.35 0.0
66632 1 -154.334387  61.06 0.0
66633 1 -156.793899  58.22 0.0
66634 1 -158.023655  58.93 0.0
66635 1 -158.023655  60.35 0.0
66636 1 -156.793899  61.06 0.0
66637 1 -159.253412  58.22 0.0
66638 1 -160.483168  58.93 0.0
66639 1 -160.483168  60.35 0.0
66640 1 -159.253412  61.06 0.0
66641 1 -161.712924  58.22 0.0
66642 1 -162.942680  58.93 0.0
66643 1 -162.942680  60.35 0.0
66644 1 -161.712924  61.06 0.0
66645 1 -164.172436  58.22 0.0
66646 1 -165.402192  58.93 0.0
66647 1 -165.402192  60.35 0.0
66648 1 -164.172436  61.06 0.0
66649 1 -166.631948  58.22 0.0
66650 1 -167.861704  58.93 0.0
66651 1 -167.861704  60.35 0.0
66652 1 -166.631948  61.06 0.0
66653 1 -169.091460  58.22 0.0
66654 1 -170.321216  58.93 0.0
66655 1 -170.321216  60.35 0.0
66656 1 -169.091460  61.06 0.0
66657 1 -171.550972  58.22 0.0
66658 1 -172.780728  58.93 0.0
66659 1 -172.780728  60.35 0.0
66660 1 -171.550972  61.06 0.0
66661 1 -174.010484  58.22 0.0
66662 1 -175.240240  58.93 0.0
66663 1 -175.240240  60.35 0.0
66664 1 -174.010484  61.06 0.0
66665 1 -176.469997  58.22 0.0
66666 1 -177.699753  58.93 0.0
66667 1 -177.699753  60.35 0.0
66668 1 -176.469997  61.06 0.0
66669 1 -178.929509  58.22 0.0
66670 1 -180.159265  58.93 0.0
66671 1 -180.159265  60.35 0.0
66672 1 -178.929509  61.06 0.0
66673 1 -181.389021  58.22 0.0
66674 1 -182.618777  58.93 0.0
66675 1 -182.618777  60.35 0.0
66676 1 -181.389021  61.06 0.0
66677 1 -183.848533  58.22 0.0
66678 1 -185.078289  58.93 0.0
66679 1 -185.078289  60.35 0.0
66680 1 -183.848533  61.06 0.0
66681 1 -186.308045  58.22 0.0
66682 1 -187.537801  58.93 0.0
66683 1 -187.537801  60.35 0.0
66684 1 -186.308045  61.06 0.0
66685 1 -188.767557  58.22 0.0
66686 1 -189.997313  58.93 0.0
66687 1 -189.997313  60.35 0.0
66688 1 -188.767557  61.06 0.0
66689 1 -191.227069  58.22 0.0
66690 1 -192.456825  58.93 0.0
66691 1 -192.456825  60.35 0.0
66692 1 -191.227069  61.06 0.0
66693 1 -193.686582  58.22 0.0
66694 1 -194.916338  58.93 0.0
66695 1 -194.916338  60.35 0.0
66696 1 -193.686582  61.06 0.0
66697 1 -196.146094  58.22 0.0
66698 1 -197.375850  58.93 0.0
66699 1 -197.375850  60.35 0.0
66700 1 -196.146094  61.06 0.0
66701 1 -198.605606  58.22 0.0
66702 1 -199.835362  58.93 0.0
66703 1 -199.835362  60.35 0.0
66704 1 -198.605606  61.06 0.0
66705 1 -201.065118  58.22 0.0
66706 1 -202.294874  58.93 0.0
66707 1 -202.294874  60.35 0.0
66708 1 -201.065118  61.06 0.0
66709 1 -203.524630  58.22 0.0
66710 1 -204.754386  58.93 0.0
66711 1 -204.754386  60.35 0.0
66712 1 -203.524630  61.06 0.0
66713 1 -205.984142  58.22 0.0
66714 1 -207.213898  58.93 0.0
66715 1 -207.213898  60.35 0.0
66716 1 -205.984142  61.06 0.0
66717 1 -208.443654  58.22 0.0
66718 1 -209.673411  58.93 0.0
66719 1 -209.673411  60.35 0.0
66720 1 -208.443654  61.06 0.0
66721 1 -210.903167  58.22 0.0
66722 1 -212.132923  58.93 0.0
66723 1 -212.132923  60.35 0.0
66724 1 -210.903167  61.06 0.0
66725 1 -213.362679  58.22 0.0
66726 1 -214.592435  58.93 0.0
66727 1 -214.592435  60.35 0.0
66728 1 -213.362679  61.06 0.0
66729 1 -215.822191  58.22 0.0
66730 1 -217.051947  58.93 0.0
66731 1 -217.051947  60.35 0.0
66732 1 -215.822191  61.06 0.0
66733 1 -218.281703  58.22 0.0
66734 1 -219.511459  58.93 0.0
66735 1 -219.511459  60.35 0.0
66736 1 -218.281703  61.06 0.0
66737 1 -220.741215  58.22 0.0
66738 1 -221.970971  58.93 0.0
66739 1 -221.970971  60.35 0.0
66740 1 -220.741215  61.06 0.0
66741 1 -223.200727  58.22 0.0
66742 1 -224.430483  58.93 0.0
66743 1 -224.430483  60.35 0.0
66744 1 -223.200727  61.06 0.0
66745 1 -225.660239  58.22 0.0
66746 1 -226.889996  58.93 0.0
66747 1 -226.889996  60.35 0.0
66748 1 -225.660239  61.06 0.0
66749 1 -228.119752  58.22 0.0
66750 1 -229.349508  58.93 0.0
66751 1 -229.349508  60.35 0.0
66752 1 -228.119752  61.06 0.0
66753 1 -230.579264  58.22 0.0
66754 1 -231.809020  58.93 0.0
66755 1 -231.809020  60.35 0.0
66756 1 -230.579264  61.06 0.0
66757 1 -233.038776  58.22 0.0
66758 1 -234.268532  58.93 0.0
66759 1 -234.268532  60.35 0.0
66760 1 -233.038776  61.06 0.0
66761 1 -235.498288  58.22 0.0
66762 1 -236.728044  58.93 0.0
66763 1 -236.728044  60.35 0.0
66764 1 -235.498288  61.06 0.0
66765 1 -237.957800  58.22 0.0
66766 1 -239.187556  58.93 0.0
66767 1 -239.187556  60.35 0.0
66768 1 -237.957800  61.06 0.0
66769 1 -240.417312  58.22 0.0
66770 1 -241.647068  58.93 0.0
66771 1 -241.647068  60.35 0.0
66772 1 -240.417312  61.06 0.0
66773 1 -242.876824  58.22 0.0
66774 1 -244.106581  58.93 0.0
66775 1 -244.106581  60.35 0.0
66776 1 -242.876824  61.06 0.0
66777 1 -245.336337  58.22 0.0
66778 1 -246.566093  58.93 0.0
66779 1 -246.566093  60.35 0.0
66780 1 -245.336337  61.06 0.0
66781 1 -247.795849  58.22 0.0
66782 1 -249.025605  58.93 0.0
66783 1 -249.025605  60.35 0.0
66784 1 -247.795849  61.06 0.0
66785 1 -250.255361  58.22 0.0
66786 1 -251.485117  58.93 0.0
66787 1 -251.485117  60.35 0.0
66788 1 -250.255361  61.06 0.0
66789 1 -252.714873  58.22 0.0
66790 1 -253.944629  58.93 0.0
66791 1 -253.944629  60.35 0.0
66792 1 -252.714873  61.06 0.0
66793 1 -255.174385  58.22 0.0
66794 1 -256.404141  58.93 0.0
66795 1 -256.404141  60.35 0.0
66796 1 -255.174385  61.06 0.0
66797 1 -257.633897  58.22 0.0
66798 1 -258.863653  58.93 0.0
66799 1 -258.863653  60.35 0.0
66800 1 -257.633897  61.06 0.0
66801 1 -260.093410  58.22 0.0
66802 1 -261.323166  58.93 0.0
66803 1 -261.323166  60.35 0.0
66804 1 -260.093410  61.06 0.0
66805 1 -262.552922  58.22 0.0
66806 1 -263.782678  58.93 0.0
66807 1 -263.782678  60.35 0.0
66808 1 -262.552922  61.06 0.0
66809 1 -265.012434  58.22 0.0
66810 1 -266.242190  58.93 0.0
66811 1 -266.242190  60.35 0.0
66812 1 -265.012434  61.06 0.0
66813 1 -267.471946  58.22 0.0
66814 1 -268.701702  58.93 0.0
66815 1 -268.701702  60.35 0.0
66816 1 -267.471946  61.06 0.0
66817 1 -269.931458  58.22 0.0
66818 1 -271.161214  58.93 0.0
66819 1 -271.161214  60.35 0.0
66820 1 -269.931458  61.06 0.0
66821 1 -272.390970  58.22 0.0
66822 1 -273.620726  58.93 0.0
66823 1 -273.620726  60.35 0.0
66824 1 -272.390970  61.06 0.0
66825 1 -274.850482  58.22 0.0
66826 1 -276.080238  58.93 0.0
66827 1 -276.080238  60.35 0.0
66828 1 -274.850482  61.06 0.0
66829 1 -277.309995  58.22 0.0
66830 1 -278.539751  58.93 0.0
66831 1 -278.539751  60.35 0.0
66832 1 -277.309995  61.06 0.0
66833 1 -279.769507  58.22 0.0
66834 1 -280.999263  58.93 0.0
66835 1 -280.999263  60.35 0.0
66836 1 -279.769507  61.06 0.0
66837 1 -282.229019  58.22 0.0
66838 1 -283.458775  58.93 0.0
66839 1 -283.458775  60.35 0.0
66840 1 -282.229019  61.06 0.0
66841 1 -284.688531  58.22 0.0
66842 1 -285.918287  58.93 0.0
66843 1 -285.918287  60.35 0.0
66844 1 -284.688531  61.06 0.0
66845 1 -287.148043  58.22 0.0
66846 1 -288.377799  58.93 0.0
66847 1 -288.377799  60.35 0.0
66848 1 -287.148043  61.06 0.0
66849 1 -289.607555  58.22 0.0
66850 1 -290.837311  58.93 0.0
66851 1 -290.837311  60.35 0.0
66852 1 -289.607555  61.06 0.0
66853 1 -292.067067  58.22 0.0
66854 1 -293.296823  58.93 0.0
66855 1 -293.296823  60.35 0.0
66856 1 -292.067067  61.06 0.0
66857 1 -294.526580  58.22 0.0
66858 1 -295.756336  58.93 0.0
66859 1 -295.756336  60.35 0.0
66860 1 -294.526580  61.06 0.0
66861 1 -296.986092  58.22 0.0
66862 1 -298.215848  58.93 0.0
66863 1 -298.215848  60.35 0.0
66864 1 -296.986092  61.06 0.0
66865 1 -299.445604  58.22 0.0
66866 1 -300.675360  58.93 0.0
66867 1 -300.675360  60.35 0.0
66868 1 -299.445604  61.06 0.0
66869 1 -301.905116  58.22 0.0
66870 1 -303.134872  58.93 0.0
66871 1 -303.134872  60.35 0.0
66872 1 -301.905116  61.06 0.0
66873 1 -304.364628  58.22 0.0
66874 1 -305.594384  58.93 0.0
66875 1 -305.594384  60.35 0.0
66876 1 -304.364628  61.06 0.0
66877 1 -306.824140  58.22 0.0
66878 1 -308.053896  58.93 0.0
66879 1 -308.053896  60.35 0.0
66880 1 -306.824140  61.06 0.0
66881 1 -309.283652  58.22 0.0
66882 1 -310.513409  58.93 0.0
66883 1 -310.513409  60.35 0.0
66884 1 -309.283652  61.06 0.0
66885 1 -311.743165  58.22 0.0
66886 1 -312.972921  58.93 0.0
66887 1 -312.972921  60.35 0.0
66888 1 -311.743165  61.06 0.0
66889 1 -314.202677  58.22 0.0
66890 1 -315.432433  58.93 0.0
66891 1 -315.432433  60.35 0.0
66892 1 -314.202677  61.06 0.0
66893 1 -316.662189  58.22 0.0
66894 1 -317.891945  58.93 0.0
66895 1 -317.891945  60.35 0.0
66896 1 -316.662189  61.06 0.0
66897 1 -319.121701  58.22 0.0
66898 1 -320.351457  58.93 0.0
66899 1 -320.351457  60.35 0.0
66900 1 -319.121701  61.06 0.0
66901 1 -321.581213  58.22 0.0
66902 1 -322.810969  58.93 0.0
66903 1 -322.810969  60.35 0.0
66904 1 -321.581213  61.06 0.0
66905 1 -324.040725  58.22 0.0
66906 1 -325.270481  58.93 0.0
66907 1 -325.270481  60.35 0.0
66908 1 -324.040725  61.06 0.0
66909 1 -326.500237  58.22 0.0
66910 1 -327.729994  58.93 0.0
66911 1 -327.729994  60.35 0.0
66912 1 -326.500237  61.06 0.0
66913 1 -328.959750  58.22 0.0
66914 1 -330.189506  58.93 0.0
66915 1 -330.189506  60.35 0.0
66916 1 -328.959750  61.06 0.0
66917 1 -331.419262  58.22 0.0
66918 1 -332.649018  58.93 0.0
66919 1 -332.649018  60.35 0.0
66920 1 -331.419262  61.06 0.0
66921 1 -333.878774  58.22 0.0
66922 1 -335.108530  58.93 0.0
66923 1 -335.108530  60.35 0.0
66924 1 -333.878774  61.06 0.0
66925 1 -336.338286  58.22 0.0
66926 1 -337.568042  58.93 0.0
66927 1 -337.568042  60.35 0.0
66928 1 -336.338286  61.06 0.0
66929 1 -338.797798  58.22 0.0
66930 1 -340.027554  58.93 0.0
66931 1 -340.027554  60.35 0.0
66932 1 -338.797798  61.06 0.0
66933 1 -341.257310  58.22 0.0
66934 1 -342.487066  58.93 0.0
66935 1 -342.487066  60.35 0.0
66936 1 -341.257310  61.06 0.0
66937 1 -343.716823  58.22 0.0
66938 1 -344.946579  58.93 0.0
66939 1 -344.946579  60.35 0.0
66940 1 -343.716823  61.06 0.0
66941 1 -346.176335  58.22 0.0
66942 1 -347.406091  58.93 0.0
66943 1 -347.406091  60.35 0.0
66944 1 -346.176335  61.06 0.0
66945 1 -348.635847  58.22 0.0
66946 1 -349.865603  58.93 0.0
66947 1 -349.865603  60.35 0.0
66948 1 -348.635847  61.06 0.0
66949 1 -351.095359  58.22 0.0
66950 1 -352.325115  58.93 0.0
66951 1 -352.325115  60.35 0.0
66952 1 -351.095359  61.06 0.0
66953 1 -353.554871  58.22 0.0
66954 1 -354.784627  58.93 0.0
66955 1 -354.784627  60.35 0.0
66956 1 -353.554871  61.06 0.0
66957 1 -356.014383  58.22 0.0
66958 1 -357.244139  58.93 0.0
66959 1 -357.244139  60.35 0.0
66960 1 -356.014383  61.06 0.0
66961 1 -358.473895  58.22 0.0
66962 1 -359.703651  58.93 0.0
66963 1 -359.703651  60.35 0.0
66964 1 -358.473895  61.06 0.0
66965 1 -360.933408  58.22 0.0
66966 1 -362.163164  58.93 0.0
66967 1 -362.163164  60.35 0.0
66968 1 -360.933408  61.06 0.0
66969 1 -363.392920  58.22 0.0
66970 1 -364.622676  58.93 0.0
66971 1 -364.622676  60.35 0.0
66972 1 -363.392920  61.06 0.0
66973 1 -365.852432  58.22 0.0
66974 1 -367.082188  58.93 0.0
66975 1 -367.082188  60.35 0.0
66976 1 -365.852432  61.06 0.0
66977 1 -368.311944  58.22 0.0
66978 1 -369.541700  58.93 0.0
66979 1 -369.541700  60.35 0.0
66980 1 -368.311944  61.06 0.0
66981 1 -370.771456  58.22 0.0
66982 1 -372.001212  58.93 0.0
66983 1 -372.001212  60.35 0.0
66984 1 -370.771456  61.06 0.0
66985 1 -373.230968  58.22 0.0
66986 1 -374.460724  58.93 0.0
66987 1 -374.460724  60.35 0.0
66988 1 -373.230968  61.06 0.0
66989 1 -375.690480  58.22 0.0
66990 1 -376.920236  58.93 0.0
66991 1 -376.920236  60.35 0.0
66992 1 -375.690480  61.06 0.0
66993 1 -378.149993  58.22 0.0
66994 1 -379.379749  58.93 0.0
66995 1 -379.379749  60.35 0.0
66996 1 -378.149993  61.06 0.0
66997 1 -380.609505  58.22 0.0
66998 1 -381.839261  58.93 0.0
66999 1 -381.839261  60.35 0.0
67000 1 -380.609505  61.06 0.0
67001 1 -383.069017  58.22 0.0
67002 1 -384.298773  58.93 0.0
67003 1 -384.298773  60.35 0.0
67004 1 -383.069017  61.06 0.0
67005 1 -385.528529  58.22 0.0
67006 1 -386.758285  58.93 0.0
67007 1 -386.758285  60.35 0.0
67008 1 -385.528529  61.06 0.0
67009 1 -387.988041  58.22 0.0
67010 1 -389.217797  58.93 0.0
67011 1 -389.217797  60.35 0.0
67012 1 -387.988041  61.06 0.0
67013 1 -390.447553  58.22 0.0
67014 1 -391.677309  58.93 0.0
67015 1 -391.677309  60.35 0.0
67016 1 -390.447553  61.06 0.0
67017 1 -392.907065  58.22 0.0
67018 1 -394.136822  58.93 0.0
67019 1 -394.136822  60.35 0.0
67020 1 -392.907065  61.06 0.0
67021 1 -395.366578  58.22 0.0
67022 1 -396.596334  58.93 0.0
67023 1 -396.596334  60.35 0.0
67024 1 -395.366578  61.06 0.0
67025 1 -397.826090  58.22 0.0
67026 1 -399.055846  58.93 0.0
67027 1 -399.055846  60.35 0.0
67028 1 -397.826090  61.06 0.0
67029 1 -400.285602  58.22 0.0
67030 1 -401.515358  58.93 0.0
67031 1 -401.515358  60.35 0.0
67032 1 -400.285602  61.06 0.0
67033 1 -402.745114  58.22 0.0
67034 1 -403.974870  58.93 0.0
67035 1 -403.974870  60.35 0.0
67036 1 -402.745114  61.06 0.0
67037 1 -405.204626  58.22 0.0
67038 1 -406.434382  58.93 0.0
67039 1 -406.434382  60.35 0.0
67040 1 -405.204626  61.06 0.0
67041 1 -407.664138  58.22 0.0
67042 1 -408.893894  58.93 0.0
67043 1 -408.893894  60.35 0.0
67044 1 -407.664138  61.06 0.0
67045 1 -410.123650  58.22 0.0
67046 1 -411.353407  58.93 0.0
67047 1 -411.353407  60.35 0.0
67048 1 -410.123650  61.06 0.0
67049 1 -412.583163  58.22 0.0
67050 1 -413.812919  58.93 0.0
67051 1 -413.812919  60.35 0.0
67052 1 -412.583163  61.06 0.0
67053 1 -415.042675  58.22 0.0
67054 1 -416.272431  58.93 0.0
67055 1 -416.272431  60.35 0.0
67056 1 -415.042675  61.06 0.0
67057 1 -417.502187  58.22 0.0
67058 1 -418.731943  58.93 0.0
67059 1 -418.731943  60.35 0.0
67060 1 -417.502187  61.06 0.0
67061 1 -419.961699  58.22 0.0
67062 1 -421.191455  58.93 0.0
67063 1 -421.191455  60.35 0.0
67064 1 -419.961699  61.06 0.0
67065 1 -422.421211  58.22 0.0
67066 1 -423.650967  58.93 0.0
67067 1 -423.650967  60.35 0.0
67068 1 -422.421211  61.06 0.0
67069 1 -424.880723  58.22 0.0
67070 1 -426.110479  58.93 0.0
67071 1 -426.110479  60.35 0.0
67072 1 -424.880723  61.06 0.0
67073 1 -427.340235  58.22 0.0
67074 1 -428.569992  58.93 0.0
67075 1 -428.569992  60.35 0.0
67076 1 -427.340235  61.06 0.0
67077 1 -429.799748  58.22 0.0
67078 1 -431.029504  58.93 0.0
67079 1 -431.029504  60.35 0.0
67080 1 -429.799748  61.06 0.0
67081 1 -432.259260  58.22 0.0
67082 1 -433.489016  58.93 0.0
67083 1 -433.489016  60.35 0.0
67084 1 -432.259260  61.06 0.0
67085 1 -434.718772  58.22 0.0
67086 1 -435.948528  58.93 0.0
67087 1 -435.948528  60.35 0.0
67088 1 -434.718772  61.06 0.0
67089 1 -437.178284  58.22 0.0
67090 1 -438.408040  58.93 0.0
67091 1 -438.408040  60.35 0.0
67092 1 -437.178284  61.06 0.0
67093 1 -439.637796  58.22 0.0
67094 1 -440.867552  58.93 0.0
67095 1 -440.867552  60.35 0.0
67096 1 -439.637796  61.06 0.0
67097 1 -442.097308  58.22 0.0
67098 1 -443.327064  58.93 0.0
67099 1 -443.327064  60.35 0.0
67100 1 -442.097308  61.06 0.0
67101 1 -444.556821  58.22 0.0
67102 1 -445.786577  58.93 0.0
67103 1 -445.786577  60.35 0.0
67104 1 -444.556821  61.06 0.0
67105 1 -447.016333  58.22 0.0
67106 1 -448.246089  58.93 0.0
67107 1 -448.246089  60.35 0.0
67108 1 -447.016333  61.06 0.0
67109 1 -449.475845  58.22 0.0
67110 1 -450.705601  58.93 0.0
67111 1 -450.705601  60.35 0.0
67112 1 -449.475845  61.06 0.0
67113 1 -451.935357  58.22 0.0
67114 1 -453.165113  58.93 0.0
67115 1 -453.165113  60.35 0.0
67116 1 -451.935357  61.06 0.0
67117 1 -454.394869  58.22 0.0
67118 1 -455.624625  58.93 0.0
67119 1 -455.624625  60.35 0.0
67120 1 -454.394869  61.06 0.0
67121 1 -456.854381  58.22 0.0
67122 1 -458.084137  58.93 0.0
67123 1 -458.084137  60.35 0.0
67124 1 -456.854381  61.06 0.0
67125 1 -459.313893  58.22 0.0
67126 1 -460.543649  58.93 0.0
67127 1 -460.543649  60.35 0.0
67128 1 -459.313893  61.06 0.0
67129 1 -461.773406  58.22 0.0
67130 1 -463.003162  58.93 0.0
67131 1 -463.003162  60.35 0.0
67132 1 -461.773406  61.06 0.0
67133 1 -464.232918  58.22 0.0
67134 1 -465.462674  58.93 0.0
67135 1 -465.462674  60.35 0.0
67136 1 -464.232918  61.06 0.0
67137 1 -466.692430  58.22 0.0
67138 1 -467.922186  58.93 0.0
67139 1 -467.922186  60.35 0.0
67140 1 -466.692430  61.06 0.0
67141 1 -469.151942  58.22 0.0
67142 1 -470.381698  58.93 0.0
67143 1 -470.381698  60.35 0.0
67144 1 -469.151942  61.06 0.0
67145 1 -471.611454  58.22 0.0
67146 1 -472.841210  58.93 0.0
67147 1 -472.841210  60.35 0.0
67148 1 -471.611454  61.06 0.0
67149 1 -474.070966  58.22 0.0
67150 1 -475.300722  58.93 0.0
67151 1 -475.300722  60.35 0.0
67152 1 -474.070966  61.06 0.0
67153 1 -476.530478  58.22 0.0
67154 1 -477.760235  58.93 0.0
67155 1 -477.760235  60.35 0.0
67156 1 -476.530478  61.06 0.0
67157 1 -478.989991  58.22 0.0
67158 1 -480.219747  58.93 0.0
67159 1 -480.219747  60.35 0.0
67160 1 -478.989991  61.06 0.0
67161 1 -481.449503  58.22 0.0
67162 1 -482.679259  58.93 0.0
67163 1 -482.679259  60.35 0.0
67164 1 -481.449503  61.06 0.0
67165 1 -483.909015  58.22 0.0
67166 1 -485.138771  58.93 0.0
67167 1 -485.138771  60.35 0.0
67168 1 -483.909015  61.06 0.0
67169 1 -486.368527  58.22 0.0
67170 1 -487.598283  58.93 0.0
67171 1 -487.598283  60.35 0.0
67172 1 -486.368527  61.06 0.0
67173 1 -488.828039  58.22 0.0
67174 1 -490.057795  58.93 0.0
67175 1 -490.057795  60.35 0.0
67176 1 -488.828039  61.06 0.0
67177 1 -491.287551  58.22 0.0
67178 1 -492.517307  58.93 0.0
67179 1 -492.517307  60.35 0.0
67180 1 -491.287551  61.06 0.0
67181 1 -493.747063  58.22 0.0
67182 1 -494.976820  58.93 0.0
67183 1 -494.976820  60.35 0.0
67184 1 -493.747063  61.06 0.0
67185 1 -496.206576  58.22 0.0
67186 1 -497.436332  58.93 0.0
67187 1 -497.436332  60.35 0.0
67188 1 -496.206576  61.06 0.0
67189 1 -498.666088  58.22 0.0
67190 1 -499.895844  58.93 0.0
67191 1 -499.895844  60.35 0.0
67192 1 -498.666088  61.06 0.0
67193 1 -501.125600  58.22 0.0
67194 1 -502.355356  58.93 0.0
67195 1 -502.355356  60.35 0.0
67196 1 -501.125600  61.06 0.0
67197 1 -503.585112  58.22 0.0
67198 1 -504.814868  58.93 0.0
67199 1 -504.814868  60.35 0.0
67200 1 -503.585112  61.06 0.0
67201 1 -506.044624  58.22 0.0
67202 1 -507.274380  58.93 0.0
67203 1 -507.274380  60.35 0.0
67204 1 -506.044624  61.06 0.0
67205 1 -508.504136  58.22 0.0
67206 1 -509.733892  58.93 0.0
67207 1 -509.733892  60.35 0.0
67208 1 -508.504136  61.06 0.0
67209 1 -510.963648  58.22 0.0
67210 1 -512.193405  58.93 0.0
67211 1 -512.193405  60.35 0.0
67212 1 -510.963648  61.06 0.0
67213 1 -513.423161  58.22 0.0
67214 1 -514.652917  58.93 0.0
67215 1 -514.652917  60.35 0.0
67216 1 -513.423161  61.06 0.0
67217 1 -515.882673  58.22 0.0
67218 1 -517.112429  58.93 0.0
67219 1 -517.112429  60.35 0.0
67220 1 -515.882673  61.06 0.0
67221 1 -518.342185  58.22 0.0
67222 1 -519.571941  58.93 0.0
