# Lorenzo Manunza 14th April 2025

39524 atoms
1 atom types

-296.37121 296.37121 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5000.00000 zlo zhi

Masses

1 12.011 # C

Atoms

20899 1 -106.373900   4.97 0.0
20900 1 -105.144144   5.68 0.0
20901 1 -107.603656   2.84 0.0
20902 1 -108.833412   3.55 0.0
20903 1 -108.833412   4.97 0.0
20904 1 -107.603656   5.68 0.0
20905 1 -110.063169   2.84 0.0
20906 1 -111.292925   3.55 0.0
20907 1 -111.292925   4.97 0.0
20908 1 -110.063169   5.68 0.0
20909 1 -112.522681   2.84 0.0
20910 1 -113.752437   3.55 0.0
20911 1 -113.752437   4.97 0.0
20912 1 -112.522681   5.68 0.0
20913 1 -114.982193   2.84 0.0
20914 1 -116.211949   3.55 0.0
20915 1 -116.211949   4.97 0.0
20916 1 -114.982193   5.68 0.0
20917 1 -117.441705   2.84 0.0
20918 1 -118.671461   3.55 0.0
20919 1 -118.671461   4.97 0.0
20920 1 -117.441705   5.68 0.0
20921 1 -119.901217   2.84 0.0
20922 1 -121.130973   3.55 0.0
20923 1 -121.130973   4.97 0.0
20924 1 -119.901217   5.68 0.0
20925 1 -122.360729   2.84 0.0
20926 1 -123.590485   3.55 0.0
20927 1 -123.590485   4.97 0.0
20928 1 -122.360729   5.68 0.0
20929 1 -124.820241   2.84 0.0
20930 1 -126.049998   3.55 0.0
20931 1 -126.049998   4.97 0.0
20932 1 -124.820241   5.68 0.0
20933 1 -127.279754   2.84 0.0
20934 1 -128.509510   3.55 0.0
20935 1 -128.509510   4.97 0.0
20936 1 -127.279754   5.68 0.0
20937 1 -129.739266   2.84 0.0
20938 1 -130.969022   3.55 0.0
20939 1 -130.969022   4.97 0.0
20940 1 -129.739266   5.68 0.0
20941 1 -132.198778   2.84 0.0
20942 1 -133.428534   3.55 0.0
20943 1 -133.428534   4.97 0.0
20944 1 -132.198778   5.68 0.0
20945 1 -134.658290   2.84 0.0
20946 1 -135.888046   3.55 0.0
20947 1 -135.888046   4.97 0.0
20948 1 -134.658290   5.68 0.0
20949 1 -137.117802   2.84 0.0
20950 1 -138.347558   3.55 0.0
20951 1 -138.347558   4.97 0.0
20952 1 -137.117802   5.68 0.0
20953 1 -139.577314   2.84 0.0
20954 1 -140.807070   3.55 0.0
20955 1 -140.807070   4.97 0.0
20956 1 -139.577314   5.68 0.0
20957 1 -142.036826   2.84 0.0
20958 1 -143.266583   3.55 0.0
20959 1 -143.266583   4.97 0.0
20960 1 -142.036826   5.68 0.0
20961 1 -144.496339   2.84 0.0
20962 1 -145.726095   3.55 0.0
20963 1 -145.726095   4.97 0.0
20964 1 -144.496339   5.68 0.0
20965 1 -146.955851   2.84 0.0
20966 1 -148.185607   3.55 0.0
20967 1 -148.185607   4.97 0.0
20968 1 -146.955851   5.68 0.0
20969 1 -149.415363   2.84 0.0
20970 1 -150.645119   3.55 0.0
20971 1 -150.645119   4.97 0.0
20972 1 -149.415363   5.68 0.0
20973 1 -151.874875   2.84 0.0
20974 1 -153.104631   3.55 0.0
20975 1 -153.104631   4.97 0.0
20976 1 -151.874875   5.68 0.0
20977 1 -154.334387   2.84 0.0
20978 1 -155.564143   3.55 0.0
20979 1 -155.564143   4.97 0.0
20980 1 -154.334387   5.68 0.0
20981 1 -156.793899   2.84 0.0
20982 1 -158.023655   3.55 0.0
20983 1 -158.023655   4.97 0.0
20984 1 -156.793899   5.68 0.0
20985 1 -159.253412   2.84 0.0
20986 1 -160.483168   3.55 0.0
20987 1 -160.483168   4.97 0.0
20988 1 -159.253412   5.68 0.0
20989 1 -161.712924   2.84 0.0
20990 1 -162.942680   3.55 0.0
20991 1 -162.942680   4.97 0.0
20992 1 -161.712924   5.68 0.0
20993 1 -164.172436   2.84 0.0
20994 1 -165.402192   3.55 0.0
20995 1 -165.402192   4.97 0.0
20996 1 -164.172436   5.68 0.0
20997 1 -166.631948   2.84 0.0
20998 1 -167.861704   3.55 0.0
20999 1 -167.861704   4.97 0.0
21000 1 -166.631948   5.68 0.0
21001 1 -169.091460   2.84 0.0
21002 1 -170.321216   3.55 0.0
21003 1 -170.321216   4.97 0.0
21004 1 -169.091460   5.68 0.0
21005 1 -171.550972   2.84 0.0
21006 1 -172.780728   3.55 0.0
21007 1 -172.780728   4.97 0.0
21008 1 -171.550972   5.68 0.0
21009 1 -174.010484   2.84 0.0
21010 1 -175.240240   3.55 0.0
21011 1 -175.240240   4.97 0.0
21012 1 -174.010484   5.68 0.0
21013 1 -176.469997   2.84 0.0
21014 1 -177.699753   3.55 0.0
21015 1 -177.699753   4.97 0.0
21016 1 -176.469997   5.68 0.0
21017 1 -178.929509   2.84 0.0
21018 1 -180.159265   3.55 0.0
21019 1 -180.159265   4.97 0.0
21020 1 -178.929509   5.68 0.0
21021 1 -181.389021   2.84 0.0
21022 1 -182.618777   3.55 0.0
21023 1 -182.618777   4.97 0.0
21024 1 -181.389021   5.68 0.0
21025 1 -183.848533   2.84 0.0
21026 1 -185.078289   3.55 0.0
21027 1 -185.078289   4.97 0.0
21028 1 -183.848533   5.68 0.0
21029 1 -186.308045   2.84 0.0
21030 1 -187.537801   3.55 0.0
21031 1 -187.537801   4.97 0.0
21032 1 -186.308045   5.68 0.0
21033 1 -188.767557   2.84 0.0
21034 1 -189.997313   3.55 0.0
21035 1 -189.997313   4.97 0.0
21036 1 -188.767557   5.68 0.0
21037 1 -191.227069   2.84 0.0
21038 1 -192.456825   3.55 0.0
21039 1 -192.456825   4.97 0.0
21040 1 -191.227069   5.68 0.0
21041 1 -193.686582   2.84 0.0
21042 1 -194.916338   3.55 0.0
21043 1 -194.916338   4.97 0.0
21044 1 -193.686582   5.68 0.0
21045 1 -196.146094   2.84 0.0
21046 1 -197.375850   3.55 0.0
21047 1 -197.375850   4.97 0.0
21048 1 -196.146094   5.68 0.0
21049 1 -198.605606   2.84 0.0
21050 1 -199.835362   3.55 0.0
21051 1 -199.835362   4.97 0.0
21052 1 -198.605606   5.68 0.0
21053 1 -201.065118   2.84 0.0
21054 1 -202.294874   3.55 0.0
21055 1 -202.294874   4.97 0.0
21056 1 -201.065118   5.68 0.0
21057 1 -203.524630   2.84 0.0
21058 1 -204.754386   3.55 0.0
21059 1 -204.754386   4.97 0.0
21060 1 -203.524630   5.68 0.0
21061 1 -205.984142   2.84 0.0
21062 1 -207.213898   3.55 0.0
21063 1 -207.213898   4.97 0.0
21064 1 -205.984142   5.68 0.0
21065 1 -208.443654   2.84 0.0
21066 1 -209.673411   3.55 0.0
21067 1 -209.673411   4.97 0.0
21068 1 -208.443654   5.68 0.0
21069 1 -210.903167   2.84 0.0
21070 1 -212.132923   3.55 0.0
21071 1 -212.132923   4.97 0.0
21072 1 -210.903167   5.68 0.0
21073 1 -213.362679   2.84 0.0
21074 1 -214.592435   3.55 0.0
21075 1 -214.592435   4.97 0.0
21076 1 -213.362679   5.68 0.0
21077 1 -215.822191   2.84 0.0
21078 1 -217.051947   3.55 0.0
21079 1 -217.051947   4.97 0.0
21080 1 -215.822191   5.68 0.0
21081 1 -218.281703   2.84 0.0
21082 1 -219.511459   3.55 0.0
21083 1 -219.511459   4.97 0.0
21084 1 -218.281703   5.68 0.0
21085 1 -220.741215   2.84 0.0
21086 1 -221.970971   3.55 0.0
21087 1 -221.970971   4.97 0.0
21088 1 -220.741215   5.68 0.0
21089 1 -223.200727   2.84 0.0
21090 1 -224.430483   3.55 0.0
21091 1 -224.430483   4.97 0.0
21092 1 -223.200727   5.68 0.0
21093 1 -225.660239   2.84 0.0
21094 1 -226.889996   3.55 0.0
21095 1 -226.889996   4.97 0.0
21096 1 -225.660239   5.68 0.0
21097 1 -228.119752   2.84 0.0
21098 1 -229.349508   3.55 0.0
21099 1 -229.349508   4.97 0.0
21100 1 -228.119752   5.68 0.0
21101 1 -230.579264   2.84 0.0
21102 1 -231.809020   3.55 0.0
21103 1 -231.809020   4.97 0.0
21104 1 -230.579264   5.68 0.0
21105 1 -233.038776   2.84 0.0
21106 1 -234.268532   3.55 0.0
21107 1 -234.268532   4.97 0.0
21108 1 -233.038776   5.68 0.0
21109 1 -235.498288   2.84 0.0
21110 1 -236.728044   3.55 0.0
21111 1 -236.728044   4.97 0.0
21112 1 -235.498288   5.68 0.0
21113 1 -237.957800   2.84 0.0
21114 1 -239.187556   3.55 0.0
21115 1 -239.187556   4.97 0.0
21116 1 -237.957800   5.68 0.0
21117 1 -240.417312   2.84 0.0
21118 1 -241.647068   3.55 0.0
21119 1 -241.647068   4.97 0.0
21120 1 -240.417312   5.68 0.0
21121 1 -242.876824   2.84 0.0
21122 1 -244.106581   3.55 0.0
21123 1 -244.106581   4.97 0.0
21124 1 -242.876824   5.68 0.0
21125 1 -245.336337   2.84 0.0
21126 1 -246.566093   3.55 0.0
21127 1 -246.566093   4.97 0.0
21128 1 -245.336337   5.68 0.0
21129 1 -247.795849   2.84 0.0
21130 1 -249.025605   3.55 0.0
21131 1 -249.025605   4.97 0.0
21132 1 -247.795849   5.68 0.0
21133 1 -250.255361   2.84 0.0
21134 1 -251.485117   3.55 0.0
21135 1 -251.485117   4.97 0.0
21136 1 -250.255361   5.68 0.0
21137 1 -252.714873   2.84 0.0
21138 1 -253.944629   3.55 0.0
21139 1 -253.944629   4.97 0.0
21140 1 -252.714873   5.68 0.0
21141 1 -255.174385   2.84 0.0
21142 1 -256.404141   3.55 0.0
21143 1 -256.404141   4.97 0.0
21144 1 -255.174385   5.68 0.0
21145 1 -257.633897   2.84 0.0
21146 1 -258.863653   3.55 0.0
21147 1 -258.863653   4.97 0.0
21148 1 -257.633897   5.68 0.0
21149 1 -260.093410   2.84 0.0
21150 1 -261.323166   3.55 0.0
21151 1 -261.323166   4.97 0.0
21152 1 -260.093410   5.68 0.0
21153 1 -262.552922   2.84 0.0
21154 1 -263.782678   3.55 0.0
21155 1 -263.782678   4.97 0.0
21156 1 -262.552922   5.68 0.0
21157 1 -265.012434   2.84 0.0
21158 1 -266.242190   3.55 0.0
21159 1 -266.242190   4.97 0.0
21160 1 -265.012434   5.68 0.0
21161 1 -267.471946   2.84 0.0
21162 1 -268.701702   3.55 0.0
21163 1 -268.701702   4.97 0.0
21164 1 -267.471946   5.68 0.0
21165 1 -269.931458   2.84 0.0
21166 1 -271.161214   3.55 0.0
21167 1 -271.161214   4.97 0.0
21168 1 -269.931458   5.68 0.0
21169 1 -272.390970   2.84 0.0
21170 1 -273.620726   3.55 0.0
21171 1 -273.620726   4.97 0.0
21172 1 -272.390970   5.68 0.0
21173 1 -274.850482   2.84 0.0
21174 1 -276.080238   3.55 0.0
21175 1 -276.080238   4.97 0.0
21176 1 -274.850482   5.68 0.0
21177 1 -277.309995   2.84 0.0
21178 1 -278.539751   3.55 0.0
21179 1 -278.539751   4.97 0.0
21180 1 -277.309995   5.68 0.0
21181 1 -279.769507   2.84 0.0
21182 1 -280.999263   3.55 0.0
21183 1 -280.999263   4.97 0.0
21184 1 -279.769507   5.68 0.0
21185 1 -282.229019   2.84 0.0
21186 1 -283.458775   3.55 0.0
21187 1 -283.458775   4.97 0.0
21188 1 -282.229019   5.68 0.0
21189 1 -284.688531   2.84 0.0
21190 1 -285.918287   3.55 0.0
21191 1 -285.918287   4.97 0.0
21192 1 -284.688531   5.68 0.0
21193 1 -287.148043   2.84 0.0
21194 1 -288.377799   3.55 0.0
21195 1 -288.377799   4.97 0.0
21196 1 -287.148043   5.68 0.0
21197 1 -289.607555   2.84 0.0
21198 1 -290.837311   3.55 0.0
21199 1 -290.837311   4.97 0.0
21200 1 -289.607555   5.68 0.0
21201 1 -292.067067   2.84 0.0
21202 1 -293.296823   3.55 0.0
21203 1 -293.296823   4.97 0.0
21204 1 -292.067067   5.68 0.0
21205 1 -294.526580   2.84 0.0
21206 1 -295.756336   3.55 0.0
21207 1 -295.756336   4.97 0.0
21208 1 -294.526580   5.68 0.0
21209 1  295.756336   7.10 0.0
21210 1  294.526580   7.81 0.0
21211 1  294.526580   9.23 0.0
21212 1  295.756336   9.94 0.0
21213 1  293.296823   7.10 0.0
21214 1  292.067067   7.81 0.0
21215 1  292.067067   9.23 0.0
21216 1  293.296823   9.94 0.0
21217 1  290.837311   7.10 0.0
21218 1  289.607555   7.81 0.0
21219 1  289.607555   9.23 0.0
21220 1  290.837311   9.94 0.0
21221 1  288.377799   7.10 0.0
21222 1  287.148043   7.81 0.0
21223 1  287.148043   9.23 0.0
21224 1  288.377799   9.94 0.0
21225 1  285.918287   7.10 0.0
21226 1  284.688531   7.81 0.0
21227 1  284.688531   9.23 0.0
21228 1  285.918287   9.94 0.0
21229 1  283.458775   7.10 0.0
21230 1  282.229019   7.81 0.0
21231 1  282.229019   9.23 0.0
21232 1  283.458775   9.94 0.0
21233 1  280.999263   7.10 0.0
21234 1  279.769507   7.81 0.0
21235 1  279.769507   9.23 0.0
21236 1  280.999263   9.94 0.0
21237 1  278.539751   7.10 0.0
21238 1  277.309995   7.81 0.0
21239 1  277.309995   9.23 0.0
21240 1  278.539751   9.94 0.0
21241 1  276.080238   7.10 0.0
21242 1  274.850482   7.81 0.0
21243 1  274.850482   9.23 0.0
21244 1  276.080238   9.94 0.0
21245 1  273.620726   7.10 0.0
21246 1  272.390970   7.81 0.0
21247 1  272.390970   9.23 0.0
21248 1  273.620726   9.94 0.0
21249 1  271.161214   7.10 0.0
21250 1  269.931458   7.81 0.0
21251 1  269.931458   9.23 0.0
21252 1  271.161214   9.94 0.0
21253 1  268.701702   7.10 0.0
21254 1  267.471946   7.81 0.0
21255 1  267.471946   9.23 0.0
21256 1  268.701702   9.94 0.0
21257 1  266.242190   7.10 0.0
21258 1  265.012434   7.81 0.0
21259 1  265.012434   9.23 0.0
21260 1  266.242190   9.94 0.0
21261 1  263.782678   7.10 0.0
21262 1  262.552922   7.81 0.0
21263 1  262.552922   9.23 0.0
21264 1  263.782678   9.94 0.0
21265 1  261.323166   7.10 0.0
21266 1  260.093410   7.81 0.0
21267 1  260.093410   9.23 0.0
21268 1  261.323166   9.94 0.0
21269 1  258.863653   7.10 0.0
21270 1  257.633897   7.81 0.0
21271 1  257.633897   9.23 0.0
21272 1  258.863653   9.94 0.0
21273 1  256.404141   7.10 0.0
21274 1  255.174385   7.81 0.0
21275 1  255.174385   9.23 0.0
21276 1  256.404141   9.94 0.0
21277 1  253.944629   7.10 0.0
21278 1  252.714873   7.81 0.0
21279 1  252.714873   9.23 0.0
21280 1  253.944629   9.94 0.0
21281 1  251.485117   7.10 0.0
21282 1  250.255361   7.81 0.0
21283 1  250.255361   9.23 0.0
21284 1  251.485117   9.94 0.0
21285 1  249.025605   7.10 0.0
21286 1  247.795849   7.81 0.0
21287 1  247.795849   9.23 0.0
21288 1  249.025605   9.94 0.0
21289 1  246.566093   7.10 0.0
21290 1  245.336337   7.81 0.0
21291 1  245.336337   9.23 0.0
21292 1  246.566093   9.94 0.0
21293 1  244.106581   7.10 0.0
21294 1  242.876824   7.81 0.0
21295 1  242.876824   9.23 0.0
21296 1  244.106581   9.94 0.0
21297 1  241.647068   7.10 0.0
21298 1  240.417312   7.81 0.0
21299 1  240.417312   9.23 0.0
21300 1  241.647068   9.94 0.0
21301 1  239.187556   7.10 0.0
21302 1  237.957800   7.81 0.0
21303 1  237.957800   9.23 0.0
21304 1  239.187556   9.94 0.0
21305 1  236.728044   7.10 0.0
21306 1  235.498288   7.81 0.0
21307 1  235.498288   9.23 0.0
21308 1  236.728044   9.94 0.0
21309 1  234.268532   7.10 0.0
21310 1  233.038776   7.81 0.0
21311 1  233.038776   9.23 0.0
21312 1  234.268532   9.94 0.0
21313 1  231.809020   7.10 0.0
21314 1  230.579264   7.81 0.0
21315 1  230.579264   9.23 0.0
21316 1  231.809020   9.94 0.0
21317 1  229.349508   7.10 0.0
21318 1  228.119752   7.81 0.0
21319 1  228.119752   9.23 0.0
21320 1  229.349508   9.94 0.0
21321 1  226.889996   7.10 0.0
21322 1  225.660239   7.81 0.0
21323 1  225.660239   9.23 0.0
21324 1  226.889996   9.94 0.0
21325 1  224.430483   7.10 0.0
21326 1  223.200727   7.81 0.0
21327 1  223.200727   9.23 0.0
21328 1  224.430483   9.94 0.0
21329 1  221.970971   7.10 0.0
21330 1  220.741215   7.81 0.0
21331 1  220.741215   9.23 0.0
21332 1  221.970971   9.94 0.0
21333 1  219.511459   7.10 0.0
21334 1  218.281703   7.81 0.0
21335 1  218.281703   9.23 0.0
21336 1  219.511459   9.94 0.0
21337 1  217.051947   7.10 0.0
21338 1  215.822191   7.81 0.0
21339 1  215.822191   9.23 0.0
21340 1  217.051947   9.94 0.0
21341 1  214.592435   7.10 0.0
21342 1  213.362679   7.81 0.0
21343 1  213.362679   9.23 0.0
21344 1  214.592435   9.94 0.0
21345 1  212.132923   7.10 0.0
21346 1  210.903167   7.81 0.0
21347 1  210.903167   9.23 0.0
21348 1  212.132923   9.94 0.0
21349 1  209.673411   7.10 0.0
21350 1  208.443654   7.81 0.0
21351 1  208.443654   9.23 0.0
21352 1  209.673411   9.94 0.0
21353 1  207.213898   7.10 0.0
21354 1  205.984142   7.81 0.0
21355 1  205.984142   9.23 0.0
21356 1  207.213898   9.94 0.0
21357 1  204.754386   7.10 0.0
21358 1  203.524630   7.81 0.0
21359 1  203.524630   9.23 0.0
21360 1  204.754386   9.94 0.0
21361 1  202.294874   7.10 0.0
21362 1  201.065118   7.81 0.0
21363 1  201.065118   9.23 0.0
21364 1  202.294874   9.94 0.0
21365 1  199.835362   7.10 0.0
21366 1  198.605606   7.81 0.0
21367 1  198.605606   9.23 0.0
21368 1  199.835362   9.94 0.0
21369 1  197.375850   7.10 0.0
21370 1  196.146094   7.81 0.0
21371 1  196.146094   9.23 0.0
21372 1  197.375850   9.94 0.0
21373 1  194.916338   7.10 0.0
21374 1  193.686582   7.81 0.0
21375 1  193.686582   9.23 0.0
21376 1  194.916338   9.94 0.0
21377 1  192.456825   7.10 0.0
21378 1  191.227069   7.81 0.0
21379 1  191.227069   9.23 0.0
21380 1  192.456825   9.94 0.0
21381 1  189.997313   7.10 0.0
21382 1  188.767557   7.81 0.0
21383 1  188.767557   9.23 0.0
21384 1  189.997313   9.94 0.0
21385 1  187.537801   7.10 0.0
21386 1  186.308045   7.81 0.0
21387 1  186.308045   9.23 0.0
21388 1  187.537801   9.94 0.0
21389 1  185.078289   7.10 0.0
21390 1  183.848533   7.81 0.0
21391 1  183.848533   9.23 0.0
21392 1  185.078289   9.94 0.0
21393 1  182.618777   7.10 0.0
21394 1  181.389021   7.81 0.0
21395 1  181.389021   9.23 0.0
21396 1  182.618777   9.94 0.0
21397 1  180.159265   7.10 0.0
21398 1  178.929509   7.81 0.0
21399 1  178.929509   9.23 0.0
21400 1  180.159265   9.94 0.0
21401 1  177.699753   7.10 0.0
21402 1  176.469997   7.81 0.0
21403 1  176.469997   9.23 0.0
21404 1  177.699753   9.94 0.0
21405 1  175.240240   7.10 0.0
21406 1  174.010484   7.81 0.0
21407 1  174.010484   9.23 0.0
21408 1  175.240240   9.94 0.0
21409 1  172.780728   7.10 0.0
21410 1  171.550972   7.81 0.0
21411 1  171.550972   9.23 0.0
21412 1  172.780728   9.94 0.0
21413 1  170.321216   7.10 0.0
21414 1  169.091460   7.81 0.0
21415 1  169.091460   9.23 0.0
21416 1  170.321216   9.94 0.0
21417 1  167.861704   7.10 0.0
21418 1  166.631948   7.81 0.0
21419 1  166.631948   9.23 0.0
21420 1  167.861704   9.94 0.0
21421 1  165.402192   7.10 0.0
21422 1  164.172436   7.81 0.0
21423 1  164.172436   9.23 0.0
21424 1  165.402192   9.94 0.0
21425 1  162.942680   7.10 0.0
21426 1  161.712924   7.81 0.0
21427 1  161.712924   9.23 0.0
21428 1  162.942680   9.94 0.0
21429 1  160.483168   7.10 0.0
21430 1  159.253412   7.81 0.0
21431 1  159.253412   9.23 0.0
21432 1  160.483168   9.94 0.0
21433 1  158.023655   7.10 0.0
21434 1  156.793899   7.81 0.0
21435 1  156.793899   9.23 0.0
21436 1  158.023655   9.94 0.0
21437 1  155.564143   7.10 0.0
21438 1  154.334387   7.81 0.0
21439 1  154.334387   9.23 0.0
21440 1  155.564143   9.94 0.0
21441 1  153.104631   7.10 0.0
21442 1  151.874875   7.81 0.0
21443 1  151.874875   9.23 0.0
21444 1  153.104631   9.94 0.0
21445 1  150.645119   7.10 0.0
21446 1  149.415363   7.81 0.0
21447 1  149.415363   9.23 0.0
21448 1  150.645119   9.94 0.0
21449 1  148.185607   7.10 0.0
21450 1  146.955851   7.81 0.0
21451 1  146.955851   9.23 0.0
21452 1  148.185607   9.94 0.0
21453 1  145.726095   7.10 0.0
21454 1  144.496339   7.81 0.0
21455 1  144.496339   9.23 0.0
21456 1  145.726095   9.94 0.0
21457 1  143.266583   7.10 0.0
21458 1  142.036826   7.81 0.0
21459 1  142.036826   9.23 0.0
21460 1  143.266583   9.94 0.0
21461 1  140.807070   7.10 0.0
21462 1  139.577314   7.81 0.0
21463 1  139.577314   9.23 0.0
21464 1  140.807070   9.94 0.0
21465 1  138.347558   7.10 0.0
21466 1  137.117802   7.81 0.0
21467 1  137.117802   9.23 0.0
21468 1  138.347558   9.94 0.0
21469 1  135.888046   7.10 0.0
21470 1  134.658290   7.81 0.0
21471 1  134.658290   9.23 0.0
21472 1  135.888046   9.94 0.0
21473 1  133.428534   7.10 0.0
21474 1  132.198778   7.81 0.0
21475 1  132.198778   9.23 0.0
21476 1  133.428534   9.94 0.0
21477 1  130.969022   7.10 0.0
21478 1  129.739266   7.81 0.0
21479 1  129.739266   9.23 0.0
21480 1  130.969022   9.94 0.0
21481 1  128.509510   7.10 0.0
21482 1  127.279754   7.81 0.0
21483 1  127.279754   9.23 0.0
21484 1  128.509510   9.94 0.0
21485 1  126.049998   7.10 0.0
21486 1  124.820241   7.81 0.0
21487 1  124.820241   9.23 0.0
21488 1  126.049998   9.94 0.0
21489 1  123.590485   7.10 0.0
21490 1  122.360729   7.81 0.0
21491 1  122.360729   9.23 0.0
21492 1  123.590485   9.94 0.0
21493 1  121.130973   7.10 0.0
21494 1  119.901217   7.81 0.0
21495 1  119.901217   9.23 0.0
21496 1  121.130973   9.94 0.0
21497 1  118.671461   7.10 0.0
21498 1  117.441705   7.81 0.0
21499 1  117.441705   9.23 0.0
21500 1  118.671461   9.94 0.0
21501 1  116.211949   7.10 0.0
21502 1  114.982193   7.81 0.0
21503 1  114.982193   9.23 0.0
21504 1  116.211949   9.94 0.0
21505 1  113.752437   7.10 0.0
21506 1  112.522681   7.81 0.0
21507 1  112.522681   9.23 0.0
21508 1  113.752437   9.94 0.0
21509 1  111.292925   7.10 0.0
21510 1  110.063169   7.81 0.0
21511 1  110.063169   9.23 0.0
21512 1  111.292925   9.94 0.0
21513 1  108.833412   7.10 0.0
21514 1  107.603656   7.81 0.0
21515 1  107.603656   9.23 0.0
21516 1  108.833412   9.94 0.0
21517 1  106.373900   7.10 0.0
21518 1  105.144144   7.81 0.0
21519 1  105.144144   9.23 0.0
21520 1  106.373900   9.94 0.0
21521 1  103.914388   7.10 0.0
21522 1  102.684632   7.81 0.0
21523 1  102.684632   9.23 0.0
21524 1  103.914388   9.94 0.0
21525 1  101.454876   7.10 0.0
21526 1  100.225120   7.81 0.0
21527 1  100.225120   9.23 0.0
21528 1  101.454876   9.94 0.0
21529 1   98.995364   7.10 0.0
21530 1   97.765608   7.81 0.0
21531 1   97.765608   9.23 0.0
21532 1   98.995364   9.94 0.0
21533 1   96.535852   7.10 0.0
21534 1   95.306096   7.81 0.0
21535 1   95.306096   9.23 0.0
21536 1   96.535852   9.94 0.0
21537 1   94.076340   7.10 0.0
21538 1   92.846584   7.81 0.0
21539 1   92.846584   9.23 0.0
21540 1   94.076340   9.94 0.0
21541 1   91.616827   7.10 0.0
21542 1   90.387071   7.81 0.0
21543 1   90.387071   9.23 0.0
21544 1   91.616827   9.94 0.0
21545 1   89.157315   7.10 0.0
21546 1   87.927559   7.81 0.0
21547 1   87.927559   9.23 0.0
21548 1   89.157315   9.94 0.0
21549 1   86.697803   7.10 0.0
21550 1   85.468047   7.81 0.0
21551 1   85.468047   9.23 0.0
21552 1   86.697803   9.94 0.0
21553 1   84.238291   7.10 0.0
21554 1   83.008535   7.81 0.0
21555 1   83.008535   9.23 0.0
21556 1   84.238291   9.94 0.0
21557 1   81.778779   7.10 0.0
21558 1   80.549023   7.81 0.0
21559 1   80.549023   9.23 0.0
21560 1   81.778779   9.94 0.0
21561 1   79.319267   7.10 0.0
21562 1   78.089511   7.81 0.0
21563 1   78.089511   9.23 0.0
21564 1   79.319267   9.94 0.0
21565 1   76.859755   7.10 0.0
21566 1   75.629999   7.81 0.0
21567 1   75.629999   9.23 0.0
21568 1   76.859755   9.94 0.0
21569 1   74.400242   7.10 0.0
21570 1   73.170486   7.81 0.0
21571 1   73.170486   9.23 0.0
21572 1   74.400242   9.94 0.0
21573 1   71.940730   7.10 0.0
21574 1   70.710974   7.81 0.0
21575 1   70.710974   9.23 0.0
21576 1   71.940730   9.94 0.0
21577 1   69.481218   7.10 0.0
21578 1   68.251462   7.81 0.0
21579 1   68.251462   9.23 0.0
21580 1   69.481218   9.94 0.0
21581 1   67.021706   7.10 0.0
21582 1   65.791950   7.81 0.0
21583 1   65.791950   9.23 0.0
21584 1   67.021706   9.94 0.0
21585 1   64.562194   7.10 0.0
21586 1   63.332438   7.81 0.0
21587 1   63.332438   9.23 0.0
21588 1   64.562194   9.94 0.0
21589 1   62.102682   7.10 0.0
21590 1   60.872926   7.81 0.0
21591 1   60.872926   9.23 0.0
21592 1   62.102682   9.94 0.0
21593 1   59.643170   7.10 0.0
21594 1   58.413413   7.81 0.0
21595 1   58.413413   9.23 0.0
21596 1   59.643170   9.94 0.0
