# Lorenzo Manunza 14th April 2025

98564 atoms
1 atom types

-739.08340 739.08340 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5000.00000 zlo zhi

Masses

1 12.011 # C

Atoms

    1 1  738.468522 -86.62 0.0
78606 1 -293.296823  50.41 0.0
78607 1 -293.296823  51.83 0.0
78608 1 -292.067067  52.54 0.0
78609 1 -294.526580  49.70 0.0
78610 1 -295.756336  50.41 0.0
78611 1 -295.756336  51.83 0.0
78612 1 -294.526580  52.54 0.0
78613 1 -296.986092  49.70 0.0
78614 1 -298.215848  50.41 0.0
78615 1 -298.215848  51.83 0.0
78616 1 -296.986092  52.54 0.0
78617 1 -299.445604  49.70 0.0
78618 1 -300.675360  50.41 0.0
78619 1 -300.675360  51.83 0.0
78620 1 -299.445604  52.54 0.0
78621 1 -301.905116  49.70 0.0
78622 1 -303.134872  50.41 0.0
78623 1 -303.134872  51.83 0.0
78624 1 -301.905116  52.54 0.0
78625 1 -304.364628  49.70 0.0
78626 1 -305.594384  50.41 0.0
78627 1 -305.594384  51.83 0.0
78628 1 -304.364628  52.54 0.0
78629 1 -306.824140  49.70 0.0
78630 1 -308.053896  50.41 0.0
78631 1 -308.053896  51.83 0.0
78632 1 -306.824140  52.54 0.0
78633 1 -309.283652  49.70 0.0
78634 1 -310.513409  50.41 0.0
78635 1 -310.513409  51.83 0.0
78636 1 -309.283652  52.54 0.0
78637 1 -311.743165  49.70 0.0
78638 1 -312.972921  50.41 0.0
78639 1 -312.972921  51.83 0.0
78640 1 -311.743165  52.54 0.0
78641 1 -314.202677  49.70 0.0
78642 1 -315.432433  50.41 0.0
78643 1 -315.432433  51.83 0.0
78644 1 -314.202677  52.54 0.0
78645 1 -316.662189  49.70 0.0
78646 1 -317.891945  50.41 0.0
78647 1 -317.891945  51.83 0.0
78648 1 -316.662189  52.54 0.0
78649 1 -319.121701  49.70 0.0
78650 1 -320.351457  50.41 0.0
78651 1 -320.351457  51.83 0.0
78652 1 -319.121701  52.54 0.0
78653 1 -321.581213  49.70 0.0
78654 1 -322.810969  50.41 0.0
78655 1 -322.810969  51.83 0.0
78656 1 -321.581213  52.54 0.0
78657 1 -324.040725  49.70 0.0
78658 1 -325.270481  50.41 0.0
78659 1 -325.270481  51.83 0.0
78660 1 -324.040725  52.54 0.0
78661 1 -326.500237  49.70 0.0
78662 1 -327.729994  50.41 0.0
78663 1 -327.729994  51.83 0.0
78664 1 -326.500237  52.54 0.0
78665 1 -328.959750  49.70 0.0
78666 1 -330.189506  50.41 0.0
78667 1 -330.189506  51.83 0.0
78668 1 -328.959750  52.54 0.0
78669 1 -331.419262  49.70 0.0
78670 1 -332.649018  50.41 0.0
78671 1 -332.649018  51.83 0.0
78672 1 -331.419262  52.54 0.0
78673 1 -333.878774  49.70 0.0
78674 1 -335.108530  50.41 0.0
78675 1 -335.108530  51.83 0.0
78676 1 -333.878774  52.54 0.0
78677 1 -336.338286  49.70 0.0
78678 1 -337.568042  50.41 0.0
78679 1 -337.568042  51.83 0.0
78680 1 -336.338286  52.54 0.0
78681 1 -338.797798  49.70 0.0
78682 1 -340.027554  50.41 0.0
78683 1 -340.027554  51.83 0.0
78684 1 -338.797798  52.54 0.0
78685 1 -341.257310  49.70 0.0
78686 1 -342.487066  50.41 0.0
78687 1 -342.487066  51.83 0.0
78688 1 -341.257310  52.54 0.0
78689 1 -343.716823  49.70 0.0
78690 1 -344.946579  50.41 0.0
78691 1 -344.946579  51.83 0.0
78692 1 -343.716823  52.54 0.0
78693 1 -346.176335  49.70 0.0
78694 1 -347.406091  50.41 0.0
78695 1 -347.406091  51.83 0.0
78696 1 -346.176335  52.54 0.0
78697 1 -348.635847  49.70 0.0
78698 1 -349.865603  50.41 0.0
78699 1 -349.865603  51.83 0.0
78700 1 -348.635847  52.54 0.0
78701 1 -351.095359  49.70 0.0
78702 1 -352.325115  50.41 0.0
78703 1 -352.325115  51.83 0.0
78704 1 -351.095359  52.54 0.0
78705 1 -353.554871  49.70 0.0
78706 1 -354.784627  50.41 0.0
78707 1 -354.784627  51.83 0.0
78708 1 -353.554871  52.54 0.0
78709 1 -356.014383  49.70 0.0
78710 1 -357.244139  50.41 0.0
78711 1 -357.244139  51.83 0.0
78712 1 -356.014383  52.54 0.0
78713 1 -358.473895  49.70 0.0
78714 1 -359.703651  50.41 0.0
78715 1 -359.703651  51.83 0.0
78716 1 -358.473895  52.54 0.0
78717 1 -360.933408  49.70 0.0
78718 1 -362.163164  50.41 0.0
78719 1 -362.163164  51.83 0.0
78720 1 -360.933408  52.54 0.0
78721 1 -363.392920  49.70 0.0
78722 1 -364.622676  50.41 0.0
78723 1 -364.622676  51.83 0.0
78724 1 -363.392920  52.54 0.0
78725 1 -365.852432  49.70 0.0
78726 1 -367.082188  50.41 0.0
78727 1 -367.082188  51.83 0.0
78728 1 -365.852432  52.54 0.0
78729 1 -368.311944  49.70 0.0
78730 1 -369.541700  50.41 0.0
78731 1 -369.541700  51.83 0.0
78732 1 -368.311944  52.54 0.0
78733 1 -370.771456  49.70 0.0
78734 1 -372.001212  50.41 0.0
78735 1 -372.001212  51.83 0.0
78736 1 -370.771456  52.54 0.0
78737 1 -373.230968  49.70 0.0
78738 1 -374.460724  50.41 0.0
78739 1 -374.460724  51.83 0.0
78740 1 -373.230968  52.54 0.0
78741 1 -375.690480  49.70 0.0
78742 1 -376.920236  50.41 0.0
78743 1 -376.920236  51.83 0.0
78744 1 -375.690480  52.54 0.0
78745 1 -378.149993  49.70 0.0
78746 1 -379.379749  50.41 0.0
78747 1 -379.379749  51.83 0.0
78748 1 -378.149993  52.54 0.0
78749 1 -380.609505  49.70 0.0
78750 1 -381.839261  50.41 0.0
78751 1 -381.839261  51.83 0.0
78752 1 -380.609505  52.54 0.0
78753 1 -383.069017  49.70 0.0
78754 1 -384.298773  50.41 0.0
78755 1 -384.298773  51.83 0.0
78756 1 -383.069017  52.54 0.0
78757 1 -385.528529  49.70 0.0
78758 1 -386.758285  50.41 0.0
78759 1 -386.758285  51.83 0.0
78760 1 -385.528529  52.54 0.0
78761 1 -387.988041  49.70 0.0
78762 1 -389.217797  50.41 0.0
78763 1 -389.217797  51.83 0.0
78764 1 -387.988041  52.54 0.0
78765 1 -390.447553  49.70 0.0
78766 1 -391.677309  50.41 0.0
78767 1 -391.677309  51.83 0.0
78768 1 -390.447553  52.54 0.0
78769 1 -392.907065  49.70 0.0
78770 1 -394.136822  50.41 0.0
78771 1 -394.136822  51.83 0.0
78772 1 -392.907065  52.54 0.0
78773 1 -395.366578  49.70 0.0
78774 1 -396.596334  50.41 0.0
78775 1 -396.596334  51.83 0.0
78776 1 -395.366578  52.54 0.0
78777 1 -397.826090  49.70 0.0
78778 1 -399.055846  50.41 0.0
78779 1 -399.055846  51.83 0.0
78780 1 -397.826090  52.54 0.0
78781 1 -400.285602  49.70 0.0
78782 1 -401.515358  50.41 0.0
78783 1 -401.515358  51.83 0.0
78784 1 -400.285602  52.54 0.0
78785 1 -402.745114  49.70 0.0
78786 1 -403.974870  50.41 0.0
78787 1 -403.974870  51.83 0.0
78788 1 -402.745114  52.54 0.0
78789 1 -405.204626  49.70 0.0
78790 1 -406.434382  50.41 0.0
78791 1 -406.434382  51.83 0.0
78792 1 -405.204626  52.54 0.0
78793 1 -407.664138  49.70 0.0
78794 1 -408.893894  50.41 0.0
78795 1 -408.893894  51.83 0.0
78796 1 -407.664138  52.54 0.0
78797 1 -410.123650  49.70 0.0
78798 1 -411.353407  50.41 0.0
78799 1 -411.353407  51.83 0.0
78800 1 -410.123650  52.54 0.0
78801 1 -412.583163  49.70 0.0
78802 1 -413.812919  50.41 0.0
78803 1 -413.812919  51.83 0.0
78804 1 -412.583163  52.54 0.0
78805 1 -415.042675  49.70 0.0
78806 1 -416.272431  50.41 0.0
78807 1 -416.272431  51.83 0.0
78808 1 -415.042675  52.54 0.0
78809 1 -417.502187  49.70 0.0
78810 1 -418.731943  50.41 0.0
78811 1 -418.731943  51.83 0.0
78812 1 -417.502187  52.54 0.0
78813 1 -419.961699  49.70 0.0
78814 1 -421.191455  50.41 0.0
78815 1 -421.191455  51.83 0.0
78816 1 -419.961699  52.54 0.0
78817 1 -422.421211  49.70 0.0
78818 1 -423.650967  50.41 0.0
78819 1 -423.650967  51.83 0.0
78820 1 -422.421211  52.54 0.0
78821 1 -424.880723  49.70 0.0
78822 1 -426.110479  50.41 0.0
78823 1 -426.110479  51.83 0.0
78824 1 -424.880723  52.54 0.0
78825 1 -427.340235  49.70 0.0
78826 1 -428.569992  50.41 0.0
78827 1 -428.569992  51.83 0.0
78828 1 -427.340235  52.54 0.0
78829 1 -429.799748  49.70 0.0
78830 1 -431.029504  50.41 0.0
78831 1 -431.029504  51.83 0.0
78832 1 -429.799748  52.54 0.0
78833 1 -432.259260  49.70 0.0
78834 1 -433.489016  50.41 0.0
78835 1 -433.489016  51.83 0.0
78836 1 -432.259260  52.54 0.0
78837 1 -434.718772  49.70 0.0
78838 1 -435.948528  50.41 0.0
78839 1 -435.948528  51.83 0.0
78840 1 -434.718772  52.54 0.0
78841 1 -437.178284  49.70 0.0
78842 1 -438.408040  50.41 0.0
78843 1 -438.408040  51.83 0.0
78844 1 -437.178284  52.54 0.0
78845 1 -439.637796  49.70 0.0
78846 1 -440.867552  50.41 0.0
78847 1 -440.867552  51.83 0.0
78848 1 -439.637796  52.54 0.0
78849 1 -442.097308  49.70 0.0
78850 1 -443.327064  50.41 0.0
78851 1 -443.327064  51.83 0.0
78852 1 -442.097308  52.54 0.0
78853 1 -444.556821  49.70 0.0
78854 1 -445.786577  50.41 0.0
78855 1 -445.786577  51.83 0.0
78856 1 -444.556821  52.54 0.0
78857 1 -447.016333  49.70 0.0
78858 1 -448.246089  50.41 0.0
78859 1 -448.246089  51.83 0.0
78860 1 -447.016333  52.54 0.0
78861 1 -449.475845  49.70 0.0
78862 1 -450.705601  50.41 0.0
78863 1 -450.705601  51.83 0.0
78864 1 -449.475845  52.54 0.0
78865 1 -451.935357  49.70 0.0
78866 1 -453.165113  50.41 0.0
78867 1 -453.165113  51.83 0.0
78868 1 -451.935357  52.54 0.0
78869 1 -454.394869  49.70 0.0
78870 1 -455.624625  50.41 0.0
78871 1 -455.624625  51.83 0.0
78872 1 -454.394869  52.54 0.0
78873 1 -456.854381  49.70 0.0
78874 1 -458.084137  50.41 0.0
78875 1 -458.084137  51.83 0.0
78876 1 -456.854381  52.54 0.0
78877 1 -459.313893  49.70 0.0
78878 1 -460.543649  50.41 0.0
78879 1 -460.543649  51.83 0.0
78880 1 -459.313893  52.54 0.0
78881 1 -461.773406  49.70 0.0
78882 1 -463.003162  50.41 0.0
78883 1 -463.003162  51.83 0.0
78884 1 -461.773406  52.54 0.0
78885 1 -464.232918  49.70 0.0
78886 1 -465.462674  50.41 0.0
78887 1 -465.462674  51.83 0.0
78888 1 -464.232918  52.54 0.0
78889 1 -466.692430  49.70 0.0
78890 1 -467.922186  50.41 0.0
78891 1 -467.922186  51.83 0.0
78892 1 -466.692430  52.54 0.0
78893 1 -469.151942  49.70 0.0
78894 1 -470.381698  50.41 0.0
78895 1 -470.381698  51.83 0.0
78896 1 -469.151942  52.54 0.0
78897 1 -471.611454  49.70 0.0
78898 1 -472.841210  50.41 0.0
78899 1 -472.841210  51.83 0.0
78900 1 -471.611454  52.54 0.0
78901 1 -474.070966  49.70 0.0
78902 1 -475.300722  50.41 0.0
78903 1 -475.300722  51.83 0.0
78904 1 -474.070966  52.54 0.0
78905 1 -476.530478  49.70 0.0
78906 1 -477.760235  50.41 0.0
78907 1 -477.760235  51.83 0.0
78908 1 -476.530478  52.54 0.0
78909 1 -478.989991  49.70 0.0
78910 1 -480.219747  50.41 0.0
78911 1 -480.219747  51.83 0.0
78912 1 -478.989991  52.54 0.0
78913 1 -481.449503  49.70 0.0
78914 1 -482.679259  50.41 0.0
78915 1 -482.679259  51.83 0.0
78916 1 -481.449503  52.54 0.0
78917 1 -483.909015  49.70 0.0
78918 1 -485.138771  50.41 0.0
78919 1 -485.138771  51.83 0.0
78920 1 -483.909015  52.54 0.0
78921 1 -486.368527  49.70 0.0
78922 1 -487.598283  50.41 0.0
78923 1 -487.598283  51.83 0.0
78924 1 -486.368527  52.54 0.0
78925 1 -488.828039  49.70 0.0
78926 1 -490.057795  50.41 0.0
78927 1 -490.057795  51.83 0.0
78928 1 -488.828039  52.54 0.0
78929 1 -491.287551  49.70 0.0
78930 1 -492.517307  50.41 0.0
78931 1 -492.517307  51.83 0.0
78932 1 -491.287551  52.54 0.0
78933 1 -493.747063  49.70 0.0
78934 1 -494.976820  50.41 0.0
78935 1 -494.976820  51.83 0.0
78936 1 -493.747063  52.54 0.0
78937 1 -496.206576  49.70 0.0
78938 1 -497.436332  50.41 0.0
78939 1 -497.436332  51.83 0.0
78940 1 -496.206576  52.54 0.0
78941 1 -498.666088  49.70 0.0
78942 1 -499.895844  50.41 0.0
78943 1 -499.895844  51.83 0.0
78944 1 -498.666088  52.54 0.0
78945 1 -501.125600  49.70 0.0
78946 1 -502.355356  50.41 0.0
78947 1 -502.355356  51.83 0.0
78948 1 -501.125600  52.54 0.0
78949 1 -503.585112  49.70 0.0
78950 1 -504.814868  50.41 0.0
78951 1 -504.814868  51.83 0.0
78952 1 -503.585112  52.54 0.0
78953 1 -506.044624  49.70 0.0
78954 1 -507.274380  50.41 0.0
78955 1 -507.274380  51.83 0.0
78956 1 -506.044624  52.54 0.0
78957 1 -508.504136  49.70 0.0
78958 1 -509.733892  50.41 0.0
78959 1 -509.733892  51.83 0.0
78960 1 -508.504136  52.54 0.0
78961 1 -510.963648  49.70 0.0
78962 1 -512.193405  50.41 0.0
78963 1 -512.193405  51.83 0.0
78964 1 -510.963648  52.54 0.0
78965 1 -513.423161  49.70 0.0
78966 1 -514.652917  50.41 0.0
78967 1 -514.652917  51.83 0.0
78968 1 -513.423161  52.54 0.0
78969 1 -515.882673  49.70 0.0
78970 1 -517.112429  50.41 0.0
78971 1 -517.112429  51.83 0.0
78972 1 -515.882673  52.54 0.0
78973 1 -518.342185  49.70 0.0
78974 1 -519.571941  50.41 0.0
78975 1 -519.571941  51.83 0.0
78976 1 -518.342185  52.54 0.0
78977 1 -520.801697  49.70 0.0
78978 1 -522.031453  50.41 0.0
78979 1 -522.031453  51.83 0.0
78980 1 -520.801697  52.54 0.0
78981 1 -523.261209  49.70 0.0
78982 1 -524.490965  50.41 0.0
78983 1 -524.490965  51.83 0.0
78984 1 -523.261209  52.54 0.0
78985 1 -525.720721  49.70 0.0
78986 1 -526.950477  50.41 0.0
78987 1 -526.950477  51.83 0.0
78988 1 -525.720721  52.54 0.0
78989 1 -528.180234  49.70 0.0
78990 1 -529.409990  50.41 0.0
78991 1 -529.409990  51.83 0.0
78992 1 -528.180234  52.54 0.0
78993 1 -530.639746  49.70 0.0
78994 1 -531.869502  50.41 0.0
78995 1 -531.869502  51.83 0.0
78996 1 -530.639746  52.54 0.0
78997 1 -533.099258  49.70 0.0
78998 1 -534.329014  50.41 0.0
78999 1 -534.329014  51.83 0.0
79000 1 -533.099258  52.54 0.0
79001 1 -535.558770  49.70 0.0
79002 1 -536.788526  50.41 0.0
79003 1 -536.788526  51.83 0.0
79004 1 -535.558770  52.54 0.0
79005 1 -538.018282  49.70 0.0
79006 1 -539.248038  50.41 0.0
79007 1 -539.248038  51.83 0.0
79008 1 -538.018282  52.54 0.0
79009 1 -540.477794  49.70 0.0
79010 1 -541.707550  50.41 0.0
79011 1 -541.707550  51.83 0.0
79012 1 -540.477794  52.54 0.0
79013 1 -542.937306  49.70 0.0
79014 1 -544.167062  50.41 0.0
79015 1 -544.167062  51.83 0.0
79016 1 -542.937306  52.54 0.0
79017 1 -545.396819  49.70 0.0
79018 1 -546.626575  50.41 0.0
79019 1 -546.626575  51.83 0.0
79020 1 -545.396819  52.54 0.0
79021 1 -547.856331  49.70 0.0
79022 1 -549.086087  50.41 0.0
79023 1 -549.086087  51.83 0.0
79024 1 -547.856331  52.54 0.0
79025 1 -550.315843  49.70 0.0
79026 1 -551.545599  50.41 0.0
79027 1 -551.545599  51.83 0.0
79028 1 -550.315843  52.54 0.0
79029 1 -552.775355  49.70 0.0
79030 1 -554.005111  50.41 0.0
79031 1 -554.005111  51.83 0.0
79032 1 -552.775355  52.54 0.0
79033 1 -555.234867  49.70 0.0
79034 1 -556.464623  50.41 0.0
79035 1 -556.464623  51.83 0.0
79036 1 -555.234867  52.54 0.0
79037 1 -557.694379  49.70 0.0
79038 1 -558.924135  50.41 0.0
79039 1 -558.924135  51.83 0.0
79040 1 -557.694379  52.54 0.0
79041 1 -560.153891  49.70 0.0
79042 1 -561.383647  50.41 0.0
79043 1 -561.383647  51.83 0.0
79044 1 -560.153891  52.54 0.0
79045 1 -562.613404  49.70 0.0
79046 1 -563.843160  50.41 0.0
79047 1 -563.843160  51.83 0.0
79048 1 -562.613404  52.54 0.0
79049 1 -565.072916  49.70 0.0
79050 1 -566.302672  50.41 0.0
79051 1 -566.302672  51.83 0.0
79052 1 -565.072916  52.54 0.0
79053 1 -567.532428  49.70 0.0
79054 1 -568.762184  50.41 0.0
79055 1 -568.762184  51.83 0.0
79056 1 -567.532428  52.54 0.0
79057 1 -569.991940  49.70 0.0
79058 1 -571.221696  50.41 0.0
79059 1 -571.221696  51.83 0.0
79060 1 -569.991940  52.54 0.0
79061 1 -572.451452  49.70 0.0
79062 1 -573.681208  50.41 0.0
79063 1 -573.681208  51.83 0.0
79064 1 -572.451452  52.54 0.0
79065 1 -574.910964  49.70 0.0
79066 1 -576.140720  50.41 0.0
79067 1 -576.140720  51.83 0.0
79068 1 -574.910964  52.54 0.0
79069 1 -577.370476  49.70 0.0
79070 1 -578.600233  50.41 0.0
79071 1 -578.600233  51.83 0.0
79072 1 -577.370476  52.54 0.0
79073 1 -579.829989  49.70 0.0
79074 1 -581.059745  50.41 0.0
79075 1 -581.059745  51.83 0.0
79076 1 -579.829989  52.54 0.0
79077 1 -582.289501  49.70 0.0
79078 1 -583.519257  50.41 0.0
79079 1 -583.519257  51.83 0.0
79080 1 -582.289501  52.54 0.0
79081 1 -584.749013  49.70 0.0
79082 1 -585.978769  50.41 0.0
79083 1 -585.978769  51.83 0.0
79084 1 -584.749013  52.54 0.0
79085 1 -587.208525  49.70 0.0
79086 1 -588.438281  50.41 0.0
79087 1 -588.438281  51.83 0.0
79088 1 -587.208525  52.54 0.0
79089 1 -589.668037  49.70 0.0
79090 1 -590.897793  50.41 0.0
79091 1 -590.897793  51.83 0.0
79092 1 -589.668037  52.54 0.0
79093 1 -592.127549  49.70 0.0
79094 1 -593.357305  50.41 0.0
79095 1 -593.357305  51.83 0.0
79096 1 -592.127549  52.54 0.0
79097 1 -594.587061  49.70 0.0
79098 1 -595.816818  50.41 0.0
79099 1 -595.816818  51.83 0.0
79100 1 -594.587061  52.54 0.0
79101 1 -597.046574  49.70 0.0
79102 1 -598.276330  50.41 0.0
79103 1 -598.276330  51.83 0.0
79104 1 -597.046574  52.54 0.0
79105 1 -599.506086  49.70 0.0
79106 1 -600.735842  50.41 0.0
79107 1 -600.735842  51.83 0.0
79108 1 -599.506086  52.54 0.0
79109 1 -601.965598  49.70 0.0
79110 1 -603.195354  50.41 0.0
79111 1 -603.195354  51.83 0.0
79112 1 -601.965598  52.54 0.0
79113 1 -604.425110  49.70 0.0
79114 1 -605.654866  50.41 0.0
79115 1 -605.654866  51.83 0.0
79116 1 -604.425110  52.54 0.0
79117 1 -606.884622  49.70 0.0
79118 1 -608.114378  50.41 0.0
79119 1 -608.114378  51.83 0.0
79120 1 -606.884622  52.54 0.0
79121 1 -609.344134  49.70 0.0
79122 1 -610.573890  50.41 0.0
79123 1 -610.573890  51.83 0.0
79124 1 -609.344134  52.54 0.0
79125 1 -611.803647  49.70 0.0
79126 1 -613.033403  50.41 0.0
79127 1 -613.033403  51.83 0.0
79128 1 -611.803647  52.54 0.0
79129 1 -614.263159  49.70 0.0
79130 1 -615.492915  50.41 0.0
79131 1 -615.492915  51.83 0.0
79132 1 -614.263159  52.54 0.0
79133 1 -616.722671  49.70 0.0
79134 1 -617.952427  50.41 0.0
79135 1 -617.952427  51.83 0.0
79136 1 -616.722671  52.54 0.0
79137 1 -619.182183  49.70 0.0
79138 1 -620.411939  50.41 0.0
79139 1 -620.411939  51.83 0.0
79140 1 -619.182183  52.54 0.0
79141 1 -621.641695  49.70 0.0
79142 1 -622.871451  50.41 0.0
79143 1 -622.871451  51.83 0.0
79144 1 -621.641695  52.54 0.0
79145 1 -624.101207  49.70 0.0
79146 1 -625.330963  50.41 0.0
79147 1 -625.330963  51.83 0.0
79148 1 -624.101207  52.54 0.0
79149 1 -626.560719  49.70 0.0
79150 1 -627.790475  50.41 0.0
79151 1 -627.790475  51.83 0.0
79152 1 -626.560719  52.54 0.0
79153 1 -629.020232  49.70 0.0
79154 1 -630.249988  50.41 0.0
79155 1 -630.249988  51.83 0.0
79156 1 -629.020232  52.54 0.0
79157 1 -631.479744  49.70 0.0
79158 1 -632.709500  50.41 0.0
79159 1 -632.709500  51.83 0.0
79160 1 -631.479744  52.54 0.0
79161 1 -633.939256  49.70 0.0
79162 1 -635.169012  50.41 0.0
79163 1 -635.169012  51.83 0.0
79164 1 -633.939256  52.54 0.0
79165 1 -636.398768  49.70 0.0
79166 1 -637.628524  50.41 0.0
79167 1 -637.628524  51.83 0.0
79168 1 -636.398768  52.54 0.0
79169 1 -638.858280  49.70 0.0
79170 1 -640.088036  50.41 0.0
79171 1 -640.088036  51.83 0.0
79172 1 -638.858280  52.54 0.0
79173 1 -641.317792  49.70 0.0
79174 1 -642.547548  50.41 0.0
79175 1 -642.547548  51.83 0.0
79176 1 -641.317792  52.54 0.0
79177 1 -643.777304  49.70 0.0
79178 1 -645.007060  50.41 0.0
79179 1 -645.007060  51.83 0.0
79180 1 -643.777304  52.54 0.0
79181 1 -646.236817  49.70 0.0
79182 1 -647.466573  50.41 0.0
79183 1 -647.466573  51.83 0.0
79184 1 -646.236817  52.54 0.0
79185 1 -648.696329  49.70 0.0
79186 1 -649.926085  50.41 0.0
79187 1 -649.926085  51.83 0.0
79188 1 -648.696329  52.54 0.0
79189 1 -651.155841  49.70 0.0
79190 1 -652.385597  50.41 0.0
79191 1 -652.385597  51.83 0.0
79192 1 -651.155841  52.54 0.0
79193 1 -653.615353  49.70 0.0
79194 1 -654.845109  50.41 0.0
79195 1 -654.845109  51.83 0.0
79196 1 -653.615353  52.54 0.0
79197 1 -656.074865  49.70 0.0
79198 1 -657.304621  50.41 0.0
79199 1 -657.304621  51.83 0.0
79200 1 -656.074865  52.54 0.0
79201 1 -658.534377  49.70 0.0
79202 1 -659.764133  50.41 0.0
79203 1 -659.764133  51.83 0.0
79204 1 -658.534377  52.54 0.0
79205 1 -660.993889  49.70 0.0
79206 1 -662.223646  50.41 0.0
79207 1 -662.223646  51.83 0.0
79208 1 -660.993889  52.54 0.0
79209 1 -663.453402  49.70 0.0
79210 1 -664.683158  50.41 0.0
79211 1 -664.683158  51.83 0.0
79212 1 -663.453402  52.54 0.0
79213 1 -665.912914  49.70 0.0
79214 1 -667.142670  50.41 0.0
79215 1 -667.142670  51.83 0.0
79216 1 -665.912914  52.54 0.0
79217 1 -668.372426  49.70 0.0
79218 1 -669.602182  50.41 0.0
79219 1 -669.602182  51.83 0.0
79220 1 -668.372426  52.54 0.0
79221 1 -670.831938  49.70 0.0
79222 1 -672.061694  50.41 0.0
79223 1 -672.061694  51.83 0.0
79224 1 -670.831938  52.54 0.0
79225 1 -673.291450  49.70 0.0
79226 1 -674.521206  50.41 0.0
79227 1 -674.521206  51.83 0.0
79228 1 -673.291450  52.54 0.0
79229 1 -675.750962  49.70 0.0
79230 1 -676.980718  50.41 0.0
79231 1 -676.980718  51.83 0.0
79232 1 -675.750962  52.54 0.0
79233 1 -678.210474  49.70 0.0
79234 1 -679.440231  50.41 0.0
79235 1 -679.440231  51.83 0.0
79236 1 -678.210474  52.54 0.0
79237 1 -680.669987  49.70 0.0
79238 1 -681.899743  50.41 0.0
79239 1 -681.899743  51.83 0.0
79240 1 -680.669987  52.54 0.0
79241 1 -683.129499  49.70 0.0
79242 1 -684.359255  50.41 0.0
79243 1 -684.359255  51.83 0.0
79244 1 -683.129499  52.54 0.0
79245 1 -685.589011  49.70 0.0
79246 1 -686.818767  50.41 0.0
79247 1 -686.818767  51.83 0.0
79248 1 -685.589011  52.54 0.0
79249 1 -688.048523  49.70 0.0
79250 1 -689.278279  50.41 0.0
79251 1 -689.278279  51.83 0.0
79252 1 -688.048523  52.54 0.0
79253 1 -690.508035  49.70 0.0
79254 1 -691.737791  50.41 0.0
79255 1 -691.737791  51.83 0.0
79256 1 -690.508035  52.54 0.0
79257 1 -692.967547  49.70 0.0
79258 1 -694.197303  50.41 0.0
79259 1 -694.197303  51.83 0.0
79260 1 -692.967547  52.54 0.0
79261 1 -695.427059  49.70 0.0
79262 1 -696.656816  50.41 0.0
79263 1 -696.656816  51.83 0.0
79264 1 -695.427059  52.54 0.0
79265 1 -697.886572  49.70 0.0
79266 1 -699.116328  50.41 0.0
79267 1 -699.116328  51.83 0.0
79268 1 -697.886572  52.54 0.0
79269 1 -700.346084  49.70 0.0
79270 1 -701.575840  50.41 0.0
79271 1 -701.575840  51.83 0.0
79272 1 -700.346084  52.54 0.0
79273 1 -702.805596  49.70 0.0
79274 1 -704.035352  50.41 0.0
79275 1 -704.035352  51.83 0.0
79276 1 -702.805596  52.54 0.0
79277 1 -705.265108  49.70 0.0
79278 1 -706.494864  50.41 0.0
79279 1 -706.494864  51.83 0.0
79280 1 -705.265108  52.54 0.0
79281 1 -707.724620  49.70 0.0
79282 1 -708.954376  50.41 0.0
79283 1 -708.954376  51.83 0.0
79284 1 -707.724620  52.54 0.0
79285 1 -710.184132  49.70 0.0
79286 1 -711.413888  50.41 0.0
79287 1 -711.413888  51.83 0.0
79288 1 -710.184132  52.54 0.0
79289 1 -712.643645  49.70 0.0
79290 1 -713.873401  50.41 0.0
79291 1 -713.873401  51.83 0.0
79292 1 -712.643645  52.54 0.0
79293 1 -715.103157  49.70 0.0
79294 1 -716.332913  50.41 0.0
79295 1 -716.332913  51.83 0.0
79296 1 -715.103157  52.54 0.0
79297 1 -717.562669  49.70 0.0
79298 1 -718.792425  50.41 0.0
79299 1 -718.792425  51.83 0.0
79300 1 -717.562669  52.54 0.0
79301 1 -720.022181  49.70 0.0
79302 1 -721.251937  50.41 0.0
79303 1 -721.251937  51.83 0.0
79304 1 -720.022181  52.54 0.0
79305 1 -722.481693  49.70 0.0
79306 1 -723.711449  50.41 0.0
79307 1 -723.711449  51.83 0.0
79308 1 -722.481693  52.54 0.0
79309 1 -724.941205  49.70 0.0
79310 1 -726.170961  50.41 0.0
79311 1 -726.170961  51.83 0.0
79312 1 -724.941205  52.54 0.0
79313 1 -727.400717  49.70 0.0
